DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,40.8,40.8,Hard Constraint,DLCRCAS8,JAN_2026,PeakWE,275.95
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,40.8,40.8,Hard Constraint,DNORCAS8,JAN_2026,PeakWE,98.74
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.6,11.6,Hard Constraint,SBROALP9,APR_2026,Off-peak,37.45
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,SBROALP9,FEB_2026,Off-peak,138.27
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,SBROALP9,JAN_2026,Off-peak,187.37
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.6,11.6,Hard Constraint,DBAKSOL5,MAR_2026,Off-peak,6.4
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.6,11.6,Hard Constraint,SBROALP9,MAR_2026,Off-peak,89.13
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,DBAKSOL5,JAN_2026,PeakWD,123.71
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,SSOLALM8,JAN_2026,PeakWD,283.35
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SBROALP9,JUN_2026,PeakWD,10.52
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.4,11.4,Hard Constraint,SSOLALM8,JUN_2026,PeakWD,25.37
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.6,11.6,Hard Constraint,SBROALP9,MAR_2026,PeakWD,83.61
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SBROALP9,MAY_2026,PeakWD,164.83
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.6,11.6,Hard Constraint,SBROALP9,APR_2026,PeakWE,59.33
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,SSOLALM8,FEB_2026,PeakWE,18.88
6628 FTST2A 6663 COCS2A 1,Line,From - To,11.8,11.8,Hard Constraint,DBAKSOL5,JAN_2026,PeakWE,285.26
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SBROALP9,JUN_2026,PeakWE,13.74
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.6,11.6,Hard Constraint,SBROALP9,MAR_2026,PeakWE,29.04
6628 FTST2A 6663 COCS2A 1,Line,To - From,-11.4,11.4,Hard Constraint,SBROALP9,MAY_2026,PeakWE,33.14
6630 FTST4A 38355 TNLEONC 1,Line,From - To,46.2,46.2,Hard Constraint,SSO3FTS8,JUN_2026,PeakWD,50.49
6630 FTST4A 38355 TNLEONC 1,Line,From - To,47.0,47.0,Hard Constraint,SSOLFTS8,MAY_2026,PeakWE,14.93
6630 FTST4A 6671 TOMBSTNE 1,Line,To - From,-35.6,35.6,Hard Constraint,STNAALA8,APR_2026,Off-peak,346.45
6630 FTST4A 6671 TOMBSTNE 1,Line,To - From,-37.4,37.4,Hard Constraint,STNAALA8,FEB_2026,Off-peak,232.24
6630 FTST4A 6671 TOMBSTNE 1,Line,To - From,-36.4,36.4,Hard Constraint,STNAALA8,MAR_2026,PeakWE,0.77
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,30.2,30.2,Hard Constraint,SBAKCED5,JAN_2026,Off-peak,6326.6
6663 COCS2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,FEB_2026,Off-peak,25.95
6663 COCS2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,FEB_2026,PeakWD,23.9
6663 COCS2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,JAN_2026,PeakWD,55.18
6663 COCS2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,FEB_2026,PeakWE,24.07
6663 COCS2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,JAN_2026,PeakWE,49.82
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-38.2,38.2,Hard Constraint,STNAALA8,JAN_2026,Off-peak,895.19
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-33.8,33.8,Hard Constraint,DBAKSOL5,JUN_2026,Off-peak,421.27
6671 TOMBSTNE 60400 LYNX4A 1,Line,To - From,-35.6,35.6,Hard Constraint,STNAALA8,APR_2026,PeakWE,68.89
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,DBAKSOL5,APR_2026,Off-peak,24.62
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,DBAKSOL5,MAR_2026,Off-peak,31.61
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SBROALP9,MAY_2026,Off-peak,20.78
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,12.0,12.0,Hard Constraint,SBROALP9,MAY_2026,Off-peak,14.73
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,12.0,12.0,Hard Constraint,SBROALP9,FEB_2026,PeakWD,99.93
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,12.0,12.0,Hard Constraint,SBROALP9,FEB_2026,PeakWE,62.9
6674 BRONCO2A 38490 TNBELDI 1,Line,From - To,12.0,12.0,Hard Constraint,SBROALP9,JAN_2026,PeakWE,11.17
6674 BRONCO2A 38490 TNBELDI 1,Line,To - From,-12.0,12.0,Hard Constraint,SSOLALM8,MAY_2026,PeakWE,37.57
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,APR_2026,Off-peak,3.15
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,MAY_2026,Off-peak,11.23
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,SWSHLAT5,FEB_2026,PeakWD,20.87
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,JAN_2026,PeakWD,2.69
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,JUN_2026,PeakWD,1.53
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,MAY_2026,PeakWD,31.88
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,JUN_2026,PeakWE,6.62
68010 ROMNEY1 68011 ASPIRE 1,Line,To - From,-466.1,466.1,Hard Constraint,DREALAT5,MAY_2026,PeakWE,14.55
68030 KOPPRL1 68040 KOPPRL1 SC,Line,From - To,466.1,466.1,Hard Constraint,DROMLAT5,MAY_2026,PeakWD,7.87
68030 KOPPRL1 68040 KOPPRL1 SC,Line,From - To,466.1,466.1,Hard Constraint,DREAASP5,MAY_2026,PeakWE,1.35
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,Off-peak,4.8
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,Off-peak,3.24
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,Off-peak,2.69
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,Off-peak,3.47
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,Off-peak,4.94
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,Off-peak,4.96
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,PeakWD,6.3
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,PeakWD,5.73
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,PeakWD,5.99
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,PeakWD,6.3
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,PeakWD,6.3
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,PeakWD,5.73
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,PeakWE,2.28
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,PeakWE,1.71
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,PeakWE,2.13
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,PeakWE,2.28
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,PeakWE,2.39
68051 REATA 153433 SHEEPC 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,PeakWE,3.13
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,Off-peak,4.8
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,Off-peak,4.48
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,Off-peak,4.96
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,Off-peak,4.8
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,Off-peak,4.94
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,Off-peak,4.96
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,PeakWD,7.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,PeakWD,6.4
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,PeakWD,6.72
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,PeakWD,7.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,PeakWD,7.04
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,PeakWD,6.4
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,APR_2026,PeakWE,2.56
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,FEB_2026,PeakWE,2.56
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JAN_2026,PeakWE,3.2
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,JUN_2026,PeakWE,2.56
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAR_2026,PeakWE,2.88
68051 REATA 153482 RRC_WI 1,Line,To - From,-169.7,169.7,Hard Constraint,,MAY_2026,PeakWE,3.52
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,APR_2026,Off-peak,4.8
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,MAY_2026,Off-peak,4.79
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,APR_2026,PeakWD,7.04
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-169.8,169.8,Hard Constraint,,FEB_2026,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,FEB_2026,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,To - From,-169.8,169.8,Hard Constraint,,JAN_2026,PeakWD,0.16
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,MAR_2026,PeakWD,7.04
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,MAY_2026,PeakWD,6.4
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,APR_2026,PeakWE,2.56
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,MAR_2026,PeakWE,2.88
68092 LIBERTY 163273 AQUILL 1,Line,From - To,169.8,169.8,Hard Constraint,,MAY_2026,PeakWE,3.52
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,APR_2026,Off-peak,22.49
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,APR_2026,Off-peak,25.58
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,SSANFER8,FEB_2026,Off-peak,3.7
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,FEB_2026,Off-peak,25.08
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,JAN_2026,Off-peak,28.11
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,JAN_2026,Off-peak,14.56
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,DGRSPKR5,JUN_2026,Off-peak,25.9
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,JUN_2026,Off-peak,54.34
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,MAR_2026,Off-peak,0.78
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,MAR_2026,Off-peak,9.57
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,MAY_2026,Off-peak,28.37
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,MAY_2026,Off-peak,96.83
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,APR_2026,PeakWD,11.48
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,APR_2026,PeakWD,58.15
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,FEB_2026,PeakWD,12.77
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,SMDOOAS5,JAN_2026,PeakWD,148.73
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,SSTPESP8,JUN_2026,PeakWD,185.05
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,SFMRCYC5,MAR_2026,PeakWD,10.49
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,SLPCPR25,APR_2026,PeakWE,16.97
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,FEB_2026,PeakWE,42.42
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,JAN_2026,PeakWE,0.58
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,XSCS58,JUN_2026,PeakWE,4.66
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,JUN_2026,PeakWE,59.18
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,DBBSRCH5,MAR_2026,PeakWE,24.71
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,,MAR_2026,PeakWE,53.43
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,SLPRTRS8,MAY_2026,PeakWE,1.06
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,APR_2026,Off-peak,147.45
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2026,Off-peak,102.91
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,SBTPBNT8,JAN_2026,Off-peak,284.7
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2026,Off-peak,345.49
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2026,Off-peak,107.76
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,SBTPBNT8,MAY_2026,Off-peak,232.62
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,APR_2026,PeakWD,262.72
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,APR_2026,PeakWD,245.56
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,DJACALV8,FEB_2026,PeakWD,357.14
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,DJACALV8,JAN_2026,PeakWD,213.76
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2026,PeakWD,403.81
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2026,PeakWD,326.63
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,DJACALV8,MAY_2026,PeakWD,407.16
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,APR_2026,PeakWE,152.91
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,DJACALV8,FEB_2026,PeakWE,102.85
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2026,PeakWE,2.06
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,SBTPBNT8,JAN_2026,PeakWE,133.8
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,DJACALV8,JUN_2026,PeakWE,164.52
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,SJOPJAC8,JUN_2026,PeakWE,18.06
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,MAR_2026,PeakWE,46.84
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2026,PeakWE,156.69
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,DJACALV8,MAY_2026,PeakWE,12.41
6903 BOZE 6908 SCURY_RC 1,Line,From - To,47.6,47.6,Hard Constraint,SCOMBOZ8,JAN_2026,PeakWD,2.57
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2026,Off-peak,77.74
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-53.8,53.8,Hard Constraint,SBTPBNT8,JAN_2026,Off-peak,28.03
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-53.8,53.8,Hard Constraint,DJACALV8,JAN_2026,PeakWD,6.98
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2026,PeakWD,9.58
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-50.6,50.6,Hard Constraint,DJACALV8,MAY_2026,PeakWD,35.16
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2026,PeakWE,14.11
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,APR_2026,Off-peak,6.96
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,FEB_2026,Off-peak,9.26
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,MAR_2026,Off-peak,39.21
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,APR_2026,PeakWD,54.64
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,42.0,42.0,Hard Constraint,,APR_2026,PeakWD,51.79
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,FEB_2026,PeakWD,37.68
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,JAN_2026,PeakWD,29.72
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,42.0,42.0,Hard Constraint,,JAN_2026,PeakWD,39.22
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.0,42.0,Hard Constraint,,MAR_2026,PeakWD,76.04
6950 WALSW_RC 152683 TURQBE 1,Line,From - To,42.0,42.0,Hard Constraint,,MAR_2026,PeakWD,41.77
7042 L_ZORN__ 9074 LYTTON34 1,Line,From - To,184.8,184.8,Hard Constraint,SZORAUS5,JUN_2026,Off-peak,120.48
7042 L_ZORN__ 9074 LYTTON34 1,Line,From - To,192.8,192.8,Hard Constraint,SZORAUS5,MAY_2026,Off-peak,28.89
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,JAN_2026,Off-peak,10.92
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,APR_2026,PeakWD,12.98
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,JAN_2026,PeakWD,93.01
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,MAR_2026,PeakWD,17.79
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,MAY_2026,PeakWD,17.36
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,239.8,239.8,Hard Constraint,SMARZOR5,FEB_2026,Off-peak,18.67
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,245.6,245.6,Hard Constraint,SMARZOR5,JAN_2026,Off-peak,4.07
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,239.8,239.8,Hard Constraint,SMARZOR5,MAR_2026,Off-peak,6.4
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-207.6,207.6,Hard Constraint,DFPPLOS5,MAR_2026,Off-peak,0.56
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-214.6,214.6,Hard Constraint,DFPPLOS5,JAN_2026,PeakWD,141.43
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-207.6,207.6,Hard Constraint,DFPPLOS5,FEB_2026,PeakWE,202.47
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-214.6,214.6,Hard Constraint,DAUSLOS5,JAN_2026,PeakWE,184.99
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-214.6,214.6,Hard Constraint,DFPPLOS5,JAN_2026,PeakWE,114.08
7053 L_NOELKE 76005 L_SCHND 1,Line,To - From,-394.4,394.4,Hard Constraint,SSC2SIN5,JAN_2026,Off-peak,11.82
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,MAR_2026,Off-peak,34.27
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,JAN_2026,PeakWD,339.62
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,APR_2026,PeakWE,2.65
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,FEB_2026,PeakWE,687.62
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-48.4,48.4,Hard Constraint,DFERGRM8,APR_2026,Off-peak,16.43
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,FEB_2026,Off-peak,354.74
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-50.6,50.6,Hard Constraint,DFERGRM8,JAN_2026,Off-peak,338.7
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-46.0,46.0,Hard Constraint,DFERGRM8,JUN_2026,Off-peak,452.64
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,MAR_2026,Off-peak,177.66
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-47.2,47.2,Hard Constraint,DFERGRM8,MAY_2026,Off-peak,101.13
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.4,7.4,Hard Constraint,DFERGRM8,APR_2026,Off-peak,6825.66
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.0,8.0,Hard Constraint,DFERGRM8,FEB_2026,Off-peak,2348.2
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.4,8.4,Hard Constraint,DFERGRM8,JAN_2026,Off-peak,861.15
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,JUN_2026,Off-peak,2497.49
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2026,Off-peak,1356.65
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,MAY_2026,Off-peak,4425.88
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.4,7.4,Hard Constraint,DFERGRM8,APR_2026,PeakWD,6451.38
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.0,8.0,Hard Constraint,DFERGRM8,FEB_2026,PeakWD,4264.18
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.4,8.4,Hard Constraint,DFERGRM8,JAN_2026,PeakWD,4208.14
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,JUN_2026,PeakWD,11705.56
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2026,PeakWD,5656.76
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,MAY_2026,PeakWD,4622.63
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.4,7.4,Hard Constraint,DFERGRM8,APR_2026,PeakWE,1161.81
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.0,8.0,Hard Constraint,DFERGRM8,FEB_2026,PeakWE,453.36
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.4,8.4,Hard Constraint,DFERGRM8,JAN_2026,PeakWE,1364.22
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,JUN_2026,PeakWE,1358.05
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2026,PeakWE,1777.56
