SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LOS_LOSTPST1,DEC_2025,PeakWE,-2.059577
BRP_PBL1_RN,DEC_2025,PeakWE,-5.354399
MONT_WND_RN,DEC_2025,PeakWE,2.477392
STEA_STEAM_2,DEC_2025,PeakWE,-0.833783
STEA_STEAM_1,DEC_2025,PeakWE,-1.193103
RHESS2_ESS1,DEC_2025,PeakWE,-5.171939
STEA_STEAM_3,DEC_2025,PeakWE,-0.833783
OUTP_SLR_RN,DEC_2025,PeakWE,4.146288
GOLINDA_UN1,DEC_2025,PeakWE,0.393104
JAD_RN,DEC_2025,PeakWE,-1.676328
BYU_BYU_12,DEC_2025,PeakWE,-1.625970
HYDR_ESS_RN,DEC_2025,PeakWE,-9.152001
OGSES_2,DEC_2025,PeakWE,-0.646503
DGFS_ESR_RN,DEC_2025,PeakWE,-11.806699
OGSES_1,DEC_2025,PeakWE,-0.646503
MESQCRK_ALL,DEC_2025,PeakWE,-5.073715
DA_BESS2,DEC_2025,PeakWE,-1.175833
GKS_BESS_RN,DEC_2025,PeakWE,1.956584
RIOG_ESR_RN,DEC_2025,PeakWE,0.550212
SCES_UNIT1,DEC_2025,PeakWE,0.263104
LUCKYBLU_RN,DEC_2025,PeakWE,-1.570278
SPLAIN2_RN,DEC_2025,PeakWE,4.499828
WFTANK_ESS1,DEC_2025,PeakWE,4.194198
AVIL_ESS_RN,DEC_2025,PeakWE,-11.800769
BBREEZE_1_2,DEC_2025,PeakWE,4.074707
BRAUNIG_VHB3,DEC_2025,PeakWE,-4.871494
HICK_G1_G2,DEC_2025,PeakWE,-6.557895
PYR_PYRON1,DEC_2025,PeakWE,-0.170234
BRAUNIG_VHB1,DEC_2025,PeakWE,-4.945770
BRAUNIG_VHB2,DEC_2025,PeakWE,-4.945770
WIR_WIRTZ_G1,DEC_2025,PeakWE,-3.815026
WIR_WIRTZ_G2,DEC_2025,PeakWE,-3.815026
HRZN_SLR_UN1,DEC_2025,PeakWE,-2.732597
JUNORTH_RN,DEC_2025,PeakWE,-11.032611
EMPCT_RN,DEC_2025,PeakWE,-0.600106
AZ_ALL,DEC_2025,PeakWE,-1.781769
LACASAWD_RN,DEC_2025,PeakWE,0.404842
BYU_BYU_34,DEC_2025,PeakWE,-1.625970
OXY_OXY_CCG1,DEC_2025,PeakWE,0.664160
COYOTSPR_AGR,DEC_2025,PeakWE,-13.816358
STAR_SLR_RN,DEC_2025,PeakWE,0.639251
SWTWN4_WND45,DEC_2025,PeakWE,-0.751882
BUDA_RN,DEC_2025,PeakWE,-4.796042
CITYVICT_ALL,DEC_2025,PeakWE,0.733945
CARBN_BSP_1,DEC_2025,PeakWE,-11.604778
TRUSGILL_RN,DEC_2025,PeakWE,2.626285
DENISON_G1_2,DEC_2025,PeakWE,-0.413368
LZ_NORTH,DEC_2025,PeakWE,-0.586810
BATCAVE_RN,DEC_2025,PeakWE,-3.176151
FWLR_SLR_1,DEC_2025,PeakWE,-11.699371
FIVEWSLR_ALL,DEC_2025,PeakWE,-0.268655
PANDA_T2_CT2,DEC_2025,PeakWE,-0.115148
PANDA_T2_CT1,DEC_2025,PeakWE,-0.115148
MAR_MARSFOG3,DEC_2025,PeakWE,-4.469299
MAR_MARSFOG2,DEC_2025,PeakWE,-4.499299
MAR_MARSFOG1,DEC_2025,PeakWE,-4.409299
EXGNSND_RN,DEC_2025,PeakWE,0.227134
TBWF_ES_BES1,DEC_2025,PeakWE,-11.660435
HLSES_UNIT3,DEC_2025,PeakWE,-0.537296
HLSES_UNIT4,DEC_2025,PeakWE,-0.537294
HLSES_UNIT5,DEC_2025,PeakWE,-0.537296
GRYH_SLR_RN,DEC_2025,PeakWE,-13.914007
BAIRDWND_ALL,DEC_2025,PeakWE,2.317327
SWOOSE1_U1,DEC_2025,PeakWE,-13.920068
AZURE_RN,DEC_2025,PeakWE,2.500655
HB_HUBAVG,DEC_2025,PeakWE,-1.514423
MESQUITE_RN,DEC_2025,PeakWE,1.493534
BYP_RN,DEC_2025,PeakWE,0.187676
DANSBY_ALL,DEC_2025,PeakWE,-1.203494
BULLCRK_1_2,DEC_2025,PeakWE,-8.595865
GIGA_ESS_RN,DEC_2025,PeakWE,-3.829246
CHE_LYD2,DEC_2025,PeakWE,-1.384739
LV3_RN,DEC_2025,PeakWE,2.817901
RDCAN_RDCNY1,DEC_2025,PeakWE,-1.276582
BSS_U1,DEC_2025,PeakWE,-1.018263
BRPANGLE_RN,DEC_2025,PeakWE,-1.360094
GREASWOD_ALL,DEC_2025,PeakWE,-9.193210
CVC_CVC_G2,DEC_2025,PeakWE,-1.367215
CVC_CVC_G3,DEC_2025,PeakWE,-1.367215
ENDPARK_ESS1,DEC_2025,PeakWE,3.835730
FOARDCTY_ALL,DEC_2025,PeakWE,2.471064
CVC_CVCG1_5,DEC_2025,PeakWE,-1.367215
ELSA_ESR_RN,DEC_2025,PeakWE,-0.479142
RANCHERO_ALL,DEC_2025,PeakWE,-6.740649
ODESW_RN,DEC_2025,PeakWE,-12.287123
RADN_SLR_ALL,DEC_2025,PeakWE,-0.079401
WAKEWE_ALL,DEC_2025,PeakWE,2.953656
POTEETS_RN,DEC_2025,PeakWE,-3.457919
POTSVIL_RN,DEC_2025,PeakWE,-0.655473
MEDILA_RN,DEC_2025,PeakWE,-7.061423
ANACACHO_ANA,DEC_2025,PeakWE,-5.439114
HB_BUSAVG,DEC_2025,PeakWE,-1.036889
BRP_BRAZ_RN,DEC_2025,PeakWE,-0.948301
CALAVER_OWS1,DEC_2025,PeakWE,-5.002207
DA_BESS,DEC_2025,PeakWE,-1.175833
FRONT_EC_RN3,DEC_2025,PeakWE,0.910143
COL_COLETOG1,DEC_2025,PeakWE,0.922558
CALAVER_OWS2,DEC_2025,PeakWE,-5.002207
HALO_RN1,DEC_2025,PeakWE,-0.260167
FRONT_EC_RN2,DEC_2025,PeakWE,0.910143
FRONT_EC_RN1,DEC_2025,PeakWE,0.910143
DDPEC_ST1,DEC_2025,PeakWE,-1.300405
DC2SES_ALL,DEC_2025,PeakWE,-0.717091
SHAFFER_ALL,DEC_2025,PeakWE,1.692229
HOUSEMTN_RN,DEC_2025,PeakWE,-11.917724
REROCK_ALL,DEC_2025,PeakWE,-11.753062
PEARSA_1_24,DEC_2025,PeakWE,-2.672597
CRANELL_ALL,DEC_2025,PeakWE,1.080278
LZ_SOUTH,DEC_2025,PeakWE,-1.597849
STADIUM_RN,DEC_2025,PeakWE,-0.859574
PSA_PSA_G5,DEC_2025,PeakWE,-1.212278
PSA_PSA_G6,DEC_2025,PeakWE,-1.212278
BCH_RN,DEC_2025,PeakWE,-0.719033
PANDA_S_CT2,DEC_2025,PeakWE,-0.420998
PSA_PSA_G7,DEC_2025,PeakWE,-1.212278
SGSA_DGR,DEC_2025,PeakWE,-11.752977
CAL_PUN1,DEC_2025,PeakWE,-1.824374
CAL_PUN2,DEC_2025,PeakWE,-1.824374
TIMPP_RN2,DEC_2025,PeakWE,-3.748235
ABINDUST_RN,DEC_2025,PeakWE,-1.235674
TIMPP_RN1,DEC_2025,PeakWE,-3.748235
PLATINUM_RN,DEC_2025,PeakWE,-0.522727
SWEETWN3_3,DEC_2025,PeakWE,-0.751882
MAND_SLR_RN,DEC_2025,PeakWE,-0.341650
GOMZ_RN,DEC_2025,PeakWE,-12.194361
WOODWRD2_RN,DEC_2025,PeakWE,-11.829450
WNDTS2_UNIT1,DEC_2025,PeakWE,1.233190
PSA_PSA_G1,DEC_2025,PeakWE,-1.200405
PANDA_S_CT1,DEC_2025,PeakWE,-0.420998
PSA_PSA_G2,DEC_2025,PeakWE,-1.200405
HWY6_RN,DEC_2025,PeakWE,-1.187261
BUZI_SLR_RN,DEC_2025,PeakWE,3.733101
PSA_PSA_G3,DEC_2025,PeakWE,-1.200405
PSA_PSA_G4,DEC_2025,PeakWE,-1.200405
WES_ALL,DEC_2025,PeakWE,-0.978301
BR_VHB6CT5_6,DEC_2025,PeakWE,-4.945770
MDANP_CT5_6,DEC_2025,PeakWE,-0.473963
GOODWIN_ESR,DEC_2025,PeakWE,0.869467
OLIN_OLING_4,DEC_2025,PeakWE,-1.212654
OR_BESS_RN,DEC_2025,PeakWE,-1.971489
OLIN_OLING_3,DEC_2025,PeakWE,-1.212654
LEONLCPCT3_4,DEC_2025,PeakWE,-5.548489
OLIN_OLING_2,DEC_2025,PeakWE,-1.212654
OLIN_OLING_1,DEC_2025,PeakWE,-1.222654
STP_STP_G2,DEC_2025,PeakWE,0.000000
STP_STP_G1,DEC_2025,PeakWE,0.000000
SANDHSYD1_2,DEC_2025,PeakWE,-3.622597
ROUTE66_RN,DEC_2025,PeakWE,4.091343
AUSTPL_ALL,DEC_2025,PeakWE,-3.921788
SLCN_ESS_ALL,DEC_2025,PeakWE,-3.998721
ELECTRAW_1_2,DEC_2025,PeakWE,1.828379
ELZA_SLR_RN,DEC_2025,PeakWE,-0.467109
OGS_SLR_RN,DEC_2025,PeakWE,-0.102386
SPTX12B_RN,DEC_2025,PeakWE,-11.653179
LZ_RAYBN,DEC_2025,PeakWE,-0.674308
AMOCO_PUN1,DEC_2025,PeakWE,-1.575970
AMOCO_PUN2,DEC_2025,PeakWE,-1.575970
TTRSW_RN,DEC_2025,PeakWE,-0.546804
OWF_OWF,DEC_2025,PeakWE,-9.310518
BOOTLEG_UN1,DEC_2025,PeakWE,-9.152001
AMAD_ESS_RN,DEC_2025,PeakWE,-0.432276
K2_DGR2_RN,DEC_2025,PeakWE,-4.877032
B_DAVIS_4,DEC_2025,PeakWE,0.686667
B_DAVIS_3,DEC_2025,PeakWE,0.686667
CNLY_ESS_RN,DEC_2025,PeakWE,-0.114642
SHAW_SLR_RN,DEC_2025,PeakWE,-0.890831
A4_DGR1_RN,DEC_2025,PeakWE,-5.517078
WH_WIND_ALL,DEC_2025,PeakWE,0.505129
BRP_ZPT2_RN,DEC_2025,PeakWE,0.147184
LV3_UNIT1,DEC_2025,PeakWE,2.902661
TDWLPR_1_RN,DEC_2025,PeakWE,-0.439662
MIRAGE_G1,DEC_2025,PeakWE,-1.629811
CARRIZO_ESR1,DEC_2025,PeakWE,-4.957556
DUKE_GST1CCU,DEC_2025,PeakWE,1.802794
JCKCNTY2_CT4,DEC_2025,PeakWE,0.427256
JCKCNTY2_CT3,DEC_2025,PeakWE,0.427256
BYU_PUN4,DEC_2025,PeakWE,-1.625970
Q1_DGR1_RN,DEC_2025,PeakWE,-4.869702
W_HRL_ESR_RN,DEC_2025,PeakWE,-2.409142
LZ_HOUSTON,DEC_2025,PeakWE,-1.263601
VLSES_UNIT3,DEC_2025,PeakWE,-0.521416
HHOLLW4_WND1,DEC_2025,PeakWE,-0.140084
BYU_PUN1,DEC_2025,PeakWE,-1.625970
AMISTAD_ALL,DEC_2025,PeakWE,-9.929076
LMO_ESR_RN,DEC_2025,PeakWE,-1.041626
BYU_PUN2,DEC_2025,PeakWE,-1.625970
BYU_PUN3,DEC_2025,PeakWE,-1.625970
LMAJADAS_ALL,DEC_2025,PeakWE,3.225955
WGU_RN,DEC_2025,PeakWE,-0.954712
CHALUP_ALL,DEC_2025,PeakWE,3.719025
BR_VHB6CT7_8,DEC_2025,PeakWE,-4.945770
GUNMTN_NODE,DEC_2025,PeakWE,-20.515785
MIDP_SLR_RN,DEC_2025,PeakWE,-0.848782
CAPRIDGE_ALL,DEC_2025,PeakWE,-0.924708
MARIAH_ALL,DEC_2025,PeakWE,4.429981
HRFDWIND_ALL,DEC_2025,PeakWE,4.429981
SLTFRK_UN1_2,DEC_2025,PeakWE,3.937447
LEONLCPCT1_2,DEC_2025,PeakWE,-5.548489
MDANP_CT3_4,DEC_2025,PeakWE,-0.749978
CAMWIND_RN,DEC_2025,PeakWE,3.194707
ELS_RN_1,DEC_2025,PeakWE,-0.760740
SANDHSYD3_4,DEC_2025,PeakWE,-3.622597
HLY_RN,DEC_2025,PeakWE,-1.643893
EXGNWTL_1,DEC_2025,PeakWE,4.707798
BARROW_ALL,DEC_2025,PeakWE,-12.416239
BUCHAN_ALL,DEC_2025,PeakWE,-4.141757
GOA_GOATWIND,DEC_2025,PeakWE,-1.079403
LGE_LGE_STG,DEC_2025,PeakWE,0.910144
RN_APOGEE,DEC_2025,PeakWE,0.842977
PH1_UNIT1_2,DEC_2025,PeakWE,4.013503
LIG_RN,DEC_2025,PeakWE,-1.253899
PHILLWND_ALL,DEC_2025,PeakWE,0.282578
GOODNIT1_ALL,DEC_2025,PeakWE,4.116172
FLVABES1_ESR,DEC_2025,PeakWE,-15.266318
LBRA_BES1,DEC_2025,PeakWE,-3.454771
PC_NORTH_1,DEC_2025,PeakWE,-4.775090
EVLN_ESS_RN,DEC_2025,PeakWE,-1.449390
HEADCAMP_RN,DEC_2025,PeakWE,-11.806699
PITSDD_UNIT1,DEC_2025,PeakWE,-2.298522
GALO_RN1,DEC_2025,PeakWE,-0.190084
PIONR_DJ_RN,DEC_2025,PeakWE,-10.700598
HI_LONE_ALL,DEC_2025,PeakWE,-7.022856
IND_INADALE1,DEC_2025,PeakWE,-0.170234
BRANDON_RN,DEC_2025,PeakWE,3.767098
QUEEN_BA_RN,DEC_2025,PeakWE,-11.040611
WCPP_ST1,DEC_2025,PeakWE,0.439060
SWEETWN2_2_4,DEC_2025,PeakWE,-0.751882
HART_WND_RN,DEC_2025,PeakWE,4.623717
PAULN_RN,DEC_2025,PeakWE,-0.502276
WAP_WAP_G4,DEC_2025,PeakWE,-1.019759
NACPW_UNIT1,DEC_2025,PeakWE,-0.173306
WAP_WAP_G3,DEC_2025,PeakWE,-1.019759
FERMI_ALL,DEC_2025,PeakWE,-10.301063
WHCCS2_5_6,DEC_2025,PeakWE,-0.459254
WAP_WAP_G2,DEC_2025,PeakWE,-0.869979
WAP_WAP_G1,DEC_2025,PeakWE,-0.869979
DERMOTT_ALL,DEC_2025,PeakWE,3.356927
LACY_CRK_ALL,DEC_2025,PeakWE,-4.997385
NUE_NUECESG7,DEC_2025,PeakWE,1.611972
NUE_NUECESG8,DEC_2025,PeakWE,0.633100
NUE_NUECESG9,DEC_2025,PeakWE,0.624771
ANOL_ESS_RN,DEC_2025,PeakWE,-0.294531
RN_SR_WIND1,DEC_2025,PeakWE,3.996983
RPUBRDS_RN,DEC_2025,PeakWE,-1.367812
FTR_FTR_G1_4,DEC_2025,PeakWE,-1.073758
INDNENR_2_RN,DEC_2025,PeakWE,-12.117482
OECCS_2,DEC_2025,PeakWE,-11.740690
MGSES_CT456,DEC_2025,PeakWE,-2.453402
BRIGHTSD_U1,DEC_2025,PeakWE,-0.935056
WHCCS_CT2,DEC_2025,PeakWE,-0.458556
RIONOG_ST1,DEC_2025,PeakWE,-3.686138
V2_DGR3_RN,DEC_2025,PeakWE,-5.201388
TOYAH_RN,DEC_2025,PeakWE,-11.753062
VENADO_ALL,DEC_2025,PeakWE,0.444773
CARTWHL_RN,DEC_2025,PeakWE,-0.808864
TUL_SLR_ALL,DEC_2025,PeakWE,-1.115649
OECCS_1,DEC_2025,PeakWE,-11.740690
BRHEIGHT_RN,DEC_2025,PeakWE,-1.475471
PTLBES_BESS1,DEC_2025,PeakWE,-1.946531
TRUENO_ALL,DEC_2025,PeakWE,2.743064
BTM_ALL,DEC_2025,PeakWE,-0.748177
HOLSTEIN_ALL,DEC_2025,PeakWE,-0.289637
SIRIUS_UNIT1,DEC_2025,PeakWE,-12.141340
LARDVFTN_G5,DEC_2025,PeakWE,4.676214
CROSSETT_ALL,DEC_2025,PeakWE,-11.742652
LARDVFTN_G4,DEC_2025,PeakWE,4.676214
HORSECRK_RN,DEC_2025,PeakWE,2.421020
GAMBIT_RN,DEC_2025,PeakWE,-1.360094
NEBULA_RN,DEC_2025,PeakWE,1.563205
PALE_ESS_EN,DEC_2025,PeakWE,4.697798
CRAWFISH_RN,DEC_2025,PeakWE,-1.369802
BLACKJAK_RN,DEC_2025,PeakWE,1.080278
SNY_BESS_RN,DEC_2025,PeakWE,-4.180629
DRCK_SLR_RN,DEC_2025,PeakWE,-0.162996
CSC_CSECG1_2,DEC_2025,PeakWE,-0.706582
V2_DGR1_RN,DEC_2025,PeakWE,-5.201388
WOV_BESS_RN,DEC_2025,PeakWE,-12.307123
NEDIN_RN,DEC_2025,PeakWE,1.795397
MUSTNGCK_ALL,DEC_2025,PeakWE,-2.260625
TYLRWIND_RN,DEC_2025,PeakWE,0.618292
FPPYD_FPP_G1,DEC_2025,PeakWE,-1.453352
BORDAS_345,DEC_2025,PeakWE,3.812277
FPPYD_FPP_G3,DEC_2025,PeakWE,-1.454261
FPPYD_FPP_G2,DEC_2025,PeakWE,-1.453352
THW_2_CCU,DEC_2025,PeakWE,-1.341869
LPCCS_CT22,DEC_2025,PeakWE,1.523287
APPALOSA_ALL,DEC_2025,PeakWE,-14.960435
LPCCS_CT21,DEC_2025,PeakWE,1.523287
GRDNE_ESR_RN,DEC_2025,PeakWE,-7.014402
PALMWI_UNIT1,DEC_2025,PeakWE,3.116090
INKS_INKS_G1,DEC_2025,PeakWE,-4.699012
MYRY_ESR_RN,DEC_2025,PeakWE,0.926306
RBN_BESS1,DEC_2025,PeakWE,-1.605970
SUNVASLR_ALL,DEC_2025,PeakWE,6.201236
TRIPBUT1_RN,DEC_2025,PeakWE,-11.755049
E_HARRIS_RN,DEC_2025,PeakWE,-2.833303
DUKE_GT2_CCU,DEC_2025,PeakWE,1.802794
TANZ_ESS_RN,DEC_2025,PeakWE,-0.612276
LANTANA_RN,DEC_2025,PeakWE,0.665253
WR_RN,DEC_2025,PeakWE,-1.546153
WAP_WAP_G8,DEC_2025,PeakWE,-0.403525
PANDA_T1_CT2,DEC_2025,PeakWE,-0.115148
WAP_WAP_G7,DEC_2025,PeakWE,0.187676
EBNY_ESS_RN,DEC_2025,PeakWE,-4.834727
WAP_WAP_G6,DEC_2025,PeakWE,0.187676
SWFT_SLR_RN,DEC_2025,PeakWE,-12.858044
WAP_WAP_G5,DEC_2025,PeakWE,-0.869979
CHAL_SLR_RN,DEC_2025,PeakWE,-13.492117
SG_BES_BESS1,DEC_2025,PeakWE,-11.796678
PANDA_T1_CT1,DEC_2025,PeakWE,-0.115148
CNTYRDS_RN,DEC_2025,PeakWE,-13.907324
NCARBIDE_1_7,DEC_2025,PeakWE,-1.403020
PAD1_ESS_RN,DEC_2025,PeakWE,-5.002207
CBY_CBY_G1,DEC_2025,PeakWE,-1.613119
CBY_CBY_G2,DEC_2025,PeakWE,-1.638777
BUFF_GAP_ALL,DEC_2025,PeakWE,-0.140084
MRKM_SLR_RN,DEC_2025,PeakWE,-0.016251
HAYSEN3_4,DEC_2025,PeakWE,-2.426042
DUP_PUN2,DEC_2025,PeakWE,-0.147398
DUP_PUN1,DEC_2025,PeakWE,-0.147398
DUP_PUN4,DEC_2025,PeakWE,-0.147398
CALLAHA_WND1,DEC_2025,PeakWE,-0.240078
DUP_PUN3,DEC_2025,PeakWE,-0.147398
NRTN_SLR_RN,DEC_2025,PeakWE,-0.477512
OLNEYTN_RN,DEC_2025,PeakWE,-0.160469
CORALSLR_ALL,DEC_2025,PeakWE,0.053104
FTDUNCAN_RN,DEC_2025,PeakWE,-5.372563
LPCCS_CT11,DEC_2025,PeakWE,1.523287
SROSA_ESR_RN,DEC_2025,PeakWE,0.790858
LPCCS_CT12,DEC_2025,PeakWE,-0.050340
INRT_W_ALL,DEC_2025,PeakWE,2.393193
DAG_ALL,DEC_2025,PeakWE,0.731912
7RNCHSLR_ALL,DEC_2025,PeakWE,-2.152048
WEC_WECG1,DEC_2025,PeakWE,-2.137978
V4_DGR1_RN,DEC_2025,PeakWE,-5.487279
BEXAR_ES_RN,DEC_2025,PeakWE,-4.853352
ELB_ELBCREEK,DEC_2025,PeakWE,-4.775090
MYRY_BES2_RN,DEC_2025,PeakWE,0.926306
HELIOS_RN,DEC_2025,PeakWE,-4.250193
HOLCOMB_RN1,DEC_2025,PeakWE,-4.331816
PEY_RN,DEC_2025,PeakWE,-0.023486
SADLBCK_AGR1,DEC_2025,PeakWE,-14.286978
GID_GIDEONG1,DEC_2025,PeakWE,-3.199978
DIBOL_RN,DEC_2025,PeakWE,-0.284794
GID_GIDEONG2,DEC_2025,PeakWE,-3.199978
SOLARA_UNIT1,DEC_2025,PeakWE,-1.331816
GID_GIDEONG3,DEC_2025,PeakWE,-3.199978
BKSL_RN,DEC_2025,PeakWE,2.953656
LOS_LOSTPGT1,DEC_2025,PeakWE,-2.059577
FRMR_BS2_RN1,DEC_2025,PeakWE,-1.022746
MASSENGL_G7,DEC_2025,PeakWE,4.297098
PRCRK_RN,DEC_2025,PeakWE,-2.252074
MASSENGL_G6,DEC_2025,PeakWE,4.297098
LOS_LOSTPGT2,DEC_2025,PeakWE,-2.059577
SHEEPCRK_1,DEC_2025,PeakWE,4.272114
MASSENGL_G8,DEC_2025,PeakWE,7.271648
CASL_GAP_UN1,DEC_2025,PeakWE,-11.653179
FERGCC_GT1_1,DEC_2025,PeakWE,-3.369012
PSG_PSG_ST1,DEC_2025,PeakWE,-1.415116
AVIAT_ALL,DEC_2025,PeakWE,-0.924708
PH2_U1_U2,DEC_2025,PeakWE,4.013503
TREB_SOLAR1,DEC_2025,PeakWE,0.119423
GRSES_UNIT1,DEC_2025,PeakWE,0.632641
FTWIND_UNIT1,DEC_2025,PeakWE,0.473190
GRSES_UNIT2,DEC_2025,PeakWE,0.758808
FALFUR_RN,DEC_2025,PeakWE,2.795871
LYSSY_RN,DEC_2025,PeakWE,-2.562947
WAYMARK_RN,DEC_2025,PeakWE,-9.152001
H_HOLLO_WND1,DEC_2025,PeakWE,-0.120084
OXY_PUN1,DEC_2025,PeakWE,0.664160
OXY_PUN2,DEC_2025,PeakWE,0.664160
TXCTY_ST,DEC_2025,PeakWE,-1.469983
ANCHOR_ALL,DEC_2025,PeakWE,1.569126
LONESTAR_RN,DEC_2025,PeakWE,-13.420620
EXN_PUN3,DEC_2025,PeakWE,-1.665417
EXN_PUN2,DEC_2025,PeakWE,-1.665417
EXN_PUN1,DEC_2025,PeakWE,-1.665417
BLUEJAY_RN,DEC_2025,PeakWE,-1.026399
DMA_RN,DEC_2025,PeakWE,0.758829
DILEOS_UNIT1,DEC_2025,PeakWE,-0.445473
ESTONIAN_ALL,DEC_2025,PeakWE,0.428903
HORSCR_RN,DEC_2025,PeakWE,-11.832431
TRBT_SLR_RN,DEC_2025,PeakWE,-9.203210
RRC_WIND_ALL,DEC_2025,PeakWE,4.272114
SKY1,DEC_2025,PeakWE,-2.265574
JACKCNTY_STG,DEC_2025,PeakWE,-0.264416
KARAKAW2_1,DEC_2025,PeakWE,1.522602
WHITE_PT_UN1,DEC_2025,PeakWE,0.714160
STEAM_ENG123,DEC_2025,PeakWE,-0.833783
VERAWIND_ALL,DEC_2025,PeakWE,2.626285
SE_EDINB_RN,DEC_2025,PeakWE,-0.263416
AE_RN,DEC_2025,PeakWE,-0.718698
WIG_BESS_RN,DEC_2025,PeakWE,-0.362417
CROSSTRL_RN,DEC_2025,PeakWE,-6.883614
BELM_SLR_RN,DEC_2025,PeakWE,0.171345
NCO_RN,DEC_2025,PeakWE,-0.987073
PLN_ALL,DEC_2025,PeakWE,-0.120375
LILY_RN,DEC_2025,PeakWE,-0.794166
P2_DGR1_RN,DEC_2025,PeakWE,-4.923240
BUCKTHRN_RN,DEC_2025,PeakWE,-1.319939
FEGC_RN,DEC_2025,PeakWE,-0.663562
CBEC_ALL,DEC_2025,PeakWE,-1.456820
FILESSLR_PV1,DEC_2025,PeakWE,6.799478
BCATWD_WD_1,DEC_2025,PeakWE,1.269372
HOPKNSLR_ALL,DEC_2025,PeakWE,-0.539801
RAT_RN_1,DEC_2025,PeakWE,-1.030224
SCLP_PUN2,DEC_2025,PeakWE,-0.976820
SCLP_PUN3,DEC_2025,PeakWE,-0.976820
SCLP_PUN4,DEC_2025,PeakWE,-0.976546
BAC_RN_ALL,DEC_2025,PeakWE,-1.527256
BRA_AVR1_CT2,DEC_2025,PeakWE,-5.078928
CITRUSCY_RN,DEC_2025,PeakWE,1.270871
BR_ARROW_ALL,DEC_2025,PeakWE,-0.531194
LIGSW_RN,DEC_2025,PeakWE,-0.494647
SCLP_PUN1,DEC_2025,PeakWE,-0.978235
Z0_DGR1_RN,DEC_2025,PeakWE,-4.982747
LHSES_UNIT1,DEC_2025,PeakWE,-0.319362
LHSES_UNIT2,DEC_2025,PeakWE,-0.319362
NOVA2S_UNIT1,DEC_2025,PeakWE,3.165865
QUEEN_SL_RN,DEC_2025,PeakWE,-11.040611
CABEZON_ALL,DEC_2025,PeakWE,3.190212
CHEDPW_GT2,DEC_2025,PeakWE,-1.369655
T_CK_GT3_RN,DEC_2025,PeakWE,0.513584
SHAMROCK_RN,DEC_2025,PeakWE,-6.644295
TAYGETE2_ALL,DEC_2025,PeakWE,-11.712791
B_D_B_DAVIG2,DEC_2025,PeakWE,0.686667
MESTENO_RN,DEC_2025,PeakWE,2.902661
MIRASOLE_GEN,DEC_2025,PeakWE,2.689300
LNCRK_ALL,DEC_2025,PeakWE,0.109922
KINGE_ALL,DEC_2025,PeakWE,-11.716992
MADERO_RN,DEC_2025,PeakWE,0.933670
CR_RN,DEC_2025,PeakWE,-1.574624
B_D_B_DAVIG1,DEC_2025,PeakWE,0.686667
VERTIGO_UN1,DEC_2025,PeakWE,1.268277
AEEC,DEC_2025,PeakWE,4.698577
STLHS_SL_RN,DEC_2025,PeakWE,-0.255797
Z5_DGR1_RN,DEC_2025,PeakWE,-5.108378
KINGW_ALL,DEC_2025,PeakWE,-11.660435
ERSL_RN,DEC_2025,PeakWE,-2.997404
CCEC_GT1,DEC_2025,PeakWE,0.624771
CONTINEN_RN,DEC_2025,PeakWE,0.453590
JDKNS_RN,DEC_2025,PeakWE,-10.383210
SP_RN,DEC_2025,PeakWE,-1.581297
DORA_SLR_RN,DEC_2025,PeakWE,4.272114
MAVCRK_W_ALL,DEC_2025,PeakWE,-0.190084
CCEC_GT2,DEC_2025,PeakWE,0.624771
IMP_RN1,DEC_2025,PeakWE,1.439660
