SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CEDRVALE_RN,NOV_2025,PeakWD,-11.310295
DSWL_BES1,NOV_2025,PeakWD,-0.457399
HRNT_SLR_RN,NOV_2025,PeakWD,7.168652
WRSBES_BESS1,NOV_2025,PeakWD,-11.784741
SBEAN_BESS,NOV_2025,PeakWD,-11.212259
REDBARN_RN,NOV_2025,PeakWD,-7.479243
VISION_RN,NOV_2025,PeakWD,-0.052730
GRIF_TRL_RN,NOV_2025,PeakWD,4.366322
PERE_SLR_RN,NOV_2025,PeakWD,1.724675
VIC_VICTORG6,NOV_2025,PeakWD,0.492556
VIC_VICTORG5,NOV_2025,PeakWD,0.492556
MYR_ALL,NOV_2025,PeakWD,-1.741743
CEDROHI_CHW1,NOV_2025,PeakWD,3.168413
HAMI_BESS_RN,NOV_2025,PeakWD,-9.090575
CMPD_SLR_RN,NOV_2025,PeakWD,6.362997
BRP_ZPT1_RN,NOV_2025,PeakWD,-1.110457
N_MRD_ESR_RN,NOV_2025,PeakWD,-4.167815
SPNC_SPNCE_5,NOV_2025,PeakWD,2.012664
RIOG_ESR2_RN,NOV_2025,PeakWD,-0.579770
VORT_ALL_RN,NOV_2025,PeakWD,2.631582
SPNC_SPNCE_4,NOV_2025,PeakWD,2.012664
SAN_SANMIGG1,NOV_2025,PeakWD,-0.820725
SC2SES_UNIT1,NOV_2025,PeakWD,0.832612
MCLNSLR_RN,NOV_2025,PeakWD,-4.527439
CBECII_CT7,NOV_2025,PeakWD,-0.729790
WILDWIND_ALL,NOV_2025,PeakWD,2.406130
MU_RN,NOV_2025,PeakWD,-3.371020
TGCCS_ALL,NOV_2025,PeakWD,0.919205
HB_NORTH,NOV_2025,PeakWD,0.436369
COTPLNS_RN,NOV_2025,PeakWD,6.807803
SIG_SLR_RN,NOV_2025,PeakWD,-0.318126
CISC_RN,NOV_2025,PeakWD,-5.407786
TYSN_SLR_RN,NOV_2025,PeakWD,1.109960
CALAVER_JKS2,NOV_2025,PeakWD,-7.436826
CALAVER_JKS1,NOV_2025,PeakWD,-7.436826
FALFUR_RN2,NOV_2025,PeakWD,1.588145
FORTMA_RN,NOV_2025,PeakWD,-7.735627
CALAVER_JTD2,NOV_2025,PeakWD,-6.483398
CALAVER_JTD1,NOV_2025,PeakWD,-6.483398
HHGT_KENDAL,NOV_2025,PeakWD,-4.629134
BRPMAGNO_RN,NOV_2025,PeakWD,-6.486700
PEARSALL_RN,NOV_2025,PeakWD,-2.601511
LASSO_GEN,NOV_2025,PeakWD,-9.381507
HEN_RN,NOV_2025,PeakWD,-0.982119
LGE_LGE_GT2,NOV_2025,PeakWD,1.654636
LGE_LGE_GT1,NOV_2025,PeakWD,1.654636
RIPPEY_ALL,NOV_2025,PeakWD,1.483837
SANDHSYD6_7,NOV_2025,PeakWD,-8.910237
BRP_PBL2_RN,NOV_2025,PeakWD,-6.457439
DC_R,NOV_2025,PeakWD,0.469951
PAVO_ESS_ALL,NOV_2025,PeakWD,-10.483989
ESCONDID_ESR,NOV_2025,PeakWD,-6.677693
PINEFRST_RN,NOV_2025,PeakWD,-0.094158
DC_N,NOV_2025,PeakWD,3.535724
PISG_RN_ALL,NOV_2025,PeakWD,-0.037041
ALGOD_ALL_RN,NOV_2025,PeakWD,3.117814
DC_L,NOV_2025,PeakWD,4.105632
TNSKA_CCU,NOV_2025,PeakWD,1.387905
VANCOURT_RN,NOV_2025,PeakWD,-0.180940
LPCCS_UNIT1,NOV_2025,PeakWD,0.605738
DC_E,NOV_2025,PeakWD,0.022097
LPCCS_UNIT2,NOV_2025,PeakWD,0.605738
NCARBID_PUN1,NOV_2025,PeakWD,-1.030688
NCARBID_PUN2,NOV_2025,PeakWD,-1.029590
K2_DGR1_RN,NOV_2025,PeakWD,-6.427113
CN_BRKS_UNT1,NOV_2025,PeakWD,6.914785
FAGUSSLR_RN,NOV_2025,PeakWD,5.739533
QALSW_ALL,NOV_2025,PeakWD,-10.134225
LZ_AEN,NOV_2025,PeakWD,-8.943096
WAP_WAPGT_1,NOV_2025,PeakWD,-2.088022
TXCTY_CTB,NOV_2025,PeakWD,-4.887485
TXCTY_CTC,NOV_2025,PeakWD,-4.887485
TORR_ALL,NOV_2025,PeakWD,3.739275
TXCTY_CTA,NOV_2025,PeakWD,-4.887485
REDFISH_ALL,NOV_2025,PeakWD,2.652556
PANDA_T2_ST1,NOV_2025,PeakWD,0.420242
SWT_BESS_RN,NOV_2025,PeakWD,-9.900575
DECKER_GT,NOV_2025,PeakWD,-8.764955
OBERON_U1,NOV_2025,PeakWD,-11.063017
GRAN_SLR_RN,NOV_2025,PeakWD,-3.141365
MISAE_GEN_RN,NOV_2025,PeakWD,5.736973
N_AL_BESS_RN,NOV_2025,PeakWD,-1.218633
ANEM_ESS_RN,NOV_2025,PeakWD,3.028413
KNAPP_RN,NOV_2025,PeakWD,-14.283567
ASCK_SLR_RN,NOV_2025,PeakWD,5.766369
LOWR_ESS_RN,NOV_2025,PeakWD,-2.524333
ZIER_SLR_ALL,NOV_2025,PeakWD,-7.302358
RSK_RN,NOV_2025,PeakWD,-4.437752
BAYC_BESS_RN,NOV_2025,PeakWD,-2.643067
WHCCS2_4,NOV_2025,PeakWD,0.347678
RN_ECEC_HOLT,NOV_2025,PeakWD,-10.688992
BOSQ_BSQS_12,NOV_2025,PeakWD,2.745094
FLTCK_SSI,NOV_2025,PeakWD,-3.093202
NED_NEDIN_G1,NOV_2025,PeakWD,1.239263
LONEWOLF_ALL,NOV_2025,PeakWD,-2.193506
NED_NEDIN_G2,NOV_2025,PeakWD,1.149263
NED_NEDIN_G3,NOV_2025,PeakWD,1.547048
BRISCOE_WIND,NOV_2025,PeakWD,6.591990
ELSAUZ_ALL,NOV_2025,PeakWD,5.509206
BOSQ_BSQSU_5,NOV_2025,PeakWD,2.745094
RTLSNAKE_BT,NOV_2025,PeakWD,-11.304242
COTTON_PAP2,NOV_2025,PeakWD,1.444984
JUNCTION_RN,NOV_2025,PeakWD,-14.822358
HI_LONEB_RN1,NOV_2025,PeakWD,-5.287240
AZSP_SLR_RN,NOV_2025,PeakWD,0.704419
WAL_RN,NOV_2025,PeakWD,-2.276931
TGS_GT01,NOV_2025,PeakWD,-1.776052
CRWN_SLR_UN1,NOV_2025,PeakWD,1.855598
FERGCC_GT2_3,NOV_2025,PeakWD,-9.621441
MLSES_UNIT1,NOV_2025,PeakWD,1.045290
MLSES_UNIT2,NOV_2025,PeakWD,1.045290
MLSES_UNIT3,NOV_2025,PeakWD,1.045290
ROW_ALL,NOV_2025,PeakWD,-0.621942
MWEC_G1,NOV_2025,PeakWD,-1.577794
E_BLACK_RN,NOV_2025,PeakWD,-6.321664
JAR_RN,NOV_2025,PeakWD,-0.706109
MILTON_RN,NOV_2025,PeakWD,-3.840119
CHE_PUN2,NOV_2025,PeakWD,-3.163130
CHE_PUN1,NOV_2025,PeakWD,-3.163130
THW_1_CCU,NOV_2025,PeakWD,-2.339912
BAKE_RN_ALL,NOV_2025,PeakWD,0.206160
JC_BAT_RN,NOV_2025,PeakWD,-8.871957
HB_PAN,NOV_2025,PeakWD,6.436369
SANDLAKE_RN,NOV_2025,PeakWD,-11.247715
DIVR_SLR_RN,NOV_2025,PeakWD,1.345586
BOSQ_BSQS_34,NOV_2025,PeakWD,2.210312
TNS_SLR_ALL,NOV_2025,PeakWD,1.690770
GZ_RN,NOV_2025,PeakWD,-2.973046
GBY_GT,NOV_2025,PeakWD,-3.063257
FLCNS_UNIT3,NOV_2025,PeakWD,-7.221479
FENCESLR_ALL,NOV_2025,PeakWD,-0.092847
FLCNS_UNIT2,NOV_2025,PeakWD,-7.221479
FLCNS_UNIT1,NOV_2025,PeakWD,-7.221479
TOPAZ_ALL,NOV_2025,PeakWD,-4.937518
CORAZON_RN,NOV_2025,PeakWD,3.749275
LGW_UNIT_ALL,NOV_2025,PeakWD,-1.593202
JAG_SLR_RN,NOV_2025,PeakWD,5.230071
GWEC_G1,NOV_2025,PeakWD,-6.425771
PANDA_S_ST1,NOV_2025,PeakWD,-0.133840
WHCCS_CT1_ST,NOV_2025,PeakWD,0.348335
BOCO_ESS_RN,NOV_2025,PeakWD,-4.925111
FRNYPP_1_CCU,NOV_2025,PeakWD,1.099727
TGW_T1_T2,NOV_2025,PeakWD,4.134366
CHIL_SLR,NOV_2025,PeakWD,0.017727
COYOTSPR_RN,NOV_2025,PeakWD,-11.781019
SAMSON_ALL,NOV_2025,PeakWD,0.024700
TTWEC_G1,NOV_2025,PeakWD,-2.056936
WIPOPA_3_4,NOV_2025,PeakWD,-2.704119
JUNG_SLR_RN,NOV_2025,PeakWD,-5.203575
WOODWRD1_RN,NOV_2025,PeakWD,-10.453123
LAPETUS_U1,NOV_2025,PeakWD,-11.008899
LV5_UNIT1,NOV_2025,PeakWD,0.216923
FRNYPP_2_CCU,NOV_2025,PeakWD,1.099727
FLOWERII_RN,NOV_2025,PeakWD,-14.089406
PNPI_GT2_RN,NOV_2025,PeakWD,-2.088022
LFSTH_RN,NOV_2025,PeakWD,0.751574
CONIGLIO_RN,NOV_2025,PeakWD,0.734870
MARBFA,NOV_2025,PeakWD,-9.734955
HAYSEN1_2,NOV_2025,PeakWD,-3.279810
HDNLAKES_RN,NOV_2025,PeakWD,-5.221942
FLUVANNA_1_2,NOV_2025,PeakWD,5.408995
TNG_RN,NOV_2025,PeakWD,-0.693881
CBY4_ALL,NOV_2025,PeakWD,-4.100775
ROSELAND_ALL,NOV_2025,PeakWD,1.786844
TC_PUN1,NOV_2025,PeakWD,-2.441652
TC_PUN2,NOV_2025,PeakWD,-2.441652
TURQ_BESS1,NOV_2025,PeakWD,-0.348126
LZ_CPS,NOV_2025,PeakWD,-6.573631
PHOEBE_ALL,NOV_2025,PeakWD,-11.054229
AMADEUS_ALL,NOV_2025,PeakWD,3.470539
FERGCC_ST1_5,NOV_2025,PeakWD,-9.621441
HHOLLW2_WND1,NOV_2025,PeakWD,-0.518288
SLK_BESS_RN,NOV_2025,PeakWD,-10.457543
HOL_ALL,NOV_2025,PeakWD,-0.764258
FAL_FALCONG1,NOV_2025,PeakWD,0.074324
FAL_FALCONG2,NOV_2025,PeakWD,0.074324
EL_RAYO_ALL,NOV_2025,PeakWD,3.395419
FAL_FALCONG3,NOV_2025,PeakWD,0.074324
CNTRY_RN,NOV_2025,PeakWD,0.380321
FRYE_SLR_ALL,NOV_2025,PeakWD,6.796641
CPSES_UNIT2,NOV_2025,PeakWD,0.677461
THW_THWGT5X,NOV_2025,PeakWD,-2.320198
TAV_RN,NOV_2025,PeakWD,-2.022145
CPSES_UNIT1,NOV_2025,PeakWD,0.677461
MIL_MILG1_2,NOV_2025,PeakWD,-0.194995
SWOOSEII_RN,NOV_2025,PeakWD,-11.602100
GRANDVW1_A_B,NOV_2025,PeakWD,6.528685
HB_HOUSTON,NOV_2025,PeakWD,-2.553631
PALMVIEW_RN,NOV_2025,PeakWD,0.414610
ETCCS_CCU,NOV_2025,PeakWD,0.086130
SCSES_UNIT2,NOV_2025,PeakWD,0.832612
SPLAIN1_RN,NOV_2025,PeakWD,6.807803
NBOHR_RN,NOV_2025,PeakWD,-4.437752
MONTECR1_RN,NOV_2025,PeakWD,2.963326
WIPOPA_1_2,NOV_2025,PeakWD,-2.704119
LON_RN1,NOV_2025,PeakWD,-2.306165
WHMESA_U1,NOV_2025,PeakWD,-4.920202
BOARDCRK_ALL,NOV_2025,PeakWD,-0.037041
JAY_RN_1,NOV_2025,PeakWD,-0.150526
BYRDR_ES_ALL,NOV_2025,PeakWD,-1.611421
SBE_RN_1,NOV_2025,PeakWD,-2.079185
PHO_ALL,NOV_2025,PeakWD,-0.727871
REDGATE_RN,NOV_2025,PeakWD,0.869263
TV_RN,NOV_2025,PeakWD,-2.371768
CFLATS_UNIT,NOV_2025,PeakWD,-3.445205
AMO_AMOCO_G1,NOV_2025,PeakWD,-4.944317
AMO_AMOCO_G2,NOV_2025,PeakWD,-4.944317
MERCURY_ALL,NOV_2025,PeakWD,5.766369
JCKCNTY2_ST2,NOV_2025,PeakWD,1.337268
AMO_AMOCO_G3,NOV_2025,PeakWD,-4.944317
DOWGEN_PUN4,NOV_2025,PeakWD,-0.688061
FORMOSA_PUN2,NOV_2025,PeakWD,-0.800139
DOWGEN_PUN5,NOV_2025,PeakWD,-0.688061
FORMOSA_PUN1,NOV_2025,PeakWD,-0.800139
DOWGEN_PUN2,NOV_2025,PeakWD,-0.688061
CBECII_89,NOV_2025,PeakWD,-0.729790
S_HILLS_RN,NOV_2025,PeakWD,2.793573
DOWGEN_PUN3,NOV_2025,PeakWD,-0.688061
L_FRE_ESR_RN,NOV_2025,PeakWD,4.162074
DOWGEN_PUN1,NOV_2025,PeakWD,-0.688061
SIL_SILAS_9,NOV_2025,PeakWD,-1.640940
MGSES_CT123,NOV_2025,PeakWD,-3.782396
ANSON1_ALL,NOV_2025,PeakWD,1.567302
SGM_SIGNALMT,NOV_2025,PeakWD,-12.562243
CANYONWD_ALL,NOV_2025,PeakWD,0.307611
SIL_SILAS_6,NOV_2025,PeakWD,-1.640940
A4_DGR2_RN,NOV_2025,PeakWD,-7.298334
DOWGEN_PUN6,NOV_2025,PeakWD,-0.688061
PRSPERO2_ALL,NOV_2025,PeakWD,-10.620799
BRP_SWNY_RN,NOV_2025,PeakWD,-1.611421
FAULKNER_RN,NOV_2025,PeakWD,-11.781019
BRTSW_BCW1,NOV_2025,PeakWD,1.353931
BCK_RN,NOV_2025,PeakWD,-0.655588
WEBBER_WS_T1,NOV_2025,PeakWD,-5.334955
TRINITY_ALL,NOV_2025,PeakWD,2.372899
COTULLA_RN,NOV_2025,PeakWD,-4.784102
HEARN_RD_RN,NOV_2025,PeakWD,0.097483
SANTACRU_ALL,NOV_2025,PeakWD,1.631860
DDPEC_GT6,NOV_2025,PeakWD,-3.715904
PAVLOV_BT_RN,NOV_2025,PeakWD,-2.513067
EBELLS_UNIT1,NOV_2025,PeakWD,0.339730
DDPEC_GT1,NOV_2025,PeakWD,-3.715904
DDPEC_GT4,NOV_2025,PeakWD,-3.715904
DDPEC_GT2,NOV_2025,PeakWD,-3.715904
DDPEC_GT3,NOV_2025,PeakWD,-3.715904
PCT_RN,NOV_2025,PeakWD,-0.233826
FOXTROT_ALL,NOV_2025,PeakWD,2.916933
PSA_PUN4,NOV_2025,PeakWD,-3.048637
PSA_PUN5,NOV_2025,PeakWD,-3.269664
ELMCRK_RN,NOV_2025,PeakWD,-2.796936
PSA_PUN2,NOV_2025,PeakWD,-3.269664
PSA_PUN3,NOV_2025,PeakWD,-3.049487
JUNO_ALL,NOV_2025,PeakWD,-4.895111
PSA_PUN1,NOV_2025,PeakWD,-3.269664
RUSSEKST_RN,NOV_2025,PeakWD,-20.654309
RIGGIN_UNIT1,NOV_2025,PeakWD,-9.246491
BASTEN_CCU,NOV_2025,PeakWD,-3.919779
WCPP_CT2,NOV_2025,PeakWD,1.279350
WCPP_CT1,NOV_2025,PeakWD,1.279350
KEO_KEO_SM1,NOV_2025,PeakWD,-10.483989
NWF_NWF1,NOV_2025,PeakWD,-10.837052
HRBESS_BESS,NOV_2025,PeakWD,-9.317128
KEECHI_U1,NOV_2025,PeakWD,0.740455
FREC_1_CCU,NOV_2025,PeakWD,0.377153
RIONOG_CT2,NOV_2025,PeakWD,-5.298117
RIONOG_CT3,NOV_2025,PeakWD,-5.298117
BTE_PUN2,NOV_2025,PeakWD,-4.090811
WLTC_ESR_RN,NOV_2025,PeakWD,0.566175
BTE_PUN1,NOV_2025,PeakWD,-4.090811
GARC_BESS_RN,NOV_2025,PeakWD,-0.158887
GUADG_CCU1,NOV_2025,PeakWD,-5.149964
LGDRAW_S_ALL,NOV_2025,PeakWD,-4.915111
WND_WHITNEY,NOV_2025,PeakWD,1.309611
PSG_PSG_GT3,NOV_2025,PeakWD,-3.999977
GUADG_CCU2,NOV_2025,PeakWD,-5.149964
MDANP_CT1_2,NOV_2025,PeakWD,-0.426505
RAB_G1-8,NOV_2025,PeakWD,-1.384776
BCNV_RN,NOV_2025,PeakWD,-1.768404
RRANCHES_ALL,NOV_2025,PeakWD,-11.784741
TEN_CT1_STG,NOV_2025,PeakWD,0.249969
BRP_RN_UNIT1,NOV_2025,PeakWD,-6.594999
PSG_PSG_GT2,NOV_2025,PeakWD,-3.999977
TRENT_TRENT,NOV_2025,PeakWD,-10.514837
TC_GTG2_RN,NOV_2025,PeakWD,-2.441652
KELAMSL_U1,NOV_2025,PeakWD,0.137988
RIONOG_CT1,NOV_2025,PeakWD,-5.298117
PAP1_PAP1,NOV_2025,PeakWD,1.459861
ATK_ATKINSG7,NOV_2025,PeakWD,-2.076990
PROSPERO_ALL,NOV_2025,PeakWD,-10.620799
NF_BRP_RN,NOV_2025,PeakWD,-24.646570
SENATEWD_1,NOV_2025,PeakWD,1.936369
PENA_ALL,NOV_2025,PeakWD,4.144366
FLTBES1,NOV_2025,PeakWD,-14.089406
BRP_LOOP_RN,NOV_2025,PeakWD,0.114712
BRP_LOP1_RN,NOV_2025,PeakWD,-0.568606
BLACKSPR_RN,NOV_2025,PeakWD,0.979697
CACH_ESS_RN,NOV_2025,PeakWD,-5.573695
BRA_AVR_CST1,NOV_2025,PeakWD,-7.103121
DIB_PUN2,NOV_2025,PeakWD,-4.306256
DIB_PUN1,NOV_2025,PeakWD,-4.306256
ELM_ST_RN,NOV_2025,PeakWD,-11.787921
PAR_RN,NOV_2025,PeakWD,-1.131604
GRIM_SLR_RN,NOV_2025,PeakWD,-1.294487
TKWSW_ROSCOE,NOV_2025,PeakWD,-0.506453
LHM_CVC_G4,NOV_2025,PeakWD,-3.252902
CCEC_PUN2,NOV_2025,PeakWD,0.391278
LZ_WEST,NOV_2025,PeakWD,-8.516722
CCEC_PUN1,NOV_2025,PeakWD,0.391278
OLNEYTN_AGR1,NOV_2025,PeakWD,2.052835
DIB_DIB_G3,NOV_2025,PeakWD,-4.306256
DIB_DIB_G4,NOV_2025,PeakWD,-4.306256
FREC_2_CCU,NOV_2025,PeakWD,0.308386
THW_THWGT_1,NOV_2025,PeakWD,-3.083257
TORT_ESS_RN,NOV_2025,PeakWD,-1.768404
BAFFIN_ALL,NOV_2025,PeakWD,4.142452
ANDMDSLR_ALL,NOV_2025,PeakWD,3.735229
LZ_LCRA,NOV_2025,PeakWD,-10.319810
CLO_RN,NOV_2025,PeakWD,-2.581652
DIB_DIB_G1,NOV_2025,PeakWD,-4.306256
DIB_DIB_G2,NOV_2025,PeakWD,-4.306256
PANDA_T1_ST1,NOV_2025,PeakWD,0.420242
BIGSAMWD_RN,NOV_2025,PeakWD,-5.192382
INDNNWP_RN,NOV_2025,PeakWD,-11.155245
MNWL_BESS_RN,NOV_2025,PeakWD,0.726596
RN_TOSBATT,NOV_2025,PeakWD,-6.278936
MIDWY_RN,NOV_2025,PeakWD,-11.004863
LAUR_BESS_RN,NOV_2025,PeakWD,4.829060
TAYGETE_ALL,NOV_2025,PeakWD,-9.310295
ORIANA_RN,NOV_2025,PeakWD,0.281485
MCDLD_FCSBW1,NOV_2025,PeakWD,-8.952396
LHORN_N_U1_2,NOV_2025,PeakWD,6.591990
MOZART_WIND1,NOV_2025,PeakWD,-5.106282
FRMRSVLW_RN,NOV_2025,PeakWD,-0.753122
ANG_ALL,NOV_2025,PeakWD,-2.214309
JADE_SLR_ALL,NOV_2025,PeakWD,4.366044
CCEC_ST1,NOV_2025,PeakWD,0.391278
RAMBLER_UNIT,NOV_2025,PeakWD,-2.214309
CALHOUN_ALL,NOV_2025,PeakWD,0.491274
INDNENR_1_RN,NOV_2025,PeakWD,-11.428113
NOBLESLR_ALL,NOV_2025,PeakWD,2.423399
STWF_T1,NOV_2025,PeakWD,-10.514837
LEG_LEG_G2,NOV_2025,PeakWD,-0.149709
LEG_LEG_G1,NOV_2025,PeakWD,-0.149709
WHTTAIL_WR1,NOV_2025,PeakWD,1.720454
V2_DGR2_RN,NOV_2025,PeakWD,-6.887192
TRSES_UNIT6,NOV_2025,PeakWD,-0.487388
CARN_ESS_RN,NOV_2025,PeakWD,0.735241
SCLP_SCLPC_2,NOV_2025,PeakWD,-1.630619
SCLP_SCLPC_1,NOV_2025,PeakWD,-1.630619
SCLP_SCLPC_4,NOV_2025,PeakWD,-1.630619
SWEETWND_1,NOV_2025,PeakWD,-1.233883
W_PECO_UNIT1,NOV_2025,PeakWD,-11.208170
AJAXWIND_RN,NOV_2025,PeakWD,3.341997
ALP_BESS_RN,NOV_2025,PeakWD,-17.254831
BIGSTAR_ALL,NOV_2025,PeakWD,-3.272956
RN_DEC_AGR_A,NOV_2025,PeakWD,1.802664
RN_DEC_AGR_B,NOV_2025,PeakWD,1.802664
MROW_SLR_RN,NOV_2025,PeakWD,-2.741511
ARAGORN_RN,NOV_2025,PeakWD,-11.207464
PHOENIX_RN,NOV_2025,PeakWD,0.761869
MIAM1_G1_G2,NOV_2025,PeakWD,6.319779
WFCOGEN_13,NOV_2025,PeakWD,2.849597
HWF_HWFG1,NOV_2025,PeakWD,0.620373
CHE_LYD,NOV_2025,PeakWD,-3.163130
HB_WEST,NOV_2025,PeakWD,-2.346722
RN_DEC_AGR_C,NOV_2025,PeakWD,1.802664
RN_DEC_AGR_D,NOV_2025,PeakWD,1.802664
STAM_SLR_ALL,NOV_2025,PeakWD,0.025206
PRID_RN,NOV_2025,PeakWD,-0.369597
JACKCNTY_CT1,NOV_2025,PeakWD,0.750455
T_CK_GT2_RN,NOV_2025,PeakWD,-6.150283
JACKCNTY_CT2,NOV_2025,PeakWD,0.750455
SWEC_G1,NOV_2025,PeakWD,-12.412164
BYU_BYU_1,NOV_2025,PeakWD,-4.414317
VICTPORT_RN,NOV_2025,PeakWD,0.138101
WFCOGEN_24,NOV_2025,PeakWD,2.849597
RAYB_G78910,NOV_2025,PeakWD,0.044712
BYU_G4_RN,NOV_2025,PeakWD,-4.414317
SJS_SJS_G2,NOV_2025,PeakWD,-4.376173
SJS_SJS_G1,NOV_2025,PeakWD,-4.376173
DAN_ALL,NOV_2025,PeakWD,-0.838082
EIFSLR_UNIT1,NOV_2025,PeakWD,1.397907
SPARTA_ALL,NOV_2025,PeakWD,2.916933
BRAZ_WND_ALL,NOV_2025,PeakWD,-1.677333
AMO_AMOCO_S1,NOV_2025,PeakWD,-4.944317
BLSMT1_5_A_6,NOV_2025,PeakWD,3.989076
SSPURT_WIND1,NOV_2025,PeakWD,6.733946
AMO_AMOCO_S2,NOV_2025,PeakWD,-4.944317
ECLIPSE_UN1,NOV_2025,PeakWD,-7.104797
LV4_UNIT_1,NOV_2025,PeakWD,3.135443
X1_DGR_RN,NOV_2025,PeakWD,-7.177574
EUNICE_ALL,NOV_2025,PeakWD,-10.543049
STELLA_RN,NOV_2025,PeakWD,4.134366
CATARINA_B1,NOV_2025,PeakWD,-9.924833
OLMITO_RN,NOV_2025,PeakWD,-0.553520
DKNS_ESS_RN,NOV_2025,PeakWD,5.149233
LV1A_LV1B,NOV_2025,PeakWD,4.073238
P2_DGR2_RN,NOV_2025,PeakWD,-6.506781
AGUAYO_UNIT1,NOV_2025,PeakWD,-0.308215
LGD_LANGFORD,NOV_2025,PeakWD,-5.300202
ADL_RN,NOV_2025,PeakWD,-3.579603
DRYFRIO_RN,NOV_2025,PeakWD,-6.344882
MV_VALV4_RN,NOV_2025,PeakWD,-2.842032
WL_RANCH_RN,NOV_2025,PeakWD,-3.610202
YNG_WND_ALL,NOV_2025,PeakWD,2.410323
INGLCO_PUN1,NOV_2025,PeakWD,1.646757
INGLCO_PUN2,NOV_2025,PeakWD,1.733879
HKSN_SLR_ALL,NOV_2025,PeakWD,0.571620
INGLCO_PUN3,NOV_2025,PeakWD,1.746757
SADLBACK_RN,NOV_2025,PeakWD,-12.520319
X443ESRN,NOV_2025,PeakWD,-7.041008
PC_SOUTH_ALL,NOV_2025,PeakWD,-4.386263
MCSES_UNIT8,NOV_2025,PeakWD,-1.151446
BRP_DIKN_RN,NOV_2025,PeakWD,-5.353376
BVE_UNIT1,NOV_2025,PeakWD,-1.384776
SALVTION_GEN,NOV_2025,PeakWD,4.227682
ALVIN_RN,NOV_2025,PeakWD,-1.768404
UCC_COG_PUN2,NOV_2025,PeakWD,-4.977485
BVE_UNIT2,NOV_2025,PeakWD,-1.384776
BVE_UNIT3,NOV_2025,PeakWD,-1.384776
MCSES_UNIT7,NOV_2025,PeakWD,-1.151446
MCSES_UNIT6,NOV_2025,PeakWD,-1.151446
SIL_SILAS_10,NOV_2025,PeakWD,-1.640940
HMNG_ESS_RN,NOV_2025,PeakWD,2.423399
JKLP_SLR_RN,NOV_2025,PeakWD,1.063247
HB_SOUTH,NOV_2025,PeakWD,-2.563631
WZRD_ESS_RN,NOV_2025,PeakWD,-5.575759
LAMESASLR_G,NOV_2025,PeakWD,-17.254831
HV_BESS1_RN,NOV_2025,PeakWD,-2.986944
KARAKAW1_1,NOV_2025,PeakWD,3.072613
TKWSW_CHAMP,NOV_2025,PeakWD,-0.506453
CS_RN,NOV_2025,PeakWD,-3.802749
ANTL_ESS_ES1,NOV_2025,PeakWD,-10.140575
CHAMON_UN2,NOV_2025,PeakWD,-3.240198
CHAMON_UN1,NOV_2025,PeakWD,-3.240198
AQUI_ALL,NOV_2025,PeakWD,5.766369
LHM_PUN2,NOV_2025,PeakWD,-3.252902
LHM_PUN1,NOV_2025,PeakWD,-3.252902
SANDHSYD_5AC,NOV_2025,PeakWD,-8.910237
STRG_SLR_ALL,NOV_2025,PeakWD,-1.984734
Z0_DGR2_RN,NOV_2025,PeakWD,-6.547532
PB2SES_CT3,NOV_2025,PeakWD,-11.376559
PB2SES_CT4,NOV_2025,PeakWD,-11.376559
RELOJ_ALL,NOV_2025,PeakWD,3.429919
PB2SES_CT5,NOV_2025,PeakWD,-11.376559
MAG_RN,NOV_2025,PeakWD,-0.729790
MIL_MILG345,NOV_2025,PeakWD,-0.194995
RVRVLYS_ALL,NOV_2025,PeakWD,-5.560705
RN_OCI_ALAMO,NOV_2025,PeakWD,-6.453631
PB2SES_CT1,NOV_2025,PeakWD,-11.376559
PB2SES_CT2,NOV_2025,PeakWD,-11.376559
TAHOKA_ALL,NOV_2025,PeakWD,0.134948
GPASTURE_ALL,NOV_2025,PeakWD,2.460545
PIRATE_RN,NOV_2025,PeakWD,0.348587
ASTRA_RN,NOV_2025,PeakWD,7.140843
TNP_TNP_O_2,NOV_2025,PeakWD,0.218906
NOVA1SLR_ALL,NOV_2025,PeakWD,4.708399
MOORE_FL_RN,NOV_2025,PeakWD,0.657870
PINN_SLR_RN,NOV_2025,PeakWD,1.683997
HOVEY_GEN,NOV_2025,PeakWD,-9.258932
CHISMGRD_RN,NOV_2025,PeakWD,0.821064
AURO_SLR_RN,NOV_2025,PeakWD,0.435819
MUENSTER_RN,NOV_2025,PeakWD,1.811502
STRATEGC_RN,NOV_2025,PeakWD,-0.107938
TNP_TNP_O_1,NOV_2025,PeakWD,0.218906
TI_SOLAR_ALL,NOV_2025,PeakWD,-11.207464
SHANNONW_RN,NOV_2025,PeakWD,2.634224
HHOLLW3_WND1,NOV_2025,PeakWD,-0.518288
PRO_RN,NOV_2025,PeakWD,-2.293635
GREGORY_RN,NOV_2025,PeakWD,0.576700
TYNAN_RN,NOV_2025,PeakWD,-0.914511
PALACIOS_RN,NOV_2025,PeakWD,-12.319810
CTW_RN,NOV_2025,PeakWD,-2.470966
MAINLAND_RN,NOV_2025,PeakWD,-2.277570
SRWE1_UNIT1,NOV_2025,PeakWD,-4.915111
PORTSL_UNIT1,NOV_2025,PeakWD,2.908489
CAPRIDG4_CR4,NOV_2025,PeakWD,-2.536722
RN_RTS1,NOV_2025,PeakWD,-0.930629
