TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/06/2025,PSA_PSA_G4,CHAMON_UN1,PeakWD,09/01/2025,-0.5413,-0.3095
08/06/2025,HHGT_KENDAL,X443ESRN,PeakWD,09/01/2025,-0.7252,2.5549
08/06/2025,HHGT_KENDAL,JUNCTION_RN,PeakWD,09/01/2025,-26.8079,4.8856
08/06/2025,CPSES_UNIT2,FRNYPP_2_CCU,PeakWD,09/01/2025,-2.4526,0.1122
08/06/2025,CPSES_UNIT2,LZ_LCRA,PeakWD,09/01/2025,-0.8711,7.3665
08/06/2025,BUFF_GAP_ALL,WAP_WAP_G6,PeakWD,09/01/2025,-11.8084,-1.223
08/06/2025,BOSQ_BSQSU_5,MERCURY_ALL,PeakWD,09/01/2025,-11.3357,-0.4913
08/06/2025,HB_WEST,CSC_CSECG1_2,PeakWD,09/01/2025,-3.9223,-1.2075
08/06/2025,GUADG_CCU2,LBRA_BES1,PeakWD,09/01/2025,-76.7168,-0.4672
08/06/2025,TRINITY_ALL,WCPP_CT1,PeakWD,09/01/2025,-1.0164,0.5864
08/06/2025,GWEC_G1,LZ_AEN,PeakWD,09/01/2025,-7.266,-10.4055
08/06/2025,PANDA_T1_CT1,7RNCHSLR_ALL,PeakWD,09/01/2025,-8.9887,-1.9571
08/06/2025,WNDTS2_UNIT1,BRTSW_BCW1,PeakWD,09/01/2025,-15.298,-11.1623
08/06/2025,WNDTS2_UNIT1,HB_HUBAVG,PeakWD,09/01/2025,-21.6417,-14.4768
08/06/2025,WNDTS2_UNIT1,EBNY_ESS_RN,PeakWD,09/01/2025,-17.9855,-7.2977
08/06/2025,MESQCRK_ALL,BULLCRK_1_2,PeakWD,09/01/2025,-7.8199,-3.98
08/06/2025,HELIOS_RN,THW_1_CCU,PeakWD,09/01/2025,-12.074,-0.6149
08/06/2025,GUNMTN_NODE,RN_TOSBATT,PeakWD,09/01/2025,-23.5939,-6.3
08/06/2025,LV3_UNIT1,DC_L,PeakWD,09/01/2025,-6.009,0.1074
08/06/2025,BORDAS_345,LV3_UNIT1,PeakWD,09/01/2025,-0.5099,-0.1796
08/06/2025,BORDAS_345,CRANELL_ALL,PeakWD,09/01/2025,-4.4172,-0.4928
08/06/2025,LAMESASLR_G,LZ_WEST,PeakWD,09/01/2025,-12.7603,-6.9442
08/06/2025,DERMOTT_ALL,WILDWIND_ALL,PeakWD,09/01/2025,-0.891,1.8678
08/06/2025,DERMOTT_ALL,ANDMDSLR_ALL,PeakWD,09/01/2025,-0.2488,0.1264
08/06/2025,CABEZON_ALL,LV3_UNIT1,PeakWD,09/01/2025,-0.1296,0.0701
08/06/2025,ALGOD_ALL_RN,DOWGEN_PUN3,Off-peak,09/01/2025,-0.9631,0.7999
08/06/2025,BRP_DIKN_RN,RN_TOSBATT,Off-peak,09/01/2025,-38.9214,-6.66
08/06/2025,CHISMGRD_RN,AQUI_ALL,Off-peak,09/01/2025,-1.4251,-0.0266
08/06/2025,AQUI_ALL,HB_SOUTH,Off-peak,09/01/2025,-3.0044,1.9051
08/06/2025,INDNENR_1_RN,APPALOSA_ALL,Off-peak,09/01/2025,-5.6462,4.47
08/06/2025,BIGSTAR_ALL,LZ_AEN,Off-peak,09/01/2025,-0.2812,0.687
08/06/2025,POTSVIL_RN,JC_BAT_RN,Off-peak,09/01/2025,-11.1998,-0.8138
08/06/2025,TURQ_BESS1,LILY_RN,Off-peak,09/01/2025,-0.7408,0.0412
08/06/2025,L_FRE_ESR_RN,DC_R,Off-peak,09/01/2025,-0.1733,2.4127
08/06/2025,KINGW_ALL,BOOTLEG_UN1,Off-peak,09/01/2025,-7.4693,-2.097
08/06/2025,BRHEIGHT_RN,WAP_WAP_G6,Off-peak,09/01/2025,-6.1906,-1.2467
08/06/2025,RELOJ_ALL,LV4_UNIT_1,Off-peak,09/01/2025,-0.1112,0.2479
08/06/2025,PHOENIX_RN,FREC_2_CCU,Off-peak,09/01/2025,-2.6967,-0.0387
08/06/2025,PHOENIX_RN,PAULN_RN,Off-peak,09/01/2025,-2.1692,0.0609
08/06/2025,NF_BRP_RN,ECLIPSE_UN1,Off-peak,09/01/2025,-18.9023,12.5178
08/06/2025,BATCAVE_RN,STP_STP_G1,Off-peak,09/01/2025,-9.1272,-2.6314
08/06/2025,JUNO_ALL,BULLCRK_1_2,Off-peak,09/01/2025,-5.9385,1.3116
08/06/2025,EUNICE_ALL,BOOTLEG_UN1,Off-peak,09/01/2025,-5.1181,-3.1879
08/06/2025,BRP_SWNY_RN,GBY_GT,Off-peak,09/01/2025,-1.4194,0.2128
08/06/2025,CONIGLIO_RN,TGCCS_ALL,Off-peak,09/01/2025,-2.4893,0.0569
08/06/2025,E_BLACK_RN,MAR_MARSFOG1,Off-peak,09/01/2025,-3.4368,0.3048
08/06/2025,LILY_RN,PAULN_RN,Off-peak,09/01/2025,-3.9321,-0.1818
08/06/2025,BATCAVE_RN,SANDHSYD1_2,Off-peak,09/01/2025,-7.7939,-1.0525
08/06/2025,BATCAVE_RN,LZ_LCRA,Off-peak,09/01/2025,-7.4451,-0.6794
08/06/2025,BRANDON_RN,MASSENGL_G7,Off-peak,09/01/2025,-17.2516,-4.9
08/06/2025,SNY_BESS_RN,HELIOS_RN,Off-peak,09/01/2025,-3.7742,4.2216
08/06/2025,WOV_BESS_RN,BOOTLEG_UN1,Off-peak,09/01/2025,-8.694,-2.5389
08/06/2025,BLUEJAY_RN,FREC_2_CCU,Off-peak,09/01/2025,-1.7676,-0.5385
08/06/2025,RN_APOGEE,BCATWD_WD_1,Off-peak,09/01/2025,-3.4124,-0.4905
08/06/2025,AGUAYO_UNIT1,ASCK_SLR_RN,Off-peak,09/01/2025,-1.9471,-0.305
08/06/2025,MNWL_BESS_RN,WHCCS2_5_6,Off-peak,09/01/2025,-3.7694,-0.5289
08/06/2025,PORTSL_UNIT1,WCPP_CT1,Off-peak,09/01/2025,-0.464,0.5531
08/06/2025,PORTSL_UNIT1,LZ_NORTH,Off-peak,09/01/2025,0.0233,1.2754
08/06/2025,SHEEPCRK_1,KELAMSL_U1,Off-peak,09/01/2025,-0.3402,1.7304
08/06/2025,FALFUR_RN,BRIGHTSD_U1,Off-peak,09/01/2025,0.028,2.8063
08/06/2025,SHAMROCK_RN,LZ_WEST,Off-peak,09/01/2025,-10.7947,6.6332
08/06/2025,MIDWY_RN,FLTBES1,Off-peak,09/01/2025,-3.5336,2.0615
08/06/2025,ANEM_ESS_RN,BAFFIN_ALL,Off-peak,09/01/2025,-0.0846,0.96
08/06/2025,MOORE_FL_RN,CONTINEN_RN,Off-peak,09/01/2025,-1.126,-0.05
08/06/2025,ASCK_SLR_RN,SCES_UNIT1,Off-peak,09/01/2025,-0.165,1.0475
08/06/2025,RADN_SLR_ALL,LEG_LEG_G1,Off-peak,09/01/2025,-1.8376,-0.1168
08/06/2025,LHM_CVC_G4,PLN_ALL,Off-peak,09/01/2025,-2.3358,-1.0162
08/06/2025,LGE_LGE_GT1,JKLP_SLR_RN,Off-peak,09/01/2025,-0.5296,-0.7073
08/06/2025,LEONLCPCT1_2,E_BLACK_RN,Off-peak,09/01/2025,-2.6223,-1.6377
08/06/2025,HWF_HWFG1,INRT_W_ALL,Off-peak,09/01/2025,-4.1702,-1.8686
08/06/2025,HAYSEN1_2,LOS_LOSTPGT1,Off-peak,09/01/2025,-1.1146,-1.5
08/06/2025,GRSES_UNIT1,WHCCS_CT2,Off-peak,09/01/2025,-0.7263,0.8811
08/06/2025,DENISON_G1_2,AQUI_ALL,Off-peak,09/01/2025,-2.4062,-0.4905
08/06/2025,DDPEC_GT1,TC_PUN1,Off-peak,09/01/2025,-1.8616,-0.4987
08/06/2025,DDPEC_GT1,CBY_CBY_G1,Off-peak,09/01/2025,-0.4699,-0.3655
08/06/2025,CHE_LYD2,CBECII_CT7,Off-peak,09/01/2025,-3.1615,-1.3483
08/06/2025,B_D_B_DAVIG2,CBECII_89,Off-peak,09/01/2025,-1.0501,-0.4163
08/06/2025,BUFF_GAP_ALL,DILEOS_UNIT1,Off-peak,09/01/2025,-1.4311,1.2648
08/06/2025,BUCHAN_ALL,GUADG_CCU1,Off-peak,09/01/2025,-3.0891,-0.0128
08/06/2025,BUCHAN_ALL,FERGCC_GT1_1,Off-peak,09/01/2025,-3.5499,-0.8906
08/06/2025,BUCHAN_ALL,RHESS2_ESS1,Off-peak,09/01/2025,-2.2571,-0.6709
08/06/2025,BUCHAN_ALL,JC_BAT_RN,Off-peak,09/01/2025,-0.6429,-0.2631
08/06/2025,AZ_ALL,THW_THWGT5X,Off-peak,09/01/2025,-10.6819,-0.6642
08/06/2025,WIR_WIRTZ_G1,FERGCC_GT1_1,Off-peak,09/01/2025,-1.5012,-0.2625
08/06/2025,WEC_WECG1,RIGGIN_UNIT1,Off-peak,09/01/2025,0.8927,22.0588
08/06/2025,UCC_COG_PUN2,WAP_WAP_G3,Off-peak,09/01/2025,-5.1965,-0.591
08/06/2025,SWEETWND_1,LZ_RAYBN,Off-peak,09/01/2025,-2.8485,0.315
08/06/2025,SWEETWND_1,WILDWIND_ALL,Off-peak,09/01/2025,-4.443,-0.436
08/06/2025,SWEETWN2_2_4,HLSES_UNIT3,Off-peak,09/01/2025,-3.3819,0.2457
08/06/2025,SJS_SJS_G1,CBECII_89,Off-peak,09/01/2025,-3.9093,-1.8344
08/06/2025,PSG_PSG_GT2,PSA_PSA_G1,Off-peak,09/01/2025,-1.7403,-0.1739
08/06/2025,OECCS_1,LZ_WEST,Off-peak,09/01/2025,-11.441,-2.8806
08/06/2025,NWF_NWF1,REROCK_ALL,Off-peak,09/01/2025,-4.2129,0.6122
08/06/2025,NWF_NWF1,PHOEBE_ALL,Off-peak,09/01/2025,-2.2038,0.8967
08/06/2025,MIL_MILG345,LILY_RN,Off-peak,09/01/2025,-2.2541,-0.2453
08/06/2025,MCSES_UNIT6,FTWIND_UNIT1,Off-peak,09/01/2025,-6.8035,-0.2596
08/06/2025,BIGSTAR_ALL,CALAVER_JKS1,Off-peak,09/01/2025,-1.6131,0.8609
08/06/2025,E_BLACK_RN,WIR_WIRTZ_G2,Off-peak,09/01/2025,-3.9692,0.247
08/06/2025,E_BLACK_RN,MARBFA,Off-peak,09/01/2025,-3.5964,0.5216
08/06/2025,BAIRDWND_ALL,MARBFA,Off-peak,09/01/2025,-1.8068,3.6164
08/06/2025,NOVA1SLR_ALL,RAT_RN_1,Off-peak,09/01/2025,-3.189,1.6168
08/06/2025,CBECII_89,HB_NORTH,Off-peak,09/01/2025,-3.6335,0.6067
08/06/2025,FERMI_ALL,HB_SOUTH,Off-peak,09/01/2025,-50.4724,-4.1855
08/06/2025,RN_DEC_AGR_D,RN_DEC_AGR_C,Off-peak,09/01/2025,-0.0206,-0.5
08/06/2025,WH_WIND_ALL,RANCHERO_ALL,Off-peak,09/01/2025,0.18,3.7093
08/06/2025,GRIF_TRL_RN,HORSECRK_RN,Off-peak,09/01/2025,-0.0921,-0.25
08/06/2025,TRUSGILL_RN,HB_HUBAVG,Off-peak,09/01/2025,0.1272,2.6843
08/06/2025,REDGATE_RN,COTTON_PAP2,Off-peak,09/01/2025,-3.8261,-2.9297
08/06/2025,REDGATE_RN,WHITE_PT_UN1,Off-peak,09/01/2025,-3.7982,-2.3558
08/06/2025,RADN_SLR_ALL,CAPRIDG4_CR4,Off-peak,09/01/2025,-0.3274,0.5898
08/06/2025,LIG_RN,OBERON_U1,Off-peak,09/01/2025,-0.5068,7.4507
08/06/2025,ROW_ALL,LEONLCPCT1_2,Off-peak,09/01/2025,0.2153,1.4816
08/06/2025,LACY_CRK_ALL,HB_NORTH,Off-peak,09/01/2025,-32.9358,-6.6306
08/06/2025,GWEC_G1,LEG_LEG_G1,Off-peak,09/01/2025,-1.5887,-1.0249
08/06/2025,MIAM1_G1_G2,RN_TOSBATT,Off-peak,09/01/2025,-30.647,11.8341
08/06/2025,SIRIUS_UNIT1,HRBESS_BESS,Off-peak,09/01/2025,-8.1855,0.6139
08/06/2025,SOLARA_UNIT1,TKWSW_CHAMP,Off-peak,09/01/2025,-14.4044,-1.3284
08/06/2025,CBECII_89,HB_HOUSTON,Off-peak,09/01/2025,-0.6442,1.0673
08/06/2025,BCH_RN,WAP_WAP_G7,Off-peak,09/01/2025,-1.0048,-0.4102
08/06/2025,ROW_ALL,WAP_WAP_G7,Off-peak,09/01/2025,-0.8341,-0.2794
08/06/2025,BRTSW_BCW1,TEN_CT1_STG,Off-peak,09/01/2025,-0.0747,1.1492
08/06/2025,COTTON_PAP2,HB_SOUTH,Off-peak,09/01/2025,-0.166,1.4509
08/06/2025,CAPRIDG4_CR4,HB_WEST,Off-peak,09/01/2025,-8.9292,-0.28
08/06/2025,B_DAVIS_4,HI_LONEB_RN1,Off-peak,09/01/2025,0.5641,3.7925
08/06/2025,HB_WEST,HB_HUBAVG,Off-peak,09/01/2025,-9.1184,1.2327
08/06/2025,HB_NORTH,HB_WEST,Off-peak,09/01/2025,-4.3185,4.6528
08/06/2025,TRUSGILL_RN,INRT_W_ALL,Off-peak,09/01/2025,-0.0346,0.2012
08/06/2025,INDNNWP_RN,INDNENR_1_RN,Off-peak,09/01/2025,-0.7672,0.4883
08/06/2025,REDGATE_RN,DUKE_GST1CCU,Off-peak,09/01/2025,-0.082,-0.1171
08/06/2025,WES_ALL,DOWGEN_PUN1,Off-peak,09/01/2025,-1.7931,-0.6943
08/06/2025,ROSELAND_ALL,RPUBRDS_RN,Off-peak,09/01/2025,-0.1423,0.5114
08/06/2025,ELS_RN_1,MDANP_CT1_2,Off-peak,09/01/2025,-0.2285,-0.36
08/06/2025,YNG_WND_ALL,GRSES_UNIT2,Off-peak,09/01/2025,-0.836,0.4129
08/06/2025,GRDNE_ESR_RN,MCDLD_FCSBW1,Off-peak,09/01/2025,-15.9545,-0.4018
08/06/2025,CISC_RN,MNWL_BESS_RN,Off-peak,09/01/2025,-4.9341,-0.2338
08/06/2025,CAL_PUN1,ALVIN_RN,Off-peak,09/01/2025,-4.5537,-1.0804
08/06/2025,COTTON_PAP2,CBECII_89,Off-peak,09/01/2025,-0.8991,-0.3686
08/06/2025,CEDROHI_CHW1,GREGORY_RN,Off-peak,09/01/2025,0.0605,4.2543
08/06/2025,CAPRIDG4_CR4,GOA_GOATWIND,Off-peak,09/01/2025,-1.3308,0.2311
08/06/2025,CALAVER_JKS1,SAN_SANMIGG1,Off-peak,09/01/2025,-7.3794,-0.4405
08/06/2025,CALAVER_JKS1,HB_SOUTH,Off-peak,09/01/2025,-4.1413,-1.2196
08/06/2025,BUCHAN_ALL,HAYSEN1_2,Off-peak,09/01/2025,-2.2905,-7.0E-4
08/06/2025,BUCHAN_ALL,LZ_CPS,Off-peak,09/01/2025,-1.6842,0.4585
08/06/2025,ATK_ATKINSG7,THW_1_CCU,Off-peak,09/01/2025,-1.5233,0.1881
08/06/2025,AMISTAD_ALL,HAMI_BESS_RN,Off-peak,09/01/2025,-3.8712,-3.7023
08/06/2025,TTWEC_G1,WHTTAIL_WR1,Off-peak,09/01/2025,-18.9786,-3.0
08/06/2025,STEAM_ENG123,LILY_RN,Off-peak,09/01/2025,-0.9308,0.1433
08/06/2025,RDCAN_RDCNY1,HB_WEST,Off-peak,09/01/2025,-2.543,3.9714
08/06/2025,NED_NEDIN_G1,FRONT_EC_RN2,Off-peak,09/01/2025,-0.7657,-0.4646
08/06/2025,HLSES_UNIT5,STRATEGC_RN,Off-peak,09/01/2025,-1.1402,-0.131
08/06/2025,CALAVER_OWS2,LZ_CPS,Off-peak,09/01/2025,-1.5908,-0.059
08/06/2025,REDFISH_ALL,DC_R,Off-peak,09/01/2025,-2.4807,2.4915
08/06/2025,GWEC_G1,LZ_AEN,Off-peak,09/01/2025,-0.2361,0.5461
08/06/2025,MISAE_GEN_RN,MASSENGL_G6,Off-peak,09/01/2025,-3.843,-1.2826
08/06/2025,FWLR_SLR_1,TRIPBUT1_RN,Off-peak,09/01/2025,-4.2528,-0.0066
08/06/2025,CONIGLIO_RN,LILY_RN,Off-peak,09/01/2025,-0.157,-0.0574
08/06/2025,WOODWRD2_RN,RIGGIN_UNIT1,Off-peak,09/01/2025,-3.1852,-0.3562
08/06/2025,AJAXWIND_RN,WFCOGEN_24,Off-peak,09/01/2025,-0.3925,0.4946
08/06/2025,BCK_RN,CBECII_89,Off-peak,09/01/2025,-0.1972,-0.9626
08/06/2025,HORSCR_RN,RIGGIN_UNIT1,Off-peak,09/01/2025,-3.3388,-0.4173
08/06/2025,LON_RN1,MYR_ALL,Off-peak,09/01/2025,-0.5816,0.0147
08/06/2025,DAG_ALL,TAV_RN,Off-peak,09/01/2025,-0.4177,0.0675
08/06/2025,FRONT_EC_RN2,N_MRD_ESR_RN,Off-peak,09/01/2025,-1.3673,0.082
08/06/2025,RRC_WIND_ALL,HB_WEST,Off-peak,09/01/2025,0.1922,5.8759
08/06/2025,FOARDCTY_ALL,SGM_SIGNALMT,Off-peak,09/01/2025,-6.4469,21.032
08/06/2025,BUCKTHRN_RN,ETCCS_CCU,Off-peak,09/01/2025,-1.9667,-0.1776
08/06/2025,S_HILLS_RN,GRSES_UNIT1,Off-peak,09/01/2025,-0.8829,0.72
08/06/2025,FOARDCTY_ALL,SWOOSE1_U1,Off-peak,09/01/2025,1.3243,31.3765
08/06/2025,MISAE_GEN_RN,AEEC,Off-peak,09/01/2025,-12.1475,-4.1755
08/06/2025,HOLSTEIN_ALL,BAIRDWND_ALL,Off-peak,09/01/2025,-4.6245,-1.7339
08/06/2025,HOLSTEIN_ALL,ANCHOR_ALL,Off-peak,09/01/2025,-4.5363,-1.3331
08/06/2025,WGU_RN,THW_THWGT5X,Off-peak,09/01/2025,-1.5775,0.0483
08/06/2025,VERAWIND_ALL,HRBESS_BESS,Off-peak,09/01/2025,2.3078,27.5138
08/06/2025,DUKE_GT2_CCU,N_MRD_ESR_RN,Off-peak,09/01/2025,-0.8384,-0.7009
08/06/2025,COL_COLETOG1,HAYSEN3_4,Off-peak,09/01/2025,-0.5679,1.5186
08/06/2025,LZ_CPS,X443ESRN,Off-peak,09/01/2025,-0.046,0.065
08/06/2025,JCKCNTY2_CT4,WILDWIND_ALL,Off-peak,09/01/2025,-0.2123,0.3837
08/06/2025,GWEC_G1,MAR_MARSFOG1,Off-peak,09/01/2025,-0.406,0.767
08/06/2025,GWEC_G1,LZ_LCRA,Off-peak,09/01/2025,0.0364,0.6287
08/06/2025,SSPURT_WIND1,BLSMT1_5_A_6,Off-peak,09/01/2025,0.0179,2.2562
08/06/2025,SPLAIN2_RN,DC_N,Off-peak,09/01/2025,0.024,2.2549
08/06/2025,MIRASOLE_GEN,HB_SOUTH,Off-peak,09/01/2025,-0.0045,1.277
08/06/2025,HB_PAN,RAT_RN_1,Off-peak,09/01/2025,-0.2435,2.8363
08/06/2025,PALMWI_UNIT1,HB_SOUTH,Off-peak,09/01/2025,-0.0929,4.5292
08/06/2025,CRANELL_ALL,LEONLCPCT1_2,Off-peak,09/01/2025,0.1623,3.3112
08/06/2025,CRANELL_ALL,BRAUNIG_VHB3,Off-peak,09/01/2025,-0.1472,2.7641
08/06/2025,RELOJ_ALL,CABEZON_ALL,Off-peak,09/01/2025,-0.1112,-0.0278
08/06/2025,CONIGLIO_RN,VLSES_UNIT3,Off-peak,09/01/2025,-0.3743,-0.2072
08/06/2025,E_BLACK_RN,LZ_LCRA,Off-peak,09/01/2025,-2.6171,0.5067
08/06/2025,ELSAUZ_ALL,CALAVER_JKS1,Off-peak,09/01/2025,0.1339,4.8248
08/06/2025,WLTC_ESR_RN,B_D_B_DAVIG2,Off-peak,09/01/2025,-0.5344,0.2835
08/06/2025,OECCS_1,KINGW_ALL,Off-peak,09/01/2025,-1.04,2.9657
08/06/2025,SJS_SJS_G1,LHM_CVC_G4,Off-peak,09/01/2025,-3.5921,-0.3507
08/06/2025,OXY_PUN1,GREGORY_RN,Off-peak,09/01/2025,-0.3967,0.3546
08/06/2025,OECCS_1,SIRIUS_UNIT1,Off-peak,09/01/2025,-2.7356,3.7522
08/06/2025,OECCS_1,ODESW_RN,Off-peak,09/01/2025,-0.274,0.5692
08/06/2025,NUE_NUECESG8,BRIGHTSD_U1,Off-peak,09/01/2025,-4.0853,1.46
08/06/2025,NED_NEDIN_G1,NED_NEDIN_G3,Off-peak,09/01/2025,-0.9497,-0.12
08/06/2025,MIL_MILG345,CNTRY_RN,Off-peak,09/01/2025,-3.5636,-1.0834
08/06/2025,MIL_MILG1_2,MDANP_CT3_4,Off-peak,09/01/2025,-3.6058,-0.6695
08/06/2025,MCSES_UNIT7,HB_NORTH,Off-peak,09/01/2025,-1.7766,-0.1466
08/06/2025,OECCS_1,PIONR_DJ_RN,Off-peak,09/01/2025,-23.742,-1.3229
08/06/2025,OECCS_1,EUNICE_ALL,Off-peak,09/01/2025,-2.9608,1.0403
08/06/2025,RELOJ_ALL,LV3_RN,Off-peak,09/01/2025,-0.097,0.3541
08/06/2025,BRPANGLE_RN,DOWGEN_PUN1,Off-peak,09/01/2025,-1.4237,-0.9511
08/06/2025,EUNICE_ALL,TAYGETE2_ALL,Off-peak,09/01/2025,-3.0744,3.1382
08/06/2025,GALO_RN1,NWF_NWF1,Off-peak,09/01/2025,1.3967,22.82
08/06/2025,NF_BRP_RN,ANACACHO_ANA,Off-peak,09/01/2025,-21.2725,10.9603
08/06/2025,CHISMGRD_RN,CNTRY_RN,Off-peak,09/01/2025,-0.6549,0.3411
08/06/2025,PLN_ALL,DOWGEN_PUN1,Off-peak,09/01/2025,-0.9208,-0.1158
08/06/2025,PRID_RN,WILDWIND_ALL,Off-peak,09/01/2025,-4.0321,-1.1487
08/06/2025,RADN_SLR_ALL,DC2SES_ALL,Off-peak,09/01/2025,-3.3658,0.4073
08/06/2025,RAT_RN_1,LGD_LANGFORD,Off-peak,09/01/2025,-0.5566,6.0657
08/06/2025,WLTC_ESR_RN,STP_STP_G2,Off-peak,09/01/2025,-1.0572,-0.3585
08/06/2025,RIOG_ESR_RN,ROW_ALL,Off-peak,09/01/2025,-2.9463,-1.1048
08/06/2025,GOODNIT1_ALL,FLUVANNA_1_2,Off-peak,09/01/2025,-16.9611,0.128
08/06/2025,HMNG_ESS_RN,LZ_RAYBN,Off-peak,09/01/2025,-0.5479,0.554
08/06/2025,LMO_ESR_RN,THW_1_CCU,Off-peak,09/01/2025,-0.2603,0.2541
08/06/2025,CNLY_ESS_RN,DENISON_G1_2,Off-peak,09/01/2025,-1.2361,0.47
08/06/2025,CEDRVALE_RN,SBEAN_BESS,Off-peak,09/01/2025,-0.4361,0.2933
08/06/2025,VORT_ALL_RN,BOSQ_BSQS_12,Off-peak,09/01/2025,0.0534,2.1544
08/06/2025,VANCOURT_RN,N_AL_BESS_RN,Off-peak,09/01/2025,-22.0522,1.6987
08/06/2025,CEDRVALE_RN,TI_SOLAR_ALL,Off-peak,09/01/2025,-0.3304,0.2295
08/06/2025,ROW_ALL,DOWGEN_PUN1,Off-peak,09/01/2025,-0.641,-0.417
08/06/2025,ROW_ALL,CBECII_89,Off-peak,09/01/2025,-0.2556,-1.0
08/06/2025,AGUAYO_UNIT1,PANDA_S_CT2,Off-peak,09/01/2025,-3.2404,-0.8388
08/06/2025,MV_VALV4_RN,ELSA_ESR_RN,Off-peak,09/01/2025,-0.2477,-0.107
08/06/2025,N_AL_BESS_RN,MV_VALV4_RN,Off-peak,09/01/2025,-0.0122,0.0062
08/06/2025,MNWL_BESS_RN,FREC_1_CCU,Off-peak,09/01/2025,-3.4074,-0.4342
08/06/2025,WHTTAIL_WR1,WCPP_ST1,Off-peak,09/01/2025,-2.0123,0.7462
08/06/2025,SWTWN4_WND45,HB_NORTH,Off-peak,09/01/2025,-3.0295,-0.3232
08/06/2025,OGSES_1,HB_NORTH,Off-peak,09/01/2025,-2.9953,-0.4841
08/06/2025,NED_NEDIN_G3,ALGOD_ALL_RN,Off-peak,09/01/2025,-4.2684,-3.8983
08/06/2025,NED_NEDIN_G2,SANTACRU_ALL,Off-peak,09/01/2025,-3.5261,-4.0374
08/06/2025,NED_NEDIN_G2,ALGOD_ALL_RN,Off-peak,09/01/2025,-4.2684,-4.0649
08/06/2025,JACKCNTY_CT1,MDANP_CT3_4,Off-peak,09/01/2025,-2.895,-0.4069
08/06/2025,HHOLLW4_WND1,LNCRK_ALL,Off-peak,09/01/2025,-3.1592,-2.7125
08/06/2025,HHGT_KENDAL,HB_SOUTH,Off-peak,09/01/2025,-5.2936,-2.2004
08/06/2025,DUP_PUN1,MUSTNGCK_ALL,Off-peak,09/01/2025,-2.5362,2.4176
08/06/2025,DUKE_GST1CCU,ALGOD_ALL_RN,Off-peak,09/01/2025,-4.3759,-3.9954
08/06/2025,CCEC_GT1,NUE_NUECESG7,Off-peak,09/01/2025,-2.4796,-0.1142
08/06/2025,CALAVER_JKS2,BRA_AVR1_CT2,Off-peak,09/01/2025,-0.7889,-0.0398
08/06/2025,HB_WEST,LZ_WEST,Off-peak,09/01/2025,0.5057,12.05
08/06/2025,BLUEJAY_RN,HB_HOUSTON,PeakWE,09/01/2025,-1.7547,-0.184
08/06/2025,HELIOS_RN,ANACACHO_ANA,PeakWE,09/01/2025,-13.7637,4.453
08/06/2025,HELIOS_RN,NF_BRP_RN,PeakWE,09/01/2025,-6.9892,8.7585
08/06/2025,EXGNSND_RN,GARC_BESS_RN,PeakWE,09/01/2025,-11.3365,-1.24
08/06/2025,SKY1,SANDHSYD_5AC,PeakWE,09/01/2025,-11.0206,5.894
08/06/2025,GUNMTN_NODE,TRIPBUT1_RN,PeakWE,09/01/2025,-35.44,-5.441
08/06/2025,RN_SR_WIND1,W_HRL_ESR_RN,PeakWE,09/01/2025,-6.5411,5.9073
08/06/2025,ELECTRAW_1_2,WILDWIND_ALL,PeakWE,09/01/2025,-0.3088,1.7947
08/06/2025,CABEZON_ALL,BORDAS_345,PeakWE,09/01/2025,-2.9989,-0.1651
08/06/2025,RANCHERO_ALL,LONEWOLF_ALL,PeakWE,09/01/2025,-28.9967,-4.9095
08/06/2025,X443ESRN,NF_BRP_RN,PeakWE,09/01/2025,-7.2622,7.5467
08/06/2025,X443ESRN,SLCN_ESS_ALL,PeakWE,09/01/2025,-8.7467,-0.1223
08/06/2025,HB_PAN,HB_NORTH,PeakWE,09/01/2025,-0.4544,4.6405
08/06/2025,BSS_U1,CBY_CBY_G2,PeakWE,09/01/2025,-1.0666,1.8049
08/06/2025,WH_WIND_ALL,WCPP_CT2,PeakWE,09/01/2025,-1.9636,0.0507
08/06/2025,BARROW_ALL,RN_ECEC_HOLT,PeakWE,09/01/2025,-1.3226,-0.36
08/06/2025,JC_BAT_RN,BATCAVE_RN,PeakWE,09/01/2025,-8.1541,-2.7485
08/06/2025,EL_RAYO_ALL,SHAFFER_ALL,PeakWE,09/01/2025,-0.2001,0.7877
08/06/2025,FWLR_SLR_1,APPALOSA_ALL,PeakWE,09/01/2025,-5.9201,5.1024
08/06/2025,BRP_DIKN_RN,BRPMAGNO_RN,PeakWE,09/01/2025,-1.0855,-0.2394
08/06/2025,RIPPEY_ALL,FRMRSVLW_RN,PeakWE,09/01/2025,-2.6212,-0.1752
08/06/2025,FPPYD_FPP_G3,MAR_MARSFOG2,PeakWE,09/01/2025,-0.3223,7.1002
08/06/2025,GID_GIDEONG1,AMISTAD_ALL,PeakWE,09/01/2025,-18.3808,7.1616
08/06/2025,FRNYPP_2_CCU,FTWIND_UNIT1,PeakWE,09/01/2025,-12.3739,0.0774
08/06/2025,FLTCK_SSI,WHCCS2_4,PeakWE,09/01/2025,-9.4243,-6.2306
08/06/2025,DECKER_GT,FPPYD_FPP_G1,PeakWE,09/01/2025,-13.7672,-6.8401
