TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
09/03/2025,BAKE_RN_ALL,DENISON_G1_2,PeakWD,10/01/2025,-1.4262,0.4236
09/03/2025,MONT_WND_RN,BLSMT1_5_A_6,PeakWD,10/01/2025,-0.4699,-0.0902
09/03/2025,CITRUSCY_RN,CONTINEN_RN,PeakWD,10/01/2025,-10.7384,1.2604
09/03/2025,TNP_TNP_O_2,OLIN_OLING_1,PeakWD,10/01/2025,-4.1367,0.0851
09/03/2025,TGW_T1_T2,NUE_NUECESG7,PeakWD,10/01/2025,-52.0908,2.057
09/03/2025,SWEC_G1,FTR_FTR_G1_4,PeakWD,10/01/2025,-21.2845,-11.537
09/03/2025,SCLP_SCLPC_1,WAP_WAP_G4,PeakWD,10/01/2025,-2.159,0.5467
09/03/2025,SCLP_PUN1,WAP_WAPGT_1,PeakWD,10/01/2025,-2.3581,0.3723
09/03/2025,SCLP_PUN1,WES_ALL,PeakWD,10/01/2025,-0.3288,-0.1561
09/03/2025,OXY_OXY_CCG1,REDFISH_ALL,PeakWD,10/01/2025,-13.3953,0.2645
09/03/2025,OECCS_1,THW_THWGT5X,PeakWD,10/01/2025,-17.0162,-10.2803
09/03/2025,MCSES_UNIT6,RIPPEY_ALL,PeakWD,10/01/2025,-11.6482,-1.8686
09/03/2025,LPCCS_CT11,LPCCS_CT12,PeakWD,10/01/2025,0.0,0.1062
09/03/2025,LHSES_UNIT1,OLIN_OLING_2,PeakWD,10/01/2025,-0.2369,0.42
09/03/2025,LHSES_UNIT1,LZ_RAYBN,PeakWD,10/01/2025,-0.9326,0.0913
09/03/2025,LEG_LEG_G1,FREC_2_CCU,PeakWD,10/01/2025,-1.7816,-1.2835
09/03/2025,KEO_KEO_SM1,HRFDWIND_ALL,PeakWD,10/01/2025,-34.3697,-21.5207
09/03/2025,JACKCNTY_CT1,KEECHI_U1,PeakWD,10/01/2025,0.0,-0.1278
09/03/2025,IND_INADALE1,LPCCS_CT12,PeakWD,10/01/2025,-9.745,0.2145
09/03/2025,HWF_HWFG1,MDANP_CT3_4,PeakWD,10/01/2025,-1.8442,0.7209
09/03/2025,HHOLLW2_WND1,CNTRY_RN,PeakWD,10/01/2025,-5.7269,0.3861
09/03/2025,GID_GIDEONG3,LOS_LOSTPGT1,PeakWD,10/01/2025,-4.7884,-1.0
09/03/2025,FRNYPP_1_CCU,STEA_STEAM_1,PeakWD,10/01/2025,-0.1955,0.196
09/03/2025,FLTCK_SSI,MDANP_CT3_4,PeakWD,10/01/2025,-14.1222,-7.0855
09/03/2025,FLTCK_SSI,MDANP_CT1_2,PeakWD,10/01/2025,-14.2271,-6.7342
09/03/2025,FLTCK_SSI,DC_E,PeakWD,10/01/2025,-13.7907,-6.5178
09/03/2025,FLTCK_SSI,STRATEGC_RN,PeakWD,10/01/2025,-14.6077,-5.128
09/03/2025,FLTCK_SSI,ELZA_SLR_RN,PeakWD,10/01/2025,-18.7676,-5.7389
09/03/2025,DC2SES_ALL,ATK_ATKINSG7,PeakWD,10/01/2025,-1.7952,0.7344
09/03/2025,CAL_PUN2,HB_HOUSTON,PeakWD,10/01/2025,-8.5137,-2.4926
09/03/2025,TTWEC_G1,GOA_GOATWIND,PeakWD,10/01/2025,-20.4974,-2.6569
09/03/2025,TTWEC_G1,FLCNS_UNIT1,PeakWD,10/01/2025,-18.4595,-0.5651
09/03/2025,TTWEC_G1,WL_RANCH_RN,PeakWD,10/01/2025,-21.1338,-2.3423
09/03/2025,TTWEC_G1,AVIAT_ALL,PeakWD,10/01/2025,-20.7348,-2.7665
09/03/2025,SWTWN4_WND45,HB_NORTH,PeakWD,10/01/2025,-4.1642,5.6933
09/03/2025,PC_NORTH_1,FWLR_SLR_1,PeakWD,10/01/2025,-0.2587,7.1436
09/03/2025,TTWEC_G1,HB_WEST,PeakWD,10/01/2025,-19.977,-2.5751
09/03/2025,TTWEC_G1,HOLSTEIN_ALL,PeakWD,10/01/2025,-21.2902,-2.3413
09/03/2025,TKWSW_ROSCOE,HB_WEST,PeakWD,10/01/2025,-0.5394,0.4542
09/03/2025,SAN_SANMIGG1,LZ_CPS,PeakWD,10/01/2025,-0.1477,4.1648
09/03/2025,PC_NORTH_1,KINGE_ALL,PeakWD,10/01/2025,-0.5328,5.5774
09/03/2025,MLSES_UNIT1,HB_NORTH,PeakWD,10/01/2025,-2.5131,0.52
09/03/2025,LPCCS_CT12,HB_NORTH,PeakWD,10/01/2025,-2.7163,0.42
09/03/2025,LGD_LANGFORD,HB_SOUTH,PeakWD,10/01/2025,-22.1066,6.5
09/03/2025,LEG_LEG_G1,MDANP_CT5_6,PeakWD,10/01/2025,-3.3387,-0.6595
09/03/2025,JACKCNTY_CT1,AUSTPL_ALL,PeakWD,10/01/2025,-3.3293,-0.8435
09/03/2025,H_HOLLO_WND1,MGSES_CT456,PeakWD,10/01/2025,-6.5225,-1.3893
09/03/2025,GID_GIDEONG1,LZ_LCRA,PeakWD,10/01/2025,-0.5254,3.5
09/03/2025,FREC_2_CCU,LZ_RAYBN,PeakWD,10/01/2025,-1.0928,0.725
09/03/2025,FPPYD_FPP_G1,LZ_AEN,PeakWD,10/01/2025,-0.0838,3.0538
09/03/2025,FORMOSA_PUN1,PLN_ALL,PeakWD,10/01/2025,-6.697,-0.9184
09/03/2025,BUFF_GAP_ALL,SGM_SIGNALMT,PeakWD,10/01/2025,-1.9825,-3.0265
09/03/2025,BUFF_GAP_ALL,LNCRK_ALL,PeakWD,10/01/2025,-2.541,-0.6839
09/03/2025,BUFF_GAP_ALL,HI_LONEB_RN1,PeakWD,10/01/2025,-0.0303,2.6356
09/03/2025,BCATWD_WD_1,POTSVIL_RN,PeakWD,10/01/2025,-32.2553,0.7694
09/03/2025,MIAM1_G1_G2,BULLCRK_1_2,PeakWD,10/01/2025,0.0236,2.054
09/03/2025,WNDTS2_UNIT1,T_CK_GT2_RN,PeakWD,10/01/2025,-21.5034,-15.0
09/03/2025,GRANDVW1_A_B,HB_NORTH,PeakWD,10/01/2025,0.1869,7.0999
09/03/2025,RN_ECEC_HOLT,ODESW_RN,PeakWD,10/01/2025,-3.3814,-1.4222
09/03/2025,MARIAH_ALL,RANCHERO_ALL,PeakWD,10/01/2025,0.2304,4.9789
09/03/2025,LAMESASLR_G,RN_TOSBATT,PeakWD,10/01/2025,-18.3885,-2.1
09/03/2025,BBREEZE_1_2,HB_SOUTH,PeakWD,10/01/2025,-1.018,8.0
09/03/2025,RN_DEC_AGR_D,HB_NORTH,PeakWD,10/01/2025,-6.058,-0.2917
09/03/2025,RN_DEC_AGR_D,RN_DEC_AGR_C,PeakWD,10/01/2025,-0.0092,-0.7621
09/03/2025,HB_PAN,GRSES_UNIT2,PeakWD,10/01/2025,-0.2222,3.9075
09/03/2025,PALMWI_UNIT1,TRUENO_ALL,PeakWD,10/01/2025,-0.6707,-0.7055
09/03/2025,OBERON_U1,PB2SES_CT1,PeakWD,10/01/2025,-1.3615,-0.2678
09/03/2025,BARROW_ALL,FLVABES1_ESR,PeakWD,10/01/2025,-2.6096,4.2366
09/03/2025,HOLSTEIN_ALL,GOA_GOATWIND,PeakWD,10/01/2025,-0.4375,-0.3157
09/03/2025,RELOJ_ALL,COL_COLETOG1,PeakWD,10/01/2025,-22.4224,1.2688
09/03/2025,PHILLWND_ALL,SCES_UNIT1,PeakWD,10/01/2025,-57.9236,-1.4
09/03/2025,TRUENO_ALL,HB_SOUTH,PeakWD,10/01/2025,-0.9537,7.3475
09/03/2025,CBECII_89,HB_SOUTH,PeakWD,10/01/2025,-5.9682,-3.9252
09/03/2025,ALGOD_ALL_RN,COL_COLETOG1,PeakWD,10/01/2025,-26.8904,-3.3917
09/03/2025,ANCHOR_ALL,SCES_UNIT1,PeakWD,10/01/2025,-58.2896,0.647
09/03/2025,SBE_RN_1,AUSTPL_ALL,PeakWD,10/01/2025,-6.6295,-5.8522
09/03/2025,UCC_COG_PUN2,SCLP_PUN4,PeakWD,10/01/2025,-16.6681,-10.2081
09/03/2025,TXCTY_CTA,EXN_PUN1,PeakWD,10/01/2025,-8.8707,-5.8706
09/03/2025,TTWEC_G1,CALLAHA_WND1,PeakWD,10/01/2025,-24.7223,-0.19
09/03/2025,SWEETWND_1,DC_E,PeakWD,10/01/2025,-3.5055,-1.7998
09/03/2025,SWEETWND_1,WILDWIND_ALL,PeakWD,10/01/2025,-3.3986,-1.758
09/03/2025,SWEETWND_1,PHOENIX_RN,PeakWD,10/01/2025,-4.3729,-0.685
09/03/2025,OXY_PUN1,BLACKJAK_RN,PeakWD,10/01/2025,-4.2333,-1.1746
09/03/2025,MDANP_CT5_6,FILESSLR_PV1,PeakWD,10/01/2025,-15.8518,-0.2787
09/03/2025,MCDLD_FCSBW1,MGSES_CT456,PeakWD,10/01/2025,-38.9222,-9.5321
09/03/2025,MAR_MARSFOG2,LZ_LCRA,PeakWD,10/01/2025,-4.582,-0.9339
09/03/2025,IND_INADALE1,SOLARA_UNIT1,PeakWD,10/01/2025,-2.7442,0.9373
09/03/2025,H_HOLLO_WND1,ANCHOR_ALL,PeakWD,10/01/2025,-4.0384,-2.1487
09/03/2025,HWF_HWFG1,ANCHOR_ALL,PeakWD,10/01/2025,-1.6276,-0.1859
09/03/2025,HLSES_UNIT5,CNTRY_RN,PeakWD,10/01/2025,-0.5469,-0.7868
09/03/2025,HHOLLW2_WND1,TNSKA_CCU,PeakWD,10/01/2025,-11.2757,-3.1478
09/03/2025,GOA_GOATWIND,RDCAN_RDCNY1,PeakWD,10/01/2025,-3.4953,-0.1068
09/03/2025,DUP_PUN3,HELIOS_RN,PeakWD,10/01/2025,-9.3246,6.1104
09/03/2025,DUP_PUN1,DC_R,PeakWD,10/01/2025,-10.8689,-1.8
09/03/2025,DENISON_G1_2,VLSES_UNIT3,PeakWD,10/01/2025,-1.4947,-0.6517
09/03/2025,BYU_BYU_12,SJS_SJS_G1,PeakWD,10/01/2025,-0.6077,-0.4715
09/03/2025,BUFF_GAP_ALL,HLSES_UNIT4,PeakWD,10/01/2025,-5.7269,-1.1698
09/03/2025,BRTSW_BCW1,JACKCNTY_CT1,PeakWD,10/01/2025,-2.9273,-1.5682
09/03/2025,AMOCO_PUN1,SCLP_PUN4,PeakWD,10/01/2025,-16.6792,-10.1675
09/03/2025,AMISTAD_ALL,HAMI_BESS_RN,PeakWD,10/01/2025,-1.9605,0.25
09/03/2025,LZ_WEST,FLCNS_UNIT1,PeakWD,10/01/2025,-14.2916,-5.359
09/03/2025,DC_L,WFTANK_ESS1,PeakWD,10/01/2025,-2.3745,1.3775
09/03/2025,WEBBER_WS_T1,LZ_AEN,PeakWD,10/01/2025,-2.2697,2.7403
09/03/2025,LV1A_LV1B,TRUENO_ALL,PeakWD,10/01/2025,-0.4266,1.0692
09/03/2025,LV1A_LV1B,NEBULA_RN,PeakWD,10/01/2025,-1.3015,3.5954
09/03/2025,PANDA_T1_ST1,FREC_2_CCU,PeakWD,10/01/2025,-2.9425,-0.9492
09/03/2025,SOLARA_UNIT1,HB_HUBAVG,PeakWD,10/01/2025,-5.1,0.16
09/03/2025,WHCCS2_4,HB_WEST,PeakWD,10/01/2025,-9.8132,4.4269
09/03/2025,RN_SR_WIND1,ALGOD_ALL_RN,PeakWD,10/01/2025,-2.2066,-2.0319
09/03/2025,COTPLNS_RN,WAKEWE_ALL,PeakWD,10/01/2025,-0.5901,2.3277
09/03/2025,MIRASOLE_GEN,DC_R,PeakWD,10/01/2025,0.6589,5.1201
09/03/2025,CALHOUN_ALL,ERSL_RN,PeakWD,10/01/2025,-9.911,6.2369
09/03/2025,BUCKTHRN_RN,KEECHI_U1,PeakWD,10/01/2025,-5.7981,-2.8692
09/03/2025,FTWIND_UNIT1,WHCCS_CT2,PeakWD,10/01/2025,-3.7497,-0.9019
09/03/2025,RN_DEC_AGR_C,SPNC_SPNCE_4,PeakWD,10/01/2025,-2.1483,-2.4069
09/03/2025,TORR_ALL,FALFUR_RN,PeakWD,10/01/2025,-1.1646,6.0095
09/03/2025,WL_RANCH_RN,HHGT_KENDAL,PeakWD,10/01/2025,-2.5123,-0.4548
09/03/2025,FWLR_SLR_1,HAYSEN1_2,PeakWD,10/01/2025,-18.474,-13.2233
09/03/2025,AMADEUS_ALL,CORALSLR_ALL,PeakWD,10/01/2025,-5.6025,1.6536
09/03/2025,WGU_RN,BVE_UNIT1,PeakWD,10/01/2025,-13.3908,-1.1226
09/03/2025,RELOJ_ALL,BORDAS_345,PeakWD,10/01/2025,-0.6925,-0.2901
09/03/2025,WILDWIND_ALL,NACPW_UNIT1,PeakWD,10/01/2025,-4.4606,-0.4428
09/03/2025,CHISMGRD_RN,HB_NORTH,PeakWD,10/01/2025,-5.2144,0.1804
09/03/2025,VICTPORT_RN,MYRY_ESR_RN,PeakWD,10/01/2025,-11.0179,-1.6711
09/03/2025,PLN_ALL,DOWGEN_PUN1,PeakWD,10/01/2025,-1.9607,-1.3009
09/03/2025,ROSELAND_ALL,DENISON_G1_2,PeakWD,10/01/2025,-3.6422,2.06
09/03/2025,POTSVIL_RN,JC_BAT_RN,Off-peak,10/01/2025,-11.1998,-0.8138
09/03/2025,DAG_ALL,TAV_RN,Off-peak,10/01/2025,-0.4177,0.0675
09/03/2025,ELSAUZ_ALL,CALAVER_JKS1,Off-peak,10/01/2025,0.1339,4.8248
09/03/2025,W_HRL_ESR_RN,L_FRE_ESR_RN,Off-peak,10/01/2025,-20.4388,-0.4045
09/03/2025,B_DAVIS_3,WHITE_PT_UN1,Off-peak,10/01/2025,-0.8818,-0.8139
09/03/2025,BUFF_GAP_ALL,HHOLLW2_WND1,Off-peak,10/01/2025,-0.035,0.0216
09/03/2025,BUFF_GAP_ALL,KEECHI_U1,Off-peak,10/01/2025,-4.8565,-1.5042
09/03/2025,LZ_HOUSTON,WAP_WAP_G8,Off-peak,10/01/2025,-5.3587,-0.3291
09/03/2025,LZ_AEN,LZ_LCRA,Off-peak,10/01/2025,-0.8636,0.0203
09/03/2025,HB_WEST,CFLATS_UNIT,Off-peak,10/01/2025,-10.7984,-9.7459
09/03/2025,HB_SOUTH,WAP_WAP_G7,Off-peak,10/01/2025,-1.2263,-1.4841
09/03/2025,HB_SOUTH,DAN_ALL,Off-peak,10/01/2025,-1.0182,-1.0275
09/03/2025,HB_BUSAVG,BVE_UNIT1,Off-peak,10/01/2025,-6.3006,-0.0848
09/03/2025,LONEWOLF_ALL,WAP_WAP_G4,Off-peak,10/01/2025,-4.5884,-0.0547
09/03/2025,LONEWOLF_ALL,BVE_UNIT1,Off-peak,10/01/2025,-8.128,-0.3811
09/03/2025,WNDTS2_UNIT1,MCSES_UNIT6,Off-peak,10/01/2025,-0.3118,-0.6007
09/03/2025,SHANNONW_RN,WFCOGEN_24,Off-peak,10/01/2025,-0.9804,-0.2346
09/03/2025,MIRASOLE_GEN,LARDVFTN_G4,Off-peak,10/01/2025,-12.118,-0.4739
09/03/2025,MIRASOLE_GEN,LV5_UNIT1,Off-peak,10/01/2025,0.1199,2.2407
09/03/2025,MIRASOLE_GEN,MADERO_RN,Off-peak,10/01/2025,0.0791,2.2292
09/03/2025,CALHOUN_ALL,ZIER_SLR_ALL,Off-peak,10/01/2025,-4.5326,13.5915
09/03/2025,BUCKTHRN_RN,TRSES_UNIT6,Off-peak,10/01/2025,-2.114,-1.1483
09/03/2025,FTWIND_UNIT1,NACPW_UNIT1,Off-peak,10/01/2025,-1.0688,0.2412
09/03/2025,RN_DEC_AGR_A,RN_DEC_AGR_D,Off-peak,10/01/2025,-0.0208,-0.3593
09/03/2025,FOARDCTY_ALL,AQUI_ALL,Off-peak,10/01/2025,0.1462,3.0809
09/03/2025,WH_WIND_ALL,LEG_LEG_G1,Off-peak,10/01/2025,-1.8379,0.5942
09/03/2025,HOLSTEIN_ALL,MLSES_UNIT1,Off-peak,10/01/2025,-1.8483,-1.205
09/03/2025,HOLSTEIN_ALL,TGCCS_ALL,Off-peak,10/01/2025,-1.847,-1.1754
09/03/2025,HOLSTEIN_ALL,WILDWIND_ALL,Off-peak,10/01/2025,-3.2749,-1.4735
09/03/2025,HOLSTEIN_ALL,NOBLESLR_ALL,Off-peak,10/01/2025,-5.4843,-1.5261
09/03/2025,MAVCRK_W_ALL,TRENT_TRENT,Off-peak,10/01/2025,-12.7796,2.1385
09/03/2025,GREASWOD_ALL,LZ_WEST,Off-peak,10/01/2025,-11.1567,-1.7951
09/03/2025,GREASWOD_ALL,BOOTLEG_UN1,Off-peak,10/01/2025,-0.6085,-0.3048
09/03/2025,GREASWOD_ALL,WAYMARK_RN,Off-peak,10/01/2025,-0.6085,-0.2767
09/03/2025,BRP_DIKN_RN,BSS_U1,Off-peak,10/01/2025,-7.6802,-2.72
09/03/2025,HRBESS_BESS,SG_BES_BESS1,Off-peak,10/01/2025,-9.8442,0.4
09/03/2025,CONIGLIO_RN,DC_E,Off-peak,10/01/2025,-0.3115,-0.0321
09/03/2025,AJAXWIND_RN,AZURE_RN,Off-peak,10/01/2025,-0.6697,-0.3108
09/03/2025,WCPP_CT1,RN_DEC_AGR_C,Off-peak,10/01/2025,-16.7678,-2.7143
09/03/2025,WCPP_CT1,CHISMGRD_RN,Off-peak,10/01/2025,-0.7766,0.0444
09/03/2025,SHEEPCRK_1,IMP_RN1,Off-peak,10/01/2025,-0.7426,1.3799
09/03/2025,CISC_RN,FLTCK_SSI,Off-peak,10/01/2025,-4.3557,-0.3019
09/03/2025,RRC_WIND_ALL,CPSES_UNIT1,Off-peak,10/01/2025,-0.8592,0.8492
09/03/2025,RRC_WIND_ALL,SCES_UNIT1,Off-peak,10/01/2025,0.062,2.7848
09/03/2025,AVIL_ESS_RN,MCLNSLR_RN,Off-peak,10/01/2025,-27.7858,-7.5883
09/03/2025,WHTTAIL_WR1,SLCN_ESS_ALL,Off-peak,10/01/2025,-0.1571,2.4221
09/03/2025,WHTTAIL_WR1,AQUI_ALL,Off-peak,10/01/2025,-2.5123,1.6675
09/03/2025,WAP_WAP_G5,HB_HOUSTON,Off-peak,10/01/2025,-0.5806,-0.04
09/03/2025,TNSKA_CCU,LILY_RN,Off-peak,10/01/2025,-0.1399,0.3293
09/03/2025,TKWSW_ROSCOE,HB_WEST,Off-peak,10/01/2025,-1.2551,1.64
09/03/2025,STP_STP_G1,WAP_WAP_G6,Off-peak,10/01/2025,-0.4334,-0.3157
09/03/2025,DENISON_G1_2,WND_WHITNEY,Off-peak,10/01/2025,-1.7741,-0.9745
09/03/2025,CHEDPW_GT2,GBY_GT,Off-peak,10/01/2025,-0.1486,-0.1699
09/03/2025,LZ_WEST,RN_ECEC_HOLT,Off-peak,10/01/2025,-8.6838,-0.2778
09/03/2025,LONEWOLF_ALL,IND_INADALE1,Off-peak,10/01/2025,-11.2233,-1.8195
09/03/2025,QALSW_ALL,PB2SES_CT2,Off-peak,10/01/2025,0.0046,2.5441
09/03/2025,BCATWD_WD_1,FLTBES1,Off-peak,10/01/2025,2.8686,12.784
09/03/2025,SIRIUS_UNIT1,HRBESS_BESS,Off-peak,10/01/2025,-8.6315,0.6139
09/03/2025,MIRASOLE_GEN,BAFFIN_ALL,Off-peak,10/01/2025,-0.0846,1.3863
09/03/2025,DERMOTT_ALL,LAPETUS_U1,Off-peak,10/01/2025,2.7486,12.9428
09/03/2025,TORR_ALL,WFTANK_ESS1,Off-peak,10/01/2025,-0.7646,0.53
09/03/2025,BRPMAGNO_RN,CATARINA_B1,Off-peak,10/01/2025,-0.2241,7.48
09/03/2025,BRP_BRAZ_RN,WAP_WAP_G4,Off-peak,10/01/2025,-0.8672,0.171
09/03/2025,BRP_ZPT2_RN,BRP_ZPT1_RN,Off-peak,10/01/2025,-0.1487,-1.5
09/03/2025,PRID_RN,WH_WIND_ALL,Off-peak,10/01/2025,-8.0559,-1.5546
09/03/2025,RAT_RN_1,IND_INADALE1,Off-peak,10/01/2025,-24.1966,-4.1787
09/03/2025,SWTWN4_WND45,BLUEJAY_RN,Off-peak,10/01/2025,-2.7685,1.2453
09/03/2025,SWEC_G1,FLUVANNA_1_2,Off-peak,10/01/2025,-61.143,-72.7596
09/03/2025,RAYB_G78910,WAP_WAP_G6,Off-peak,10/01/2025,-5.4853,-3.7671
09/03/2025,OECCS_2,SG_BES_BESS1,Off-peak,10/01/2025,-1.3053,0.7204
09/03/2025,OECCS_1,NWF_NWF1,Off-peak,10/01/2025,-1.32,2.5091
09/03/2025,MCDLD_FCSBW1,ALP_BESS_RN,Off-peak,10/01/2025,-92.5568,-6.502
09/03/2025,H_HOLLO_WND1,OGSES_1,Off-peak,10/01/2025,-1.2901,0.3762
09/03/2025,LV5_UNIT1,FAL_FALCONG1,Off-peak,10/01/2025,-15.4976,-0.1551
09/03/2025,SPLAIN2_RN,AJAXWIND_RN,Off-peak,10/01/2025,0.0263,2.3702
09/03/2025,BRPMAGNO_RN,BAC_RN_ALL,Off-peak,10/01/2025,-7.121,-7.4778
09/03/2025,GALO_RN1,WH_WIND_ALL,Off-peak,10/01/2025,-12.4974,-1.3316
09/03/2025,BAIRDWND_ALL,LNCRK_ALL,Off-peak,10/01/2025,-2.1511,-0.3648
09/03/2025,SWOOSEII_RN,RN_ECEC_HOLT,Off-peak,10/01/2025,-33.5369,-0.9333
09/03/2025,ROW_ALL,WAP_WAP_G7,Off-peak,10/01/2025,-0.8341,-0.2794
09/03/2025,INRT_W_ALL,HB_NORTH,Off-peak,10/01/2025,0.0551,3.6154
09/03/2025,SWEETWN2_2_4,ANCHOR_ALL,Off-peak,10/01/2025,-5.3754,-1.9283
09/03/2025,RIONOG_CT1,JC_BAT_RN,Off-peak,10/01/2025,-2.2656,0.05
09/03/2025,PSG_PSG_GT3,WAP_WAP_G8,Off-peak,10/01/2025,-5.5109,-1.0565
09/03/2025,PSG_PSG_GT3,GBY_GT,Off-peak,10/01/2025,-1.0635,-0.299
09/03/2025,PSG_PSG_GT2,THW_THWGT_1,Off-peak,10/01/2025,-1.6917,-0.6508
09/03/2025,PSG_PSG_GT2,PNPI_GT2_RN,Off-peak,10/01/2025,-1.2556,-0.5368
09/03/2025,NWF_NWF1,TAYGETE2_ALL,Off-peak,10/01/2025,-3.7588,1.9538
09/03/2025,MIL_MILG345,PAULN_RN,Off-peak,10/01/2025,-2.2298,0.0645
09/03/2025,MIL_MILG1_2,FRNYPP_1_CCU,Off-peak,10/01/2025,-3.4713,-0.0343
09/03/2025,MIL_MILG1_2,BOSQ_BSQSU_5,Off-peak,10/01/2025,-2.9323,0.1772
09/03/2025,MIL_MILG1_2,RPUBRDS_RN,Off-peak,10/01/2025,-2.9236,1.3179
09/03/2025,MCSES_UNIT6,LIGSW_RN,Off-peak,10/01/2025,-0.6867,-0.2808
09/03/2025,MARBFA,PAD1_ESS_RN,Off-peak,10/01/2025,-2.1492,1.1248
09/03/2025,INKS_INKS_G1,ANACACHO_ANA,Off-peak,10/01/2025,-12.6758,10.8954
09/03/2025,HLSES_UNIT3,SCES_UNIT1,Off-peak,10/01/2025,-0.921,1.1635
09/03/2025,GRSES_UNIT2,GRSES_UNIT1,Off-peak,10/01/2025,-1.543,-0.0615
09/03/2025,GRSES_UNIT2,SENATEWD_1,Off-peak,10/01/2025,-0.4644,-0.3748
09/03/2025,EXN_PUN1,GBY_GT,Off-peak,10/01/2025,-2.7406,-0.4305
09/03/2025,DUP_PUN1,WEBBER_WS_T1,Off-peak,10/01/2025,-5.5747,-0.9269
09/03/2025,CBY_CBY_G2,THW_1_CCU,Off-peak,10/01/2025,-2.997,-0.6458
09/03/2025,CAL_PUN1,FTR_FTR_G1_4,Off-peak,10/01/2025,-4.7076,-1.0535
09/03/2025,SOLARA_UNIT1,MAR_MARSFOG1,Off-peak,10/01/2025,-3.799,2.506
09/03/2025,WHCCS2_4,HB_NORTH,Off-peak,10/01/2025,-1.2061,0.3286
09/03/2025,BORDAS_345,CEDROHI_CHW1,Off-peak,10/01/2025,-5.0774,2.79
09/03/2025,HORSECRK_RN,BULLCRK_1_2,Off-peak,10/01/2025,-4.0545,0.9797
09/03/2025,MIRASOLE_GEN,EXGNSND_RN,Off-peak,10/01/2025,-8.0846,5.2003
09/03/2025,MIRASOLE_GEN,WFTANK_ESS1,Off-peak,10/01/2025,-8.0917,1.5744
09/03/2025,FERMI_ALL,HB_SOUTH,Off-peak,10/01/2025,-50.7113,-4.1855
09/03/2025,SHAFFER_ALL,B_D_B_DAVIG2,Off-peak,10/01/2025,-0.0054,1.1702
09/03/2025,PEY_RN,HB_HOUSTON,Off-peak,10/01/2025,-0.5383,1.0187
09/03/2025,KINGE_ALL,HB_NORTH,Off-peak,10/01/2025,-50.4881,-5.0
09/03/2025,BRP_LOOP_RN,MUSTNGCK_ALL,Off-peak,10/01/2025,-2.1897,2.4636
09/03/2025,ARAGORN_RN,PHOEBE_ALL,Off-peak,10/01/2025,-13.4868,-1.441
09/03/2025,BRANDON_RN,BULLCRK_1_2,Off-peak,10/01/2025,-46.7313,0.3612
09/03/2025,VICTPORT_RN,SKY1,Off-peak,10/01/2025,-4.6776,1.6433
09/03/2025,CBECII_89,HB_NORTH,Off-peak,10/01/2025,-3.6335,-0.8615
09/03/2025,BAIRDWND_ALL,BOSQ_BSQS_34,Off-peak,10/01/2025,0.0358,2.0217
09/03/2025,MADERO_RN,CCEC_PUN1,Off-peak,10/01/2025,-7.8028,-1.0677
09/03/2025,VORT_ALL_RN,RIONOG_CT1,Off-peak,10/01/2025,0.0223,3.045
09/03/2025,ALGOD_ALL_RN,HB_SOUTH,Off-peak,10/01/2025,-0.2879,1.0524
09/03/2025,REDGATE_RN,COTTON_PAP2,Off-peak,10/01/2025,-3.8261,-2.9297
09/03/2025,RADN_SLR_ALL,BULLCRK_1_2,Off-peak,10/01/2025,-5.8144,-0.0128
09/03/2025,ROW_ALL,X443ESRN,Off-peak,10/01/2025,0.2083,1.5561
09/03/2025,WFTANK_ESS1,TRUENO_ALL,Off-peak,10/01/2025,-1.7675,0.991
09/03/2025,LACY_CRK_ALL,MIL_MILG1_2,Off-peak,10/01/2025,-33.5216,5.0308
09/03/2025,SWEC_G1,FWLR_SLR_1,Off-peak,10/01/2025,-33.2943,-17.5343
09/03/2025,RAYB_G78910,SKY1,Off-peak,10/01/2025,-4.0828,1.8494
09/03/2025,OGSES_2,HB_NORTH,Off-peak,10/01/2025,-2.9953,-1.0
09/03/2025,NED_NEDIN_G3,OXY_OXY_CCG1,Off-peak,10/01/2025,-3.393,-3.4535
09/03/2025,NED_NEDIN_G3,NUE_NUECESG8,Off-peak,10/01/2025,-3.4608,-3.162
09/03/2025,LOS_LOSTPGT1,LZ_LCRA,PeakWE,10/01/2025,-0.2625,5.0
09/03/2025,JACKCNTY_CT1,LEG_LEG_G2,PeakWE,10/01/2025,-12.0553,-1.6952
09/03/2025,GRSES_UNIT2,RN_APOGEE,PeakWE,10/01/2025,-10.1027,-1.0629
09/03/2025,FLCNS_UNIT2,CROSSETT_ALL,PeakWE,10/01/2025,-6.6496,4.243
09/03/2025,CAPRIDG4_CR4,HB_NORTH,PeakWE,10/01/2025,-22.8322,-1.2362
09/03/2025,CALLAHA_WND1,BULLCRK_1_2,PeakWE,10/01/2025,-8.7945,-2.49
09/03/2025,CALLAHA_WND1,HB_WEST,PeakWE,10/01/2025,-9.22,-1.6959
09/03/2025,BUFF_GAP_ALL,SWEETWN2_2_4,PeakWE,10/01/2025,-5.5432,-0.8851
09/03/2025,LZ_RAYBN,CONIGLIO_RN,PeakWE,10/01/2025,-3.5582,-2.7099
09/03/2025,HB_NORTH,HB_SOUTH,PeakWE,10/01/2025,-24.346,4.1572
09/03/2025,MYR_ALL,WAP_WAP_G7,PeakWE,10/01/2025,-1.6298,-1.2388
