TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/29/2025,EL_RAYO_ALL,CAMWIND_RN,Off-peak,12/01/2025,-3.8751,-0.5
10/29/2025,LMAJADAS_ALL,L_FRE_ESR_RN,Off-peak,12/01/2025,-2.1126,-0.25
10/29/2025,WIR_WIRTZ_G2,MARBFA,Off-peak,12/01/2025,-1.4926,0.0696
10/29/2025,SWTWN4_WND45,LNCRK_ALL,Off-peak,12/01/2025,-2.4525,-1.6346
10/29/2025,SWEETWN2_2_4,JCKCNTY2_ST2,Off-peak,12/01/2025,-4.2926,-1.4227
10/29/2025,PSG_PSG_GT3,THW_THWGT_1,Off-peak,12/01/2025,-1.6917,-0.3872
10/29/2025,PSG_PSG_GT3,CHEDPW_GT2,Off-peak,12/01/2025,-1.2408,-0.3129
10/29/2025,OLIN_OLING_1,FREC_1_CCU,Off-peak,12/01/2025,-2.0317,-0.31
10/29/2025,MIL_MILG1_2,ETCCS_CCU,Off-peak,12/01/2025,-1.9586,-0.59
10/29/2025,MGSES_CT123,FLCNS_UNIT1,Off-peak,12/01/2025,-0.048,-2.0009
10/29/2025,LOS_LOSTPGT2,LZ_LCRA,Off-peak,12/01/2025,-0.9153,1.18
10/29/2025,HHOLLW4_WND1,CALLAHA_WND1,Off-peak,12/01/2025,-6.8038,-1.97
10/29/2025,NCO_RN,CBECII_89,Off-peak,12/01/2025,-2.0351,-1.2904
10/29/2025,VANCOURT_RN,MV_VALV4_RN,Off-peak,12/01/2025,-21.8699,1.6916
10/29/2025,REDGATE_RN,MADERO_RN,Off-peak,12/01/2025,-0.5517,0.0997
10/29/2025,LON_RN1,BCH_RN,Off-peak,12/01/2025,-0.6114,-0.1942
10/29/2025,POTSVIL_RN,ETCCS_CCU,Off-peak,12/01/2025,-11.8715,-2.7865
10/29/2025,AGUAYO_UNIT1,PANDA_S_CT2,Off-peak,12/01/2025,-3.2404,-0.8388
10/29/2025,AGUAYO_UNIT1,MAVCRK_W_ALL,Off-peak,12/01/2025,-2.258,-0.1536
10/29/2025,MNWL_BESS_RN,ETCCS_CCU,Off-peak,12/01/2025,-1.9631,-0.9491
10/29/2025,SHEEPCRK_1,JCKCNTY2_ST2,Off-peak,12/01/2025,-2.4043,0.5295
10/29/2025,RAMBLER_UNIT,HB_NORTH,Off-peak,12/01/2025,-12.9816,-2.5785
10/29/2025,LMAJADAS_ALL,CAMWIND_RN,Off-peak,12/01/2025,-3.9292,-0.1356
10/29/2025,PHOENIX_RN,TURQ_BESS1,Off-peak,12/01/2025,-1.1386,0.141
10/29/2025,VICTPORT_RN,SKY1,Off-peak,12/01/2025,-4.6776,1.6433
10/29/2025,CBECII_CT7,HB_HOUSTON,Off-peak,12/01/2025,-0.6442,1.0673
10/29/2025,GRIF_TRL_RN,HB_WEST,Off-peak,12/01/2025,0.9992,3.5304
10/29/2025,BAIRDWND_ALL,BOSQ_BSQS_34,Off-peak,12/01/2025,-0.1857,2.0217
10/29/2025,VORT_ALL_RN,RIONOG_CT1,Off-peak,12/01/2025,0.0223,3.045
10/29/2025,RADN_SLR_ALL,CAPRIDG4_CR4,Off-peak,12/01/2025,-0.3983,0.5898
10/29/2025,RADN_SLR_ALL,HICK_G1_G2,Off-peak,12/01/2025,1.34,2.8603
10/29/2025,TGW_T1_T2,SHAFFER_ALL,Off-peak,12/01/2025,-0.2358,1.0968
10/29/2025,SIL_SILAS_10,NED_NEDIN_G1,Off-peak,12/01/2025,-3.1148,0.8153
10/29/2025,OGSES_2,THW_THWGT5X,Off-peak,12/01/2025,-0.4772,0.0092
10/29/2025,OECCS_1,WOODWRD2_RN,Off-peak,12/01/2025,-1.6784,3.7709
10/29/2025,DUP_PUN1,TC_PUN1,Off-peak,12/01/2025,-5.1332,-1.9084
10/29/2025,DDPEC_GT1,WAP_WAP_G6,Off-peak,12/01/2025,-3.4335,-0.6468
10/29/2025,DC2SES_ALL,STRATEGC_RN,Off-peak,12/01/2025,-1.7589,-0.0051
10/29/2025,COTTON_PAP2,CCEC_GT1,Off-peak,12/01/2025,-0.3013,-0.1344
10/29/2025,CAL_PUN1,WAP_WAP_G3,Off-peak,12/01/2025,-4.3295,-0.4278
10/29/2025,ANDMDSLR_ALL,DERMOTT_ALL,Off-peak,12/01/2025,-0.7295,-0.6002
10/29/2025,MNWL_BESS_RN,HLSES_UNIT5,Off-peak,12/01/2025,-3.5636,0.0569
10/29/2025,JDKNS_RN,OECCS_2,Off-peak,12/01/2025,-78.1651,-9.6
10/29/2025,EBNY_ESS_RN,CALAVER_JKS1,Off-peak,12/01/2025,-2.3176,0.0325
10/29/2025,CRAWFISH_RN,TGS_GT01,Off-peak,12/01/2025,-2.5383,-1.8274
10/29/2025,TORR_ALL,HB_NORTH,PeakWE,12/01/2025,-5.6435,3.5243
10/29/2025,LAPETUS_U1,ODESW_RN,PeakWE,12/01/2025,-6.4561,-0.2738
10/29/2025,EL_RAYO_ALL,HB_SOUTH,PeakWE,12/01/2025,0.3739,11.5885
10/29/2025,WILDWIND_ALL,HB_NORTH,PeakWE,12/01/2025,-2.5698,-0.0024
10/29/2025,BRP_LOOP_RN,SKY1,PeakWE,12/01/2025,-4.4855,-0.6065
10/29/2025,ARAGORN_RN,FWLR_SLR_1,PeakWE,12/01/2025,-6.9947,-2.3
10/29/2025,MASSENGL_G7,HI_LONE_ALL,PeakWE,12/01/2025,-10.381,4.5057
10/29/2025,AZURE_RN,WCPP_ST1,PeakWE,12/01/2025,-0.6041,1.9945
10/29/2025,AQUI_ALL,HB_NORTH,PeakWE,12/01/2025,-1.1989,0.2454
10/29/2025,BAIRDWND_ALL,MDANP_CT3_4,PeakWE,12/01/2025,-1.1506,2.5625
10/29/2025,ROSELAND_ALL,SCES_UNIT1,PeakWE,12/01/2025,-1.2343,-0.0785
10/29/2025,SC2SES_UNIT1,NACPW_UNIT1,PeakWE,12/01/2025,-0.2937,0.0257
10/29/2025,RAYB_G78910,NCARBID_PUN2,PeakWE,12/01/2025,-1.2034,0.37
10/29/2025,RAYB_G78910,CALHOUN_ALL,PeakWE,12/01/2025,-1.6661,-0.8264
10/29/2025,PSG_PSG_GT3,CBY_CBY_G2,PeakWE,12/01/2025,-0.3105,-0.0685
10/29/2025,NCARBID_PUN1,STP_STP_G1,PeakWE,12/01/2025,-9.368,-3.499
10/29/2025,LHM_PUN1,TC_PUN1,PeakWE,12/01/2025,-2.0848,-2.1454
10/29/2025,LGD_LANGFORD,SNY_BESS_RN,PeakWE,12/01/2025,-7.1132,1.1626
10/29/2025,HLSES_UNIT4,STAM_SLR_ALL,PeakWE,12/01/2025,-3.6085,0.1196
10/29/2025,HAYSEN1_2,MDANP_CT3_4,PeakWE,12/01/2025,-8.6011,-0.438
10/29/2025,FRNYPP_1_CCU,MDANP_CT5_6,PeakWE,12/01/2025,-1.9379,-0.0798
10/29/2025,FRNYPP_1_CCU,FREC_1_CCU,PeakWE,12/01/2025,-2.7584,-0.1872
10/29/2025,FREC_1_CCU,BOSQ_BSQS_34,PeakWE,12/01/2025,-4.3316,0.8696
10/29/2025,DUKE_GT2_CCU,FALFUR_RN,PeakWE,12/01/2025,-65.7584,-3.6924
10/29/2025,CALAVER_JKS2,LZ_CPS,PeakWE,12/01/2025,-2.5039,0.2742
10/29/2025,AZ_ALL,TC_PUN1,PeakWE,12/01/2025,-4.1401,-3.1028
10/29/2025,JCKCNTY2_CT4,TNSKA_CCU,PeakWE,12/01/2025,-7.8872,-0.5477
10/29/2025,SENATEWD_1,TNSKA_CCU,PeakWE,12/01/2025,-6.1103,0.0443
10/29/2025,FERGCC_ST1_5,INKS_INKS_G1,PeakWE,12/01/2025,-0.8341,3.05
10/29/2025,ECLIPSE_UN1,CHEDPW_GT2,PeakWE,12/01/2025,-14.4537,-7.6864
10/29/2025,BOOTLEG_UN1,RN_ECEC_HOLT,PeakWE,12/01/2025,-3.9758,1.3288
10/29/2025,CALHOUN_ALL,LON_RN1,PeakWE,12/01/2025,-13.8406,-3.7775
10/29/2025,HICK_G1_G2,RANCHERO_ALL,PeakWE,12/01/2025,-0.0572,0.4565
10/29/2025,BRPMAGNO_RN,BAC_RN_ALL,PeakWE,12/01/2025,-37.4636,-15.59
10/29/2025,BAIRDWND_ALL,TNSKA_CCU,PeakWE,12/01/2025,-6.5192,-0.15
10/29/2025,ELS_RN_1,DENISON_G1_2,PeakWE,12/01/2025,-2.7698,0.1298
10/29/2025,MERCURY_ALL,HB_NORTH,PeakWE,12/01/2025,-1.1989,0.2454
10/29/2025,FRONT_EC_RN2,RIOG_ESR_RN,PeakWE,12/01/2025,-8.404,-1.6223
10/29/2025,N_AL_BESS_RN,MV_VALV4_RN,PeakWE,12/01/2025,0.0,-0.9321
10/29/2025,SHAMROCK_RN,HB_WEST,PeakWE,12/01/2025,-22.3392,-4.3667
10/29/2025,WCPP_ST1,HB_NORTH,PeakWE,12/01/2025,-0.6716,0.7198
10/29/2025,TTWEC_G1,BRANDON_RN,PeakWE,12/01/2025,-19.128,-2.5364
10/29/2025,TNP_TNP_O_1,HAYSEN1_2,PeakWE,12/01/2025,-1.9673,0.0139
10/29/2025,MLSES_UNIT1,SAMSON_ALL,PeakWE,12/01/2025,-4.7215,0.2728
10/29/2025,MIL_MILG1_2,WFCOGEN_13,PeakWE,12/01/2025,-14.4701,-3.3181
10/29/2025,B_D_B_DAVIG2,NCARBIDE_1_7,PeakWE,12/01/2025,-1.4557,3.02
10/29/2025,B_DAVIS_3,LV1A_LV1B,PeakWE,12/01/2025,-50.0115,-3.4006
10/29/2025,BULLCRK_1_2,PHO_ALL,PeakWE,12/01/2025,-17.7522,-4.1474
10/29/2025,BUCHAN_ALL,RVRVLYS_ALL,PeakWE,12/01/2025,-9.1291,-3.3357
10/29/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWE,12/01/2025,-0.9975,-0.6274
10/29/2025,BRA_AVR1_CT2,BIGSTAR_ALL,PeakWE,12/01/2025,-8.9877,-4.0756
10/29/2025,ATK_ATKINSG7,FTR_FTR_G1_4,PeakWE,12/01/2025,-2.8803,-0.4184
10/29/2025,WIR_WIRTZ_G2,MEDILA_RN,PeakWE,12/01/2025,-5.4484,2.9561
10/29/2025,WHTTAIL_WR1,SPNC_SPNCE_4,PeakWE,12/01/2025,-5.1413,1.9478
10/29/2025,TNP_TNP_O_2,LMO_ESR_RN,PeakWE,12/01/2025,-0.4419,-0.0833
10/29/2025,TNP_TNP_O_1,WAP_WAP_G5,PeakWE,12/01/2025,-3.0876,-0.4532
10/29/2025,THW_THWGT5X,HB_HOUSTON,PeakWE,12/01/2025,-1.8048,-0.2152
10/29/2025,STEAM_ENG123,WILDWIND_ALL,PeakWE,12/01/2025,-4.036,-0.0126
10/29/2025,SANDHSYD1_2,WAP_WAP_G6,PeakWE,12/01/2025,-8.7132,-4.1435
10/29/2025,SANDHSYD1_2,BIGSTAR_ALL,PeakWE,12/01/2025,-9.826,-2.5443
10/29/2025,WHTTAIL_WR1,KEECHI_U1,PeakWE,12/01/2025,-0.709,1.42
10/29/2025,UCC_COG_PUN2,BRPMAGNO_RN,PeakWE,12/01/2025,-1.5281,0.24
10/29/2025,SPNC_SPNCE_4,PANDA_S_CT1,PeakWE,12/01/2025,-4.4792,0.2645
10/29/2025,TTWEC_G1,HOLSTEIN_ALL,PeakWE,12/01/2025,-20.1053,-1.9244
10/29/2025,TTWEC_G1,LGDRAW_S_ALL,PeakWE,12/01/2025,-19.513,-1.3945
10/29/2025,TTWEC_G1,SNY_BESS_RN,PeakWE,12/01/2025,-12.769,-0.8429
10/29/2025,TKWSW_ROSCOE,HB_WEST,PeakWE,12/01/2025,-0.2489,0.1
10/29/2025,SWEC_G1,COYOTSPR_RN,PeakWE,12/01/2025,-17.1936,-5.19
10/29/2025,STEAM_ENG123,CONIGLIO_RN,PeakWE,12/01/2025,-3.0905,-0.9825
10/29/2025,RAYB_G78910,SKY1,PeakWE,12/01/2025,-3.5832,0.3209
10/29/2025,OLIN_OLING_1,CONIGLIO_RN,PeakWE,12/01/2025,-7.8159,-0.9694
10/29/2025,NED_NEDIN_G1,NED_NEDIN_G2,PeakWE,12/01/2025,-1.4506,-1.15
10/29/2025,LPCCS_UNIT1,HB_NORTH,PeakWE,12/01/2025,-2.3147,0.36
10/29/2025,LEG_LEG_G1,SCES_UNIT1,PeakWE,12/01/2025,-43.6114,-1.8244
10/29/2025,HHOLLW3_WND1,IND_INADALE1,PeakWE,12/01/2025,-11.8479,-0.8401
10/29/2025,HHOLLW3_WND1,DERMOTT_ALL,PeakWE,12/01/2025,-13.2432,-0.5607
10/29/2025,HHGT_KENDAL,HB_SOUTH,PeakWE,12/01/2025,-27.9605,-3.0381
10/29/2025,FRNYPP_2_CCU,HB_NORTH,PeakWE,12/01/2025,-1.7472,-0.1751
10/29/2025,FREC_2_CCU,LZ_RAYBN,PeakWE,12/01/2025,-1.0993,0.4906
10/29/2025,FLCNS_UNIT3,HORSCR_RN,PeakWE,12/01/2025,-6.5848,3.9045
10/29/2025,DUP_PUN2,SANDHSYD6_7,PeakWE,12/01/2025,-2.9623,-1.799
10/29/2025,CAPRIDG4_CR4,HB_NORTH,PeakWE,12/01/2025,-22.8322,-1.2053
10/29/2025,CALLAHA_WND1,BULLCRK_1_2,PeakWE,12/01/2025,-8.7945,-1.6805
10/29/2025,CALLAHA_WND1,HB_WEST,PeakWE,12/01/2025,-9.22,-1.6959
10/29/2025,CALLAHA_WND1,ANSON1_ALL,PeakWE,12/01/2025,-11.5897,-1.4987
10/29/2025,BUFF_GAP_ALL,BULLCRK_1_2,PeakWE,12/01/2025,-3.4822,0.4876
10/29/2025,BUFF_GAP_ALL,FLUVANNA_1_2,PeakWE,12/01/2025,-12.4849,-0.5738
10/29/2025,BUFF_GAP_ALL,RN_APOGEE,PeakWE,12/01/2025,-9.6602,-0.9843
10/29/2025,LZ_RAYBN,LILY_RN,PeakWE,12/01/2025,-2.7175,-1.5344
10/29/2025,LZ_RAYBN,ROSELAND_ALL,PeakWE,12/01/2025,-46.942,-2.818
10/29/2025,HB_WEST,LZ_WEST,PeakWE,12/01/2025,1.3093,7.85
10/29/2025,QALSW_ALL,OBERON_U1,PeakWE,12/01/2025,-1.8849,4.05
10/29/2025,REDFISH_ALL,HB_SOUTH,PeakWE,12/01/2025,-6.3065,3.9621
10/29/2025,ROUTE66_RN,GRSES_UNIT2,PeakWE,12/01/2025,-0.0501,2.4897
10/29/2025,B_D_B_DAVIG1,KARAKAW1_1,PeakWE,12/01/2025,-5.7464,-4.3031
10/29/2025,B_DAVIS_3,COL_COLETOG1,PeakWE,12/01/2025,-4.9304,-4.2276
10/29/2025,BUFF_GAP_ALL,FREC_1_CCU,PeakWE,12/01/2025,-3.7373,-0.8939
10/29/2025,BUFF_GAP_ALL,JCKCNTY2_CT3,PeakWE,12/01/2025,-3.0251,-1.495
10/29/2025,PENA_ALL,COL_COLETOG1,PeakWE,12/01/2025,-3.6773,-0.0143
10/29/2025,CAMWIND_RN,SHAFFER_ALL,PeakWE,12/01/2025,-2.0238,4.2149
10/29/2025,CAMWIND_RN,L_FRE_ESR_RN,PeakWE,12/01/2025,-4.3269,2.2239
10/29/2025,SOLARA_UNIT1,DC2SES_ALL,PeakWE,12/01/2025,-6.8131,-0.8199
10/29/2025,LAMESASLR_G,BRANDON_RN,PeakWE,12/01/2025,-25.2785,-9.4851
10/29/2025,RN_DEC_AGR_B,RN_DEC_AGR_C,PeakWE,12/01/2025,-6.0E-4,-0.27
10/29/2025,WL_RANCH_RN,HHGT_KENDAL,PeakWE,12/01/2025,-5.1784,-0.3774
10/29/2025,WH_WIND_ALL,TNSKA_CCU,PeakWE,12/01/2025,-7.7518,-0.8098
10/29/2025,HOLSTEIN_ALL,HHOLLW2_WND1,PeakWE,12/01/2025,-0.971,0.095
10/29/2025,RELOJ_ALL,EXGNWTL_1,PeakWE,12/01/2025,-2.4009,0.3106
10/29/2025,JUNO_ALL,SHANNONW_RN,PeakWE,12/01/2025,-11.0455,-4.2319
10/29/2025,CHISMGRD_RN,TGCCS_ALL,PeakWE,12/01/2025,-7.9682,0.1998
10/29/2025,WOV_BESS_RN,OECCS_1,PeakWE,12/01/2025,-2.8847,-0.9946
10/29/2025,RADN_SLR_ALL,JC_BAT_RN,PeakWE,12/01/2025,-1.3922,2.15
10/29/2025,DAG_ALL,THW_THWGT5X,PeakWE,12/01/2025,-6.0868,0.62
10/29/2025,YNG_WND_ALL,SENATEWD_1,PeakWE,12/01/2025,-0.6968,0.189
10/29/2025,ESTONIAN_ALL,LZ_NORTH,PeakWE,12/01/2025,-1.6197,-0.47
10/29/2025,ESTONIAN_ALL,DC_E,PeakWE,12/01/2025,-2.8312,-0.667
10/29/2025,CANYONWD_ALL,SCES_UNIT1,PeakWE,12/01/2025,-39.9155,-4.4568
10/29/2025,SHAMROCK_RN,PC_NORTH_1,PeakWE,12/01/2025,-38.2445,-4.2856
10/29/2025,CISC_RN,WAP_WAP_G8,PeakWE,12/01/2025,-34.4948,-0.8166
10/29/2025,CISC_RN,LEG_LEG_G1,PeakWE,12/01/2025,-34.2305,-1.4504
10/29/2025,PAULN_RN,RN_DEC_AGR_D,PeakWE,12/01/2025,-23.2172,0.2847
10/29/2025,MARIAH_ALL,WAKEWE_ALL,PeakWE,12/01/2025,-2.1054,1.9714
10/29/2025,BOOTLEG_UN1,REROCK_ALL,PeakWE,12/01/2025,-0.691,2.8514
10/29/2025,MIRASOLE_GEN,CCEC_PUN1,PeakWE,12/01/2025,-36.5087,1.0739
10/29/2025,RN_TOSBATT,TTWEC_G1,PeakWE,12/01/2025,-21.2378,-2.6032
10/29/2025,CFLATS_UNIT,JUNCTION_RN,PeakWE,12/01/2025,-1.9329,10.0
10/29/2025,TAHOKA_ALL,AMADEUS_ALL,PeakWE,12/01/2025,-14.7128,-6.1136
10/29/2025,WHITE_PT_UN1,CEDROHI_CHW1,PeakWE,12/01/2025,-16.7373,-3.2854
10/29/2025,HB_PAN,LZ_WEST,PeakWE,12/01/2025,2.0076,16.5607
10/29/2025,HB_SOUTH,FPPYD_FPP_G3,PeakWE,12/01/2025,-3.2864,-0.157
10/29/2025,BOSQ_BSQS_12,FRNYPP_2_CCU,PeakWE,12/01/2025,-2.9279,-0.27
10/29/2025,NACPW_UNIT1,MDANP_CT5_6,PeakWE,12/01/2025,-2.0848,0.1774
10/29/2025,BTM_ALL,BYRDR_ES_ALL,PeakWE,12/01/2025,-1.9507,0.6298
10/29/2025,MYRY_ESR_RN,NEBULA_RN,PeakWE,12/01/2025,-90.2589,-5.8005
10/29/2025,CANYONWD_ALL,HB_WEST,PeakWE,12/01/2025,-0.4752,2.8996
10/29/2025,WIR_WIRTZ_G2,GID_GIDEONG1,PeakWE,12/01/2025,-18.8872,-2.7777
10/29/2025,EL_RAYO_ALL,LMAJADAS_ALL,PeakWE,12/01/2025,-6.6543,-0.8098
10/29/2025,PROSPERO_ALL,NWF_NWF1,PeakWE,12/01/2025,-0.3189,0.4585
10/29/2025,KINGW_ALL,KINGE_ALL,PeakWE,12/01/2025,-5.4178,0.0368
10/29/2025,IMP_RN1,OLIN_OLING_1,PeakWE,12/01/2025,-0.2977,0.9319
10/29/2025,RELOJ_ALL,LV3_UNIT1,PeakWE,12/01/2025,-1.2381,0.1462
10/29/2025,JUNO_ALL,AEEC,PeakWE,12/01/2025,-22.9568,-7.836
10/29/2025,CORAZON_RN,NUE_NUECESG7,PeakWE,12/01/2025,-32.4043,1.935
10/29/2025,CORAZON_RN,LARDVFTN_G5,PeakWE,12/01/2025,-2.2774,-3.4998
10/29/2025,CORAZON_RN,CCEC_PUN1,PeakWE,12/01/2025,-32.855,2.0656
10/29/2025,GAMBIT_RN,THW_1_CCU,PeakWE,12/01/2025,-1.7444,0.3613
10/29/2025,T_CK_GT2_RN,HB_WEST,PeakWE,12/01/2025,-23.9695,-7.1419
10/29/2025,T_CK_GT2_RN,DERMOTT_ALL,PeakWE,12/01/2025,-29.7096,-13.4131
10/29/2025,T_CK_GT2_RN,FLOWERII_RN,PeakWE,12/01/2025,-12.4861,5.992
10/29/2025,T_CK_GT2_RN,BKSL_RN,PeakWE,12/01/2025,-34.0909,-13.6877
10/29/2025,T_CK_GT3_RN,RAT_RN_1,PeakWE,12/01/2025,-25.5866,-7.5835
10/29/2025,GRIF_TRL_RN,IMP_RN1,PeakWE,12/01/2025,-5.7569,1.838
10/29/2025,GRIF_TRL_RN,MERCURY_ALL,PeakWE,12/01/2025,-29.5184,-1.2689
10/29/2025,AJAXWIND_RN,SHANNONW_RN,PeakWE,12/01/2025,-0.3462,0.0915
10/29/2025,LZ_LCRA,LZ_SOUTH,PeakWE,12/01/2025,-53.2627,-6.4537
10/29/2025,LZ_LCRA,CHIL_SLR,PeakWE,12/01/2025,-13.8286,-5.8185
10/29/2025,HB_HUBAVG,MRKM_SLR_RN,PeakWE,12/01/2025,-7.6927,-0.8206
10/29/2025,PC_SOUTH_ALL,FLCNS_UNIT1,PeakWE,12/01/2025,-5.2489,-3.3899
10/29/2025,QALSW_ALL,GOA_GOATWIND,PeakWE,12/01/2025,-19.6044,-11.3901
10/29/2025,WHMESA_U1,HB_NORTH,PeakWE,12/01/2025,-26.0347,-6.1103
10/29/2025,CBECII_89,HB_SOUTH,PeakWE,12/01/2025,-7.4449,-2.6688
10/29/2025,BAIRDWND_ALL,JCKCNTY2_CT4,PeakWE,12/01/2025,-1.1941,1.3522
10/29/2025,BAIRDWND_ALL,HI_LONE_ALL,PeakWE,12/01/2025,0.0289,2.0689
10/29/2025,PRID_RN,HB_WEST,PeakWE,12/01/2025,-5.3343,-0.5
10/29/2025,TTRSW_RN,HB_NORTH,PeakWE,12/01/2025,-2.0289,-0.1377
10/29/2025,MUSTNGCK_ALL,HOVEY_GEN,PeakWE,12/01/2025,-10.8638,-2.3406
10/29/2025,WFCOGEN_13,SWEC_G1,PeakWE,12/01/2025,-21.138,12.0755
10/29/2025,WAP_WAP_G7,GBY_GT,PeakWE,12/01/2025,-0.6894,2.4858
10/29/2025,SGM_SIGNALMT,GUADG_CCU2,PeakWE,12/01/2025,-30.1214,-5.845
10/29/2025,JC_BAT_RN,BIGSTAR_ALL,PeakWE,12/01/2025,-10.1268,-3.9652
10/29/2025,EL_RAYO_ALL,REDFISH_ALL,PeakWE,12/01/2025,-5.4055,1.1743
10/29/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWE,12/01/2025,-5.1485,-1.4442
10/29/2025,AVIAT_ALL,SWOOSE1_U1,PeakWE,12/01/2025,-0.7767,15.1833
10/29/2025,ODESW_RN,WOV_BESS_RN,PeakWE,12/01/2025,-0.8392,0.3221
10/29/2025,HRBESS_BESS,PB2SES_CT1,PeakWE,12/01/2025,-7.4387,1.9544
10/29/2025,RELOJ_ALL,BLACKJAK_RN,PeakWE,12/01/2025,-2.8946,1.629
10/29/2025,WILDWIND_ALL,BR_ARROW_ALL,PeakWE,12/01/2025,-3.2569,0.609
10/29/2025,RIPPEY_ALL,LZ_NORTH,PeakWE,12/01/2025,-2.588,0.1407
10/29/2025,RIPPEY_ALL,LIGSW_RN,PeakWE,12/01/2025,-2.6456,0.0398
10/29/2025,JUNO_ALL,CFLATS_UNIT,PeakWE,12/01/2025,-10.2138,0.6894
10/29/2025,EUNICE_ALL,NWF_NWF1,PeakWE,12/01/2025,-0.4357,0.5543
10/29/2025,EUNICE_ALL,SADLBACK_RN,PeakWE,12/01/2025,-1.3734,1.346
10/29/2025,NF_BRP_RN,BRP_ZPT2_RN,PeakWE,12/01/2025,-95.2986,-3.4112
10/29/2025,ASTRA_RN,FOARDCTY_ALL,PeakWE,12/01/2025,-0.0325,2.9443
10/29/2025,CORAZON_RN,CEDROHI_CHW1,PeakWE,12/01/2025,-1.4273,-0.3168
10/29/2025,CORAZON_RN,CCEC_ST1,PeakWE,12/01/2025,-32.855,2.0656
10/29/2025,CORAZON_RN,BLACKJAK_RN,PeakWE,12/01/2025,-2.9465,2.0857
10/29/2025,BATCAVE_RN,LOS_LOSTPGT1,PeakWE,12/01/2025,-12.1665,-4.3809
10/29/2025,GRIF_TRL_RN,AZURE_RN,PeakWE,12/01/2025,-0.1954,0.2503
10/29/2025,AJAXWIND_RN,HB_NORTH,PeakWE,12/01/2025,-0.5513,2.3894
10/29/2025,AQUI_ALL,MRKM_SLR_RN,PeakWE,12/01/2025,-1.4965,4.5391
10/29/2025,SWT_BESS_RN,AEEC,PeakWE,12/01/2025,-29.2142,-10.1431
10/29/2025,BLUEJAY_RN,TRSES_UNIT6,PeakWE,12/01/2025,-6.4213,0.054
10/29/2025,BLUEJAY_RN,FRNYPP_1_CCU,PeakWE,12/01/2025,-4.9325,-0.1148
10/29/2025,ALGOD_ALL_RN,COL_COLETOG1,PeakWE,12/01/2025,-3.5852,1.0388
10/29/2025,RN_APOGEE,WCPP_CT1,PeakWE,12/01/2025,-1.3722,0.6177
10/29/2025,RN_APOGEE,HWF_HWFG1,PeakWE,12/01/2025,-0.2774,0.348
10/29/2025,RN_APOGEE,LNCRK_ALL,PeakWE,12/01/2025,-0.2774,0.4375
10/29/2025,NOBLESLR_ALL,LHSES_UNIT1,PeakWE,12/01/2025,-3.9413,-0.2234
10/29/2025,FOXTROT_ALL,BRIGHTSD_U1,PeakWE,12/01/2025,-5.0829,2.5352
10/29/2025,WFTANK_ESS1,DC_L,PeakWE,12/01/2025,-3.7877,-2.808
10/29/2025,YNG_WND_ALL,ESTONIAN_ALL,PeakWE,12/01/2025,-3.1654,1.6853
10/29/2025,FILESSLR_PV1,MDANP_CT1_2,PeakWE,12/01/2025,-0.5119,3.237
10/29/2025,BR_ARROW_ALL,FRMRSVLW_RN,PeakWE,12/01/2025,-0.158,0.0851
10/29/2025,HLSES_UNIT4,DC_E,PeakWE,12/01/2025,-3.5856,0.0259
10/29/2025,FREC_1_CCU,HB_BUSAVG,PeakWE,12/01/2025,-4.1741,0.1663
10/29/2025,COL_COLETOG1,BRAUNIG_VHB3,PeakWE,12/01/2025,-0.8789,11.5596
10/29/2025,CAPRIDG4_CR4,MGSES_CT123,PeakWE,12/01/2025,-9.2429,-0.6906
10/29/2025,CALLAHA_WND1,MDANP_CT1_2,PeakWE,12/01/2025,-8.666,0.0908
10/29/2025,LZ_RAYBN,MCSES_UNIT7,PeakWE,12/01/2025,-3.2611,-0.3849
10/29/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWE,12/01/2025,-0.449,1.0848
10/29/2025,ANACACHO_ANA,LZ_HOUSTON,PeakWE,12/01/2025,-12.4212,-8.9675
10/29/2025,SSPURT_WIND1,GRIF_TRL_RN,PeakWE,12/01/2025,-0.013,2.4684
10/29/2025,LV4_UNIT_1,GUADG_CCU1,PeakWE,12/01/2025,0.055,13.1376
10/29/2025,MARIAH_ALL,ELECTRAW_1_2,PeakWE,12/01/2025,-0.1625,2.2774
10/29/2025,MIRASOLE_GEN,EL_RAYO_ALL,PeakWE,12/01/2025,-25.0402,-1.8513
10/29/2025,WAYMARK_RN,NWF_NWF1,PeakWE,12/01/2025,-4.0601,1.3026
10/29/2025,RN_DEC_AGR_C,RN_DEC_AGR_D,PeakWE,12/01/2025,-0.045,-0.5
10/29/2025,SHAFFER_ALL,SANTACRU_ALL,PeakWE,12/01/2025,-5.5075,0.3033
10/29/2025,X443ESRN,BRP_RN_UNIT1,PeakWE,12/01/2025,-14.1795,-3.066
10/29/2025,X443ESRN,RVRVLYS_ALL,PeakWE,12/01/2025,-16.1178,-5.1691
10/29/2025,MISAE_GEN_RN,BLSMT1_5_A_6,PeakWE,12/01/2025,-0.059,1.9782
10/29/2025,WRSBES_BESS1,ARAGORN_RN,PeakWE,12/01/2025,-1.8028,-2.0416
