SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BOSQ_BSQS_34,MAR_2026,PeakWE,1.027418
TNS_SLR_ALL,MAR_2026,PeakWE,1.475431
GZ_RN,MAR_2026,PeakWE,-3.447821
GBY_GT,MAR_2026,PeakWE,-3.372857
FLCNS_UNIT3,MAR_2026,PeakWE,-2.580580
FENCESLR_ALL,MAR_2026,PeakWE,0.725266
FLCNS_UNIT2,MAR_2026,PeakWE,-2.580580
FLCNS_UNIT1,MAR_2026,PeakWE,-2.580580
TOPAZ_ALL,MAR_2026,PeakWE,-3.614202
CORAZON_RN,MAR_2026,PeakWE,7.858277
LGW_UNIT_ALL,MAR_2026,PeakWE,2.190742
JAG_SLR_RN,MAR_2026,PeakWE,7.543837
GWEC_G1,MAR_2026,PeakWE,0.069232
PANDA_S_ST1,MAR_2026,PeakWE,1.681694
WHCCS_CT1_ST,MAR_2026,PeakWE,1.536807
BOCO_ESS_RN,MAR_2026,PeakWE,-1.073654
FRNYPP_1_CCU,MAR_2026,PeakWE,0.353739
TGW_T1_T2,MAR_2026,PeakWE,6.798770
CHIL_SLR,MAR_2026,PeakWE,0.923426
COYOTSPR_RN,MAR_2026,PeakWE,-5.303057
SAMSON_ALL,MAR_2026,PeakWE,0.535785
TTWEC_G1,MAR_2026,PeakWE,0.440626
WIPOPA_3_4,MAR_2026,PeakWE,-1.392860
JUNG_SLR_RN,MAR_2026,PeakWE,-0.446364
WOODWRD1_RN,MAR_2026,PeakWE,-5.945486
LAPETUS_U1,MAR_2026,PeakWE,-4.621026
LV5_UNIT1,MAR_2026,PeakWE,1.312826
FRNYPP_2_CCU,MAR_2026,PeakWE,0.353739
FLOWERII_RN,MAR_2026,PeakWE,-6.019077
PNPI_GT2_RN,MAR_2026,PeakWE,-2.230678
LFSTH_RN,MAR_2026,PeakWE,0.636656
CONIGLIO_RN,MAR_2026,PeakWE,0.839426
MARBFA,MAR_2026,PeakWE,-3.034610
HAYSEN1_2,MAR_2026,PeakWE,-2.766551
HDNLAKES_RN,MAR_2026,PeakWE,-3.654010
FLUVANNA_1_2,MAR_2026,PeakWE,6.466077
TNG_RN,MAR_2026,PeakWE,-0.445315
CBY4_ALL,MAR_2026,PeakWE,-3.640675
ROSELAND_ALL,MAR_2026,PeakWE,1.496223
TC_PUN1,MAR_2026,PeakWE,-3.036382
TC_PUN2,MAR_2026,PeakWE,-3.036382
TURQ_BESS1,MAR_2026,PeakWE,0.275890
LZ_CPS,MAR_2026,PeakWE,-4.212694
PHOEBE_ALL,MAR_2026,PeakWE,-4.978090
AMADEUS_ALL,MAR_2026,PeakWE,4.951315
FERGCC_ST1_5,MAR_2026,PeakWE,-2.703063
HHOLLW2_WND1,MAR_2026,PeakWE,2.440626
SLK_BESS_RN,MAR_2026,PeakWE,-5.806079
HOL_ALL,MAR_2026,PeakWE,-0.449833
FAL_FALCONG1,MAR_2026,PeakWE,0.644786
FAL_FALCONG2,MAR_2026,PeakWE,0.644786
EL_RAYO_ALL,MAR_2026,PeakWE,5.742505
FAL_FALCONG3,MAR_2026,PeakWE,0.644786
CNTRY_RN,MAR_2026,PeakWE,0.967491
FRYE_SLR_ALL,MAR_2026,PeakWE,6.626447
CPSES_UNIT2,MAR_2026,PeakWE,1.694118
THW_THWGT5X,MAR_2026,PeakWE,-4.154772
TAV_RN,MAR_2026,PeakWE,-1.406014
CPSES_UNIT1,MAR_2026,PeakWE,1.694118
MIL_MILG1_2,MAR_2026,PeakWE,0.960597
SWOOSEII_RN,MAR_2026,PeakWE,-5.148706
GRANDVW1_A_B,MAR_2026,PeakWE,6.487899
HB_HOUSTON,MAR_2026,PeakWE,-2.551924
PALMVIEW_RN,MAR_2026,PeakWE,2.053375
ETCCS_CCU,MAR_2026,PeakWE,0.648229
SCSES_UNIT2,MAR_2026,PeakWE,0.634190
SPLAIN1_RN,MAR_2026,PeakWE,6.703510
NBOHR_RN,MAR_2026,PeakWE,0.452934
MONTECR1_RN,MAR_2026,PeakWE,5.156544
WIPOPA_1_2,MAR_2026,PeakWE,-1.392860
LON_RN1,MAR_2026,PeakWE,-1.956871
WHMESA_U1,MAR_2026,PeakWE,-0.972507
BOARDCRK_ALL,MAR_2026,PeakWE,0.754633
JAY_RN_1,MAR_2026,PeakWE,-0.089839
BYRDR_ES_ALL,MAR_2026,PeakWE,-1.219426
SBE_RN_1,MAR_2026,PeakWE,-1.384949
PHO_ALL,MAR_2026,PeakWE,-0.466991
REDGATE_RN,MAR_2026,PeakWE,2.159114
TV_RN,MAR_2026,PeakWE,-2.878200
CFLATS_UNIT,MAR_2026,PeakWE,-0.248867
AMO_AMOCO_G1,MAR_2026,PeakWE,-3.654199
AMO_AMOCO_G2,MAR_2026,PeakWE,-3.654199
MERCURY_ALL,MAR_2026,PeakWE,11.484422
JCKCNTY2_ST2,MAR_2026,PeakWE,2.854369
AMO_AMOCO_G3,MAR_2026,PeakWE,-3.654199
DOWGEN_PUN4,MAR_2026,PeakWE,-0.382782
FORMOSA_PUN2,MAR_2026,PeakWE,0.598212
DOWGEN_PUN5,MAR_2026,PeakWE,-0.382782
FORMOSA_PUN1,MAR_2026,PeakWE,0.598212
DOWGEN_PUN2,MAR_2026,PeakWE,-0.382782
CBECII_89,MAR_2026,PeakWE,-0.470693
S_HILLS_RN,MAR_2026,PeakWE,3.601002
DOWGEN_PUN3,MAR_2026,PeakWE,-0.382782
L_FRE_ESR_RN,MAR_2026,PeakWE,6.845408
DOWGEN_PUN1,MAR_2026,PeakWE,-0.382782
SIL_SILAS_9,MAR_2026,PeakWE,4.865408
MGSES_CT123,MAR_2026,PeakWE,-1.321663
ANSON1_ALL,MAR_2026,PeakWE,3.968389
SGM_SIGNALMT,MAR_2026,PeakWE,-4.184097
CANYONWD_ALL,MAR_2026,PeakWE,2.669855
SIL_SILAS_6,MAR_2026,PeakWE,4.865408
A4_DGR2_RN,MAR_2026,PeakWE,-5.016758
DOWGEN_PUN6,MAR_2026,PeakWE,-0.382782
PRSPERO2_ALL,MAR_2026,PeakWE,-4.478878
BRP_SWNY_RN,MAR_2026,PeakWE,-1.219426
FAULKNER_RN,MAR_2026,PeakWE,-5.303057
BRTSW_BCW1,MAR_2026,PeakWE,2.560719
BCK_RN,MAR_2026,PeakWE,-0.574328
WEBBER_WS_T1,MAR_2026,PeakWE,-2.600448
TRINITY_ALL,MAR_2026,PeakWE,3.792560
COTULLA_RN,MAR_2026,PeakWE,-9.188443
HEARN_RD_RN,MAR_2026,PeakWE,1.504799
SANTACRU_ALL,MAR_2026,PeakWE,2.726689
DDPEC_GT6,MAR_2026,PeakWE,-3.585242
PAVLOV_BT_RN,MAR_2026,PeakWE,-1.606367
EBELLS_UNIT1,MAR_2026,PeakWE,0.899254
DDPEC_GT1,MAR_2026,PeakWE,-3.585242
DDPEC_GT4,MAR_2026,PeakWE,-3.585242
DDPEC_GT2,MAR_2026,PeakWE,-3.585242
DDPEC_GT3,MAR_2026,PeakWE,-3.585242
PCT_RN,MAR_2026,PeakWE,-0.099397
FOXTROT_ALL,MAR_2026,PeakWE,2.949504
PSA_PUN4,MAR_2026,PeakWE,-3.626853
PSA_PUN5,MAR_2026,PeakWE,-3.568135
ELMCRK_RN,MAR_2026,PeakWE,-2.065612
PSA_PUN2,MAR_2026,PeakWE,-3.568135
PSA_PUN3,MAR_2026,PeakWE,-3.627020
JUNO_ALL,MAR_2026,PeakWE,-1.063654
PSA_PUN1,MAR_2026,PeakWE,-3.568135
RUSSEKST_RN,MAR_2026,PeakWE,-20.010662
RIGGIN_UNIT1,MAR_2026,PeakWE,-5.432862
CAST_ESS_RN,MAR_2026,PeakWE,-1.247028
BASTEN_CCU,MAR_2026,PeakWE,-3.154200
WCPP_CT2,MAR_2026,PeakWE,2.852304
WCPP_CT1,MAR_2026,PeakWE,2.852304
KEO_KEO_SM1,MAR_2026,PeakWE,-5.967560
NWF_NWF1,MAR_2026,PeakWE,-4.678837
HRBESS_BESS,MAR_2026,PeakWE,-4.929646
KEECHI_U1,MAR_2026,PeakWE,4.134369
FREC_1_CCU,MAR_2026,PeakWE,0.763451
RIONOG_CT2,MAR_2026,PeakWE,-3.071160
RIONOG_CT3,MAR_2026,PeakWE,-3.071160
BTE_PUN2,MAR_2026,PeakWE,-3.642787
WLTC_ESR_RN,MAR_2026,PeakWE,1.770738
BTE_PUN1,MAR_2026,PeakWE,-3.642787
GARC_BESS_RN,MAR_2026,PeakWE,0.710114
GUADG_CCU1,MAR_2026,PeakWE,-2.971825
LGDRAW_S_ALL,MAR_2026,PeakWE,-1.064811
WND_WHITNEY,MAR_2026,PeakWE,-0.360158
PSG_PSG_GT3,MAR_2026,PeakWE,-3.565271
GUADG_CCU2,MAR_2026,PeakWE,-2.971825
MDANP_CT1_2,MAR_2026,PeakWE,0.567272
RAB_G1-8,MAR_2026,PeakWE,-1.201924
BCNV_RN,MAR_2026,PeakWE,-2.811924
RRANCHES_ALL,MAR_2026,PeakWE,-5.261273
TEN_CT1_STG,MAR_2026,PeakWE,-0.319403
BRP_RN_UNIT1,MAR_2026,PeakWE,-4.298623
PSG_PSG_GT2,MAR_2026,PeakWE,-3.565271
TRENT_TRENT,MAR_2026,PeakWE,-0.931474
TC_GTG2_RN,MAR_2026,PeakWE,-3.036382
KELAMSL_U1,MAR_2026,PeakWE,-0.035415
RIONOG_CT1,MAR_2026,PeakWE,-3.071160
PAP1_PAP1,MAR_2026,PeakWE,1.736150
ATK_ATKINSG7,MAR_2026,PeakWE,0.080113
PROSPERO_ALL,MAR_2026,PeakWE,-4.478878
NF_BRP_RN,MAR_2026,PeakWE,-4.809823
SENATEWD_1,MAR_2026,PeakWE,3.422370
PENA_ALL,MAR_2026,PeakWE,6.798770
FLTBES1,MAR_2026,PeakWE,-6.019077
BRP_LOOP_RN,MAR_2026,PeakWE,0.696667
BRP_LOP1_RN,MAR_2026,PeakWE,-0.415149
BLACKSPR_RN,MAR_2026,PeakWE,1.229872
CACH_ESS_RN,MAR_2026,PeakWE,-3.102847
BRA_AVR_CST1,MAR_2026,PeakWE,-4.607743
DIB_PUN2,MAR_2026,PeakWE,-3.840722
DIB_PUN1,MAR_2026,PeakWE,-3.840722
ELM_ST_RN,MAR_2026,PeakWE,-5.304989
PAR_RN,MAR_2026,PeakWE,0.787734
GRIM_SLR_RN,MAR_2026,PeakWE,0.507167
TKWSW_ROSCOE,MAR_2026,PeakWE,3.029420
LHM_CVC_G4,MAR_2026,PeakWE,-3.567588
CCEC_PUN2,MAR_2026,PeakWE,2.193725
LZ_WEST,MAR_2026,PeakWE,-2.914256
CCEC_PUN1,MAR_2026,PeakWE,2.193725
OLNEYTN_AGR1,MAR_2026,PeakWE,2.624113
DIB_DIB_G3,MAR_2026,PeakWE,-3.840722
DIB_DIB_G4,MAR_2026,PeakWE,-3.840722
FREC_2_CCU,MAR_2026,PeakWE,0.658481
THW_THWGT_1,MAR_2026,PeakWE,-3.466366
TORT_ESS_RN,MAR_2026,PeakWE,-2.811924
RN_BY_ESR1,MAR_2026,PeakWE,-3.123515
BAFFIN_ALL,MAR_2026,PeakWE,6.798770
ANDMDSLR_ALL,MAR_2026,PeakWE,5.148076
LZ_LCRA,MAR_2026,PeakWE,-3.175657
CLO_RN,MAR_2026,PeakWE,-3.444378
DIB_DIB_G1,MAR_2026,PeakWE,-3.840722
DIB_DIB_G2,MAR_2026,PeakWE,-3.840722
ELM_ST_RN2,MAR_2026,PeakWE,-5.304989
PANDA_T1_ST1,MAR_2026,PeakWE,0.909979
BIGSAMWD_RN,MAR_2026,PeakWE,-1.224662
INDNNWP_RN,MAR_2026,PeakWE,-7.299026
MNWL_BESS_RN,MAR_2026,PeakWE,1.404369
RN_TOSBATT,MAR_2026,PeakWE,-2.765972
MIDWY_RN,MAR_2026,PeakWE,-4.972860
GODY_SLR_RN,MAR_2026,PeakWE,0.829737
LAUR_BESS_RN,MAR_2026,PeakWE,7.265946
TAYGETE_ALL,MAR_2026,PeakWE,-4.861657
ORIANA_RN,MAR_2026,PeakWE,0.200275
MCDLD_FCSBW1,MAR_2026,PeakWE,-2.649610
LHORN_N_U1_2,MAR_2026,PeakWE,6.514609
MOZART_WIND1,MAR_2026,PeakWE,-0.433953
FRMRSVLW_RN,MAR_2026,PeakWE,0.431432
ANG_ALL,MAR_2026,PeakWE,0.973724
JADE_SLR_ALL,MAR_2026,PeakWE,5.436413
CCEC_ST1,MAR_2026,PeakWE,2.193725
RAMBLER_UNIT,MAR_2026,PeakWE,0.973724
CALHOUN_ALL,MAR_2026,PeakWE,0.718212
INDNENR_1_RN,MAR_2026,PeakWE,-7.843000
NOBLESLR_ALL,MAR_2026,PeakWE,2.461856
STWF_T1,MAR_2026,PeakWE,-0.931474
LEG_LEG_G2,MAR_2026,PeakWE,0.802221
LEG_LEG_G1,MAR_2026,PeakWE,0.802221
WHTTAIL_WR1,MAR_2026,PeakWE,7.330381
V2_DGR2_RN,MAR_2026,PeakWE,-4.824172
TRSES_UNIT6,MAR_2026,PeakWE,0.735266
CARN_ESS_RN,MAR_2026,PeakWE,1.580618
SCLP_SCLPC_2,MAR_2026,PeakWE,-1.244534
SCLP_SCLPC_1,MAR_2026,PeakWE,-1.244534
SCLP_SCLPC_4,MAR_2026,PeakWE,-1.244534
SWEETWND_1,MAR_2026,PeakWE,2.478454
W_PECO_UNIT1,MAR_2026,PeakWE,-5.079570
AJAXWIND_RN,MAR_2026,PeakWE,4.150762
ALP_BESS_RN,MAR_2026,PeakWE,-2.946547
BIGSTAR_ALL,MAR_2026,PeakWE,-1.572860
RN_DEC_AGR_A,MAR_2026,PeakWE,9.744577
RN_DEC_AGR_B,MAR_2026,PeakWE,9.769967
MROW_SLR_RN,MAR_2026,PeakWE,-2.256275
ARAGORN_RN,MAR_2026,PeakWE,-5.085445
PHOENIX_RN,MAR_2026,PeakWE,0.931554
MIAM1_G1_G2,MAR_2026,PeakWE,6.338551
WFCOGEN_13,MAR_2026,PeakWE,3.774684
HWF_HWFG1,MAR_2026,PeakWE,2.994337
CHE_LYD,MAR_2026,PeakWE,-2.759693
HB_WEST,MAR_2026,PeakWE,0.743725
RN_DEC_AGR_C,MAR_2026,PeakWE,9.894577
RN_DEC_AGR_D,MAR_2026,PeakWE,9.851294
STAM_SLR_ALL,MAR_2026,PeakWE,0.533181
PRID_RN,MAR_2026,PeakWE,3.141884
JACKCNTY_CT1,MAR_2026,PeakWE,4.134369
T_CK_GT2_RN,MAR_2026,PeakWE,-5.248420
PPEC_RN,MAR_2026,PeakWE,0.763451
JACKCNTY_CT2,MAR_2026,PeakWE,4.134369
SWEC_G1,MAR_2026,PeakWE,-3.216849
BYU_BYU_1,MAR_2026,PeakWE,-3.914661
VICTPORT_RN,MAR_2026,PeakWE,1.185077
WFCOGEN_24,MAR_2026,PeakWE,3.774684
RAYB_G78910,MAR_2026,PeakWE,0.498226
BYU_G4_RN,MAR_2026,PeakWE,-3.914661
SJS_SJS_G2,MAR_2026,PeakWE,-3.888368
SJS_SJS_G1,MAR_2026,PeakWE,-3.888368
DAN_ALL,MAR_2026,PeakWE,-0.425874
EIFSLR_UNIT1,MAR_2026,PeakWE,0.858750
SPARTA_ALL,MAR_2026,PeakWE,2.949504
BRAZ_WND_ALL,MAR_2026,PeakWE,1.579205
AMO_AMOCO_S1,MAR_2026,PeakWE,-3.654199
BLSMT1_5_A_6,MAR_2026,PeakWE,4.528373
SSPURT_WIND1,MAR_2026,PeakWE,6.639673
AMO_AMOCO_S2,MAR_2026,PeakWE,-3.654199
ECLIPSE_UN1,MAR_2026,PeakWE,-7.811223
LV4_UNIT_1,MAR_2026,PeakWE,5.532733
X1_DGR_RN,MAR_2026,PeakWE,-4.815493
EUNICE_ALL,MAR_2026,PeakWE,-4.404338
STELLA_RN,MAR_2026,PeakWE,6.798770
DESN_ESS_RN,MAR_2026,PeakWE,-1.243110
CATARINA_B1,MAR_2026,PeakWE,-14.303719
TROJ_SLR_RN,MAR_2026,PeakWE,2.185449
OLMITO_RN,MAR_2026,PeakWE,5.586577
DKNS_ESS_RN,MAR_2026,PeakWE,5.500670
LV1A_LV1B,MAR_2026,PeakWE,6.754357
P2_DGR2_RN,MAR_2026,PeakWE,-4.226638
AGUAYO_UNIT1,MAR_2026,PeakWE,3.258971
LGD_LANGFORD,MAR_2026,PeakWE,-2.646885
ADL_RN,MAR_2026,PeakWE,-3.574239
DRYFRIO_RN,MAR_2026,PeakWE,-7.852598
MV_VALV4_RN,MAR_2026,PeakWE,-1.043120
WL_RANCH_RN,MAR_2026,PeakWE,-0.571910
YNG_WND_ALL,MAR_2026,PeakWE,3.891187
INGLCO_PUN1,MAR_2026,PeakWE,1.635653
INGLCO_PUN2,MAR_2026,PeakWE,1.679948
HKSN_SLR_ALL,MAR_2026,PeakWE,4.300749
INGLCO_PUN3,MAR_2026,PeakWE,1.715653
SADLBACK_RN,MAR_2026,PeakWE,-5.529518
X443ESRN,MAR_2026,PeakWE,-4.502453
PC_SOUTH_ALL,MAR_2026,PeakWE,1.429205
MCSES_UNIT8,MAR_2026,PeakWE,-0.145423
BRP_DIKN_RN,MAR_2026,PeakWE,-3.540218
BVE_UNIT1,MAR_2026,PeakWE,-1.201924
SALVTION_GEN,MAR_2026,PeakWE,4.626709
ALVIN_RN,MAR_2026,PeakWE,-2.811924
UCC_COG_PUN2,MAR_2026,PeakWE,-3.644071
BVE_UNIT2,MAR_2026,PeakWE,-1.201924
BVE_UNIT3,MAR_2026,PeakWE,-1.201924
MCSES_UNIT7,MAR_2026,PeakWE,-0.145423
MCSES_UNIT6,MAR_2026,PeakWE,-0.145423
SIL_SILAS_10,MAR_2026,PeakWE,4.765408
HMNG_ESS_RN,MAR_2026,PeakWE,2.461856
JKLP_SLR_RN,MAR_2026,PeakWE,1.623091
HB_SOUTH,MAR_2026,PeakWE,-1.006275
WZRD_ESS_RN,MAR_2026,PeakWE,-3.517649
LAMESASLR_G,MAR_2026,PeakWE,-2.946547
HV_BESS1_RN,MAR_2026,PeakWE,-3.452648
KARAKAW1_1,MAR_2026,PeakWE,2.896292
TKWSW_CHAMP,MAR_2026,PeakWE,3.029420
CS_RN,MAR_2026,PeakWE,-3.649930
ANTL_ESS_ES1,MAR_2026,PeakWE,-8.265796
CHAMON_UN2,MAR_2026,PeakWE,-3.549886
CHAMON_UN1,MAR_2026,PeakWE,-3.549886
HRMS_SLR_RN,MAR_2026,PeakWE,0.902016
AQUI_ALL,MAR_2026,PeakWE,11.434422
LHM_PUN2,MAR_2026,PeakWE,-3.567588
LHM_PUN1,MAR_2026,PeakWE,-3.567588
SANDHSYD_5AC,MAR_2026,PeakWE,-3.980884
STRG_SLR_ALL,MAR_2026,PeakWE,-2.166657
Z0_DGR2_RN,MAR_2026,PeakWE,-4.123747
PB2SES_CT3,MAR_2026,PeakWE,-5.046854
PB2SES_CT4,MAR_2026,PeakWE,-5.046854
RELOJ_ALL,MAR_2026,PeakWE,7.083437
PB2SES_CT5,MAR_2026,PeakWE,-5.046854
MAG_RN,MAR_2026,PeakWE,-0.470693
MIL_MILG345,MAR_2026,PeakWE,0.960597
RVRVLYS_ALL,MAR_2026,PeakWE,-2.904199
RN_OCI_ALAMO,MAR_2026,PeakWE,-4.477820
PB2SES_CT1,MAR_2026,PeakWE,-5.046854
PB2SES_CT2,MAR_2026,PeakWE,-5.046854
TAHOKA_ALL,MAR_2026,PeakWE,-1.240756
GPASTURE_ALL,MAR_2026,PeakWE,3.830446
PIRATE_RN,MAR_2026,PeakWE,0.988590
ASTRA_RN,MAR_2026,PeakWE,6.792073
TNP_TNP_O_2,MAR_2026,PeakWE,0.867114
NOVA1SLR_ALL,MAR_2026,PeakWE,5.441555
MOORE_FL_RN,MAR_2026,PeakWE,2.103550
PINN_SLR_RN,MAR_2026,PeakWE,3.112060
HOVEY_GEN,MAR_2026,PeakWE,-4.899646
CHISMGRD_RN,MAR_2026,PeakWE,2.452328
AURO_SLR_RN,MAR_2026,PeakWE,0.917692
MUENSTER_RN,MAR_2026,PeakWE,7.807536
STRATEGC_RN,MAR_2026,PeakWE,0.740449
TNP_TNP_O_1,MAR_2026,PeakWE,0.867114
TI_SOLAR_ALL,MAR_2026,PeakWE,-5.085445
SHANNONW_RN,MAR_2026,PeakWE,3.841002
HHOLLW3_WND1,MAR_2026,PeakWE,2.440626
PRO_RN,MAR_2026,PeakWE,-3.215487
GREGORY_RN,MAR_2026,PeakWE,0.047039
TYNAN_RN,MAR_2026,PeakWE,-0.701341
PALACIOS_RN,MAR_2026,PeakWE,-11.012913
CTW_RN,MAR_2026,PeakWE,-2.109693
MAINLAND_RN,MAR_2026,PeakWE,-3.403945
SRWE1_UNIT1,MAR_2026,PeakWE,-1.083654
PORTSL_UNIT1,MAR_2026,PeakWE,3.533134
TNFS_RN,MAR_2026,PeakWE,-5.636618
CAPRIDG4_CR4,MAR_2026,PeakWE,0.191511
RN_RTS1,MAR_2026,PeakWE,2.287173
LOS_LOSTPST1,MAR_2026,PeakWE,-1.652208
BRP_PBL1_RN,MAR_2026,PeakWE,-8.353719
MONT_WND_RN,MAR_2026,PeakWE,4.768981
STEA_STEAM_2,MAR_2026,PeakWE,0.114580
STEA_STEAM_1,MAR_2026,PeakWE,0.074580
RHESS2_ESS1,MAR_2026,PeakWE,-6.509397
STEA_STEAM_3,MAR_2026,PeakWE,0.114580
OUTP_SLR_RN,MAR_2026,PeakWE,7.868277
GOLINDA_UN1,MAR_2026,PeakWE,1.214633
JAD_RN,MAR_2026,PeakWE,-3.641239
BYU_BYU_12,MAR_2026,PeakWE,-3.914661
HYDR_ESS_RN,MAR_2026,PeakWE,-4.834690
OGSES_2,MAR_2026,PeakWE,0.818921
DGFS_ESR_RN,MAR_2026,PeakWE,-5.662862
OGSES_1,MAR_2026,PeakWE,0.818819
MESQCRK_ALL,MAR_2026,PeakWE,-1.083654
DA_BESS2,MAR_2026,PeakWE,-1.443475
GKS_BESS_RN,MAR_2026,PeakWE,3.888770
RIOG_ESR_RN,MAR_2026,PeakWE,0.897870
BYNM_SLR_RN,MAR_2026,PeakWE,0.682958
SCES_UNIT1,MAR_2026,PeakWE,1.574647
LUCKYBLU_RN,MAR_2026,PeakWE,-0.049365
SPLAIN2_RN,MAR_2026,PeakWE,6.703510
WFTANK_ESS1,MAR_2026,PeakWE,8.654121
AVIL_ESS_RN,MAR_2026,PeakWE,-5.589558
BBREEZE_1_2,MAR_2026,PeakWE,8.078505
BRAUNIG_VHB3,MAR_2026,PeakWE,-4.267820
HICK_G1_G2,MAR_2026,PeakWE,-0.972507
PYR_PYRON1,MAR_2026,PeakWE,3.029420
BRAUNIG_VHB1,MAR_2026,PeakWE,-4.350818
BRAUNIG_VHB2,MAR_2026,PeakWE,-4.350818
WIR_WIRTZ_G1,MAR_2026,PeakWE,-3.354309
WIR_WIRTZ_G2,MAR_2026,PeakWE,-3.354309
HRZN_SLR_UN1,MAR_2026,PeakWE,-2.225075
JUNORTH_RN,MAR_2026,PeakWE,-14.523168
EMPCT_RN,MAR_2026,PeakWE,-0.070379
AZ_ALL,MAR_2026,PeakWE,-3.831248
MESQUITE_RN2,MAR_2026,PeakWE,4.775112
LACASAWD_RN,MAR_2026,PeakWE,3.481002
BYU_BYU_34,MAR_2026,PeakWE,-3.914661
OXY_OXY_CCG1,MAR_2026,PeakWE,1.758809
COYOTSPR_AGR,MAR_2026,PeakWE,-5.303057
STAR_SLR_RN,MAR_2026,PeakWE,0.711003
SWTWN4_WND45,MAR_2026,PeakWE,2.478454
BUDA_RN,MAR_2026,PeakWE,-3.703821
CITYVICT_ALL,MAR_2026,PeakWE,0.993725
CARBN_BSP_1,MAR_2026,PeakWE,-3.495630
TRUSGILL_RN,MAR_2026,PeakWE,4.726690
DENISON_G1_2,MAR_2026,PeakWE,1.324373
LZ_NORTH,MAR_2026,PeakWE,0.820866
BATCAVE_RN,MAR_2026,PeakWE,-2.633396
FWLR_SLR_1,MAR_2026,PeakWE,-5.725873
FIVEWSLR_ALL,MAR_2026,PeakWE,0.923426
PANDA_T2_CT2,MAR_2026,PeakWE,0.909979
PANDA_T2_CT1,MAR_2026,PeakWE,0.909979
MAR_MARSFOG3,MAR_2026,PeakWE,-3.711411
MAR_MARSFOG2,MAR_2026,PeakWE,-3.721411
MAR_MARSFOG1,MAR_2026,PeakWE,-3.721411
EXGNSND_RN,MAR_2026,PeakWE,-1.725033
TBWF_ES_BES1,MAR_2026,PeakWE,-5.723000
HLSES_UNIT3,MAR_2026,PeakWE,1.177188
HLSES_UNIT4,MAR_2026,PeakWE,1.176950
HLSES_UNIT5,MAR_2026,PeakWE,1.177188
GRYH_SLR_RN,MAR_2026,PeakWE,-4.955423
BAIRDWND_ALL,MAR_2026,PeakWE,4.650749
SWOOSE1_U1,MAR_2026,PeakWE,-5.148706
AZURE_RN,MAR_2026,PeakWE,4.625306
HB_HUBAVG,MAR_2026,PeakWE,-0.446196
MESQUITE_RN,MAR_2026,PeakWE,4.775112
BYP_RN,MAR_2026,PeakWE,-0.679060
DANSBY_ALL,MAR_2026,PeakWE,-0.081532
BULLCRK_1_2,MAR_2026,PeakWE,-1.591235
GIGA_ESS_RN,MAR_2026,PeakWE,-3.196644
CHE_LYD2,MAR_2026,PeakWE,-2.759693
LV3_RN,MAR_2026,PeakWE,5.378640
RDCAN_RDCNY1,MAR_2026,PeakWE,1.770617
BSS_U1,MAR_2026,PeakWE,-1.247028
BRPANGLE_RN,MAR_2026,PeakWE,-1.519066
ARY_BESS_RN,MAR_2026,PeakWE,6.151211
GREASWOD_ALL,MAR_2026,PeakWE,-4.912888
CVC_CVC_G2,MAR_2026,PeakWE,-2.982682
CVC_CVC_G3,MAR_2026,PeakWE,-2.982682
ENDPARK_ESS1,MAR_2026,PeakWE,6.466077
FOARDCTY_ALL,MAR_2026,PeakWE,4.769156
CVC_CVCG1_5,MAR_2026,PeakWE,-2.982682
ELSA_ESR_RN,MAR_2026,PeakWE,-0.597938
RANCHERO_ALL,MAR_2026,PeakWE,-1.140456
ODESW_RN,MAR_2026,PeakWE,-4.896636
RADN_SLR_ALL,MAR_2026,PeakWE,2.559641
WAKEWE_ALL,MAR_2026,PeakWE,5.500670
POTEETS_RN,MAR_2026,PeakWE,-0.964030
POTSVIL_RN,MAR_2026,PeakWE,-0.448300
MEDILA_RN,MAR_2026,PeakWE,-5.521137
ANACACHO_ANA,MAR_2026,PeakWE,-7.777361
HB_BUSAVG,MAR_2026,PeakWE,0.042929
BRP_BRAZ_RN,MAR_2026,PeakWE,-1.180232
CALAVER_OWS1,MAR_2026,PeakWE,-4.150532
DA_BESS,MAR_2026,PeakWE,-1.443475
FRONT_EC_RN3,MAR_2026,PeakWE,2.045735
COL_COLETOG1,MAR_2026,PeakWE,1.476667
CALAVER_OWS2,MAR_2026,PeakWE,-4.150532
HALO_RN1,MAR_2026,PeakWE,0.946069
FRONT_EC_RN2,MAR_2026,PeakWE,2.045735
FRONT_EC_RN1,MAR_2026,PeakWE,2.045735
DDPEC_ST1,MAR_2026,PeakWE,-3.585242
DC2SES_ALL,MAR_2026,PeakWE,1.402178
SHAFFER_ALL,MAR_2026,PeakWE,3.113155
HOUSEMTN_RN,MAR_2026,PeakWE,-5.169972
REROCK_ALL,MAR_2026,PeakWE,-4.899701
PEARSA_1_24,MAR_2026,PeakWE,-2.315075
CRANELL_ALL,MAR_2026,PeakWE,1.998795
LZ_SOUTH,MAR_2026,PeakWE,-1.176275
STADIUM_RN,MAR_2026,PeakWE,-2.143045
PSA_PSA_G5,MAR_2026,PeakWE,-3.568135
PSA_PSA_G6,MAR_2026,PeakWE,-3.568135
BCH_RN,MAR_2026,PeakWE,-1.433475
PANDA_S_CT2,MAR_2026,PeakWE,1.681694
