SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PEARSA_1_24,JUN_2025,Off-peak,-6.236124
CRANELL_ALL,JUN_2025,Off-peak,1.338674
LZ_SOUTH,JUN_2025,Off-peak,-0.498168
PSA_PSA_G5,JUN_2025,Off-peak,-0.379561
PSA_PSA_G6,JUN_2025,Off-peak,-0.379561
BCH_RN,JUN_2025,Off-peak,-0.325769
PANDA_S_CT2,JUN_2025,Off-peak,-0.051052
PSA_PSA_G7,JUN_2025,Off-peak,-0.379561
SGSA_DGR,JUN_2025,Off-peak,-23.161867
CAL_PUN1,JUN_2025,Off-peak,-0.418124
CAL_PUN2,JUN_2025,Off-peak,-0.418124
TIMPP_RN2,JUN_2025,Off-peak,-1.384751
ABINDUST_RN,JUN_2025,Off-peak,-3.209902
TIMPP_RN1,JUN_2025,Off-peak,-1.384751
PLATINUM_RN,JUN_2025,Off-peak,-0.116564
SWEETWN3_3,JUN_2025,Off-peak,-1.432127
MAND_SLR_RN,JUN_2025,Off-peak,-0.463244
GOMZ_RN,JUN_2025,Off-peak,-24.060921
WOODWRD2_RN,JUN_2025,Off-peak,-23.705649
WNDTS2_UNIT1,JUN_2025,Off-peak,1.905620
PSA_PSA_G1,JUN_2025,Off-peak,-0.386508
PANDA_S_CT1,JUN_2025,Off-peak,-0.051052
PSA_PSA_G2,JUN_2025,Off-peak,-0.386508
PSA_PSA_G3,JUN_2025,Off-peak,-0.386508
PSA_PSA_G4,JUN_2025,Off-peak,-0.386508
WES_ALL,JUN_2025,Off-peak,-0.442705
BR_VHB6CT5_6,JUN_2025,Off-peak,-2.371141
MDANP_CT5_6,JUN_2025,Off-peak,0.106061
GOODWIN_ESR,JUN_2025,Off-peak,3.162660
OLIN_OLING_4,JUN_2025,Off-peak,-0.317116
OR_BESS_RN,JUN_2025,Off-peak,-0.651988
OLIN_OLING_3,JUN_2025,Off-peak,-0.317116
LEONLCPCT3_4,JUN_2025,Off-peak,-2.757259
OLIN_OLING_2,JUN_2025,Off-peak,-0.317116
OLIN_OLING_1,JUN_2025,Off-peak,-0.317116
STP_STP_G2,JUN_2025,Off-peak,0.000000
STP_STP_G1,JUN_2025,Off-peak,0.000000
SANDHSYD1_2,JUN_2025,Off-peak,-1.276798
ROUTE66_RN,JUN_2025,Off-peak,5.345624
AUSTPL_ALL,JUN_2025,Off-peak,-1.303958
SLCN_ESS_ALL,JUN_2025,Off-peak,-1.031841
ELECTRAW_1_2,JUN_2025,Off-peak,2.680083
ELZA_SLR_RN,JUN_2025,Off-peak,-0.183034
OGS_SLR_RN,JUN_2025,Off-peak,-0.752051
SPTX12B_RN,JUN_2025,Off-peak,-22.634726
LZ_RAYBN,JUN_2025,Off-peak,-0.228426
AMOCO_PUN1,JUN_2025,Off-peak,-0.381961
AMOCO_PUN2,JUN_2025,Off-peak,-0.381961
TTRSW_RN,JUN_2025,Off-peak,-0.177011
OWF_OWF,JUN_2025,Off-peak,-11.373333
BOOTLEG_UN1,JUN_2025,Off-peak,-20.077716
B_DAVIS_4,JUN_2025,Off-peak,1.406351
B_DAVIS_3,JUN_2025,Off-peak,1.406351
CNLY_ESS_RN,JUN_2025,Off-peak,0.834739
WH_WIND_ALL,JUN_2025,Off-peak,1.295025
BRP_ZPT2_RN,JUN_2025,Off-peak,6.490364
LV3_UNIT1,JUN_2025,Off-peak,7.236561
MIRAGE_G1,JUN_2025,Off-peak,-0.428166
CARRIZO_ESR1,JUN_2025,Off-peak,-11.786936
DUKE_GST1CCU,JUN_2025,Off-peak,3.339168
JCKCNTY2_CT4,JUN_2025,Off-peak,1.051626
JCKCNTY2_CT3,JUN_2025,Off-peak,1.051626
BYU_PUN4,JUN_2025,Off-peak,-0.429002
W_HRL_ESR_RN,JUN_2025,Off-peak,1.587652
LZ_HOUSTON,JUN_2025,Off-peak,-0.373806
VLSES_UNIT3,JUN_2025,Off-peak,-0.115422
HHOLLW4_WND1,JUN_2025,Off-peak,-0.246380
BYU_PUN1,JUN_2025,Off-peak,-0.429002
AMISTAD_ALL,JUN_2025,Off-peak,-23.888727
LMO_ESR_RN,JUN_2025,Off-peak,-0.294290
BYU_PUN2,JUN_2025,Off-peak,-0.429002
BYU_PUN3,JUN_2025,Off-peak,-0.429002
LMAJADAS_ALL,JUN_2025,Off-peak,5.158834
WGU_RN,JUN_2025,Off-peak,-0.443274
CHALUP_ALL,JUN_2025,Off-peak,5.596300
BR_VHB6CT7_8,JUN_2025,Off-peak,-2.371141
GUNMTN_NODE,JUN_2025,Off-peak,-41.606894
CAPRIDGE_ALL,JUN_2025,Off-peak,-0.715151
MARIAH_ALL,JUN_2025,Off-peak,5.966663
HRFDWIND_ALL,JUN_2025,Off-peak,5.966663
SLTFRK_UN1_2,JUN_2025,Off-peak,5.040659
LEONLCPCT1_2,JUN_2025,Off-peak,-2.757259
MDANP_CT3_4,JUN_2025,Off-peak,0.165118
CAMWIND_RN,JUN_2025,Off-peak,5.489694
ELS_RN_1,JUN_2025,Off-peak,0.171574
SANDHSYD3_4,JUN_2025,Off-peak,-1.276798
HLY_RN,JUN_2025,Off-peak,-0.392086
EXGNWTL_1,JUN_2025,Off-peak,9.720364
BARROW_ALL,JUN_2025,Off-peak,-20.073504
BUCHAN_ALL,JUN_2025,Off-peak,-1.585802
GOA_GOATWIND,JUN_2025,Off-peak,-1.151624
LGE_LGE_STG,JUN_2025,Off-peak,1.269357
RN_APOGEE,JUN_2025,Off-peak,3.188102
PH1_UNIT1_2,JUN_2025,Off-peak,5.191374
LIG_RN,JUN_2025,Off-peak,-0.376811
PHILLWND_ALL,JUN_2025,Off-peak,-0.197952
GOODNIT1_ALL,JUN_2025,Off-peak,5.354778
FLVABES1_ESR,JUN_2025,Off-peak,-24.320859
LBRA_BES1,JUN_2025,Off-peak,-1.710947
PC_NORTH_1,JUN_2025,Off-peak,-1.576232
EVLN_ESS_RN,JUN_2025,Off-peak,-0.426743
PITSDD_UNIT1,JUN_2025,Off-peak,-0.626380
GALO_RN1,JUN_2025,Off-peak,0.642123
BRIGHTSD_RN,JUN_2025,Off-peak,-0.889493
PIONR_DJ_RN,JUN_2025,Off-peak,-15.544424
HI_LONE_ALL,JUN_2025,Off-peak,-10.044586
IND_INADALE1,JUN_2025,Off-peak,-0.189110
BRANDON_RN,JUN_2025,Off-peak,4.815855
QUEEN_BA_RN,JUN_2025,Off-peak,-20.450038
WCPP_ST1,JUN_2025,Off-peak,1.084008
SWEETWN2_2_4,JUN_2025,Off-peak,-1.432127
PAULN_RN,JUN_2025,Off-peak,-0.220954
WAP_WAP_G4,JUN_2025,Off-peak,-0.406514
NACPW_UNIT1,JUN_2025,Off-peak,-0.107879
WAP_WAP_G3,JUN_2025,Off-peak,-0.406514
FERMI_ALL,JUN_2025,Off-peak,-23.393407
WHCCS2_5_6,JUN_2025,Off-peak,0.365418
WAP_WAP_G2,JUN_2025,Off-peak,-0.393651
WAP_WAP_G1,JUN_2025,Off-peak,-0.393651
DERMOTT_ALL,JUN_2025,Off-peak,3.654451
LACY_CRK_ALL,JUN_2025,Off-peak,-1.843955
NUE_NUECESG7,JUN_2025,Off-peak,2.792999
NUE_NUECESG8,JUN_2025,Off-peak,1.378674
NUE_NUECESG9,JUN_2025,Off-peak,1.378674
ANOL_ESS_RN,JUN_2025,Off-peak,-0.069687
RN_SR_WIND1,JUN_2025,Off-peak,5.736543
RPUBRDS_RN,JUN_2025,Off-peak,-0.551240
FTR_FTR_G1_4,JUN_2025,Off-peak,-0.301168
INDNENR_2_RN,JUN_2025,Off-peak,-25.433407
OECCS_2,JUN_2025,Off-peak,-17.917251
MGSES_CT456,JUN_2025,Off-peak,-5.826535
BRIGHTSD_U1,JUN_2025,Off-peak,-0.884106
WHCCS_CT2,JUN_2025,Off-peak,0.366769
RIONOG_ST1,JUN_2025,Off-peak,-1.595880
TOYAH_RN,JUN_2025,Off-peak,-23.311867
VENADO_ALL,JUN_2025,Off-peak,7.399577
TUL_SLR_ALL,JUN_2025,Off-peak,-0.887356
OECCS_1,JUN_2025,Off-peak,-17.917251
BRHEIGHT_RN,JUN_2025,Off-peak,-0.381961
PTLBES_BESS1,JUN_2025,Off-peak,-1.268708
TRUENO_ALL,JUN_2025,Off-peak,5.574737
BTM_ALL,JUN_2025,Off-peak,-0.345425
HOLSTEIN_ALL,JUN_2025,Off-peak,-0.385048
SIRIUS_UNIT1,JUN_2025,Off-peak,-25.400757
LARDVFTN_G5,JUN_2025,Off-peak,10.931189
CROSSETT_ALL,JUN_2025,Off-peak,-23.032286
LARDVFTN_G4,JUN_2025,Off-peak,10.931189
HORSECRK_RN,JUN_2025,Off-peak,2.806881
GAMBIT_RN,JUN_2025,Off-peak,-0.403223
NEBULA_RN,JUN_2025,Off-peak,3.319168
PALE_ESS_EN,JUN_2025,Off-peak,8.737998
CRAWFISH_RN,JUN_2025,Off-peak,-2.135517
BLACKJAK_RN,JUN_2025,Off-peak,1.338674
SNY_BESS_RN,JUN_2025,Off-peak,-5.333407
DRCK_SLR_RN,JUN_2025,Off-peak,-0.077040
CSC_CSECG1_2,JUN_2025,Off-peak,0.198918
WOV_BESS_RN,JUN_2025,Off-peak,-18.564054
MUSTNGCK_ALL,JUN_2025,Off-peak,-1.857823
TYLRWIND_RN,JUN_2025,Off-peak,1.278102
FPPYD_FPP_G1,JUN_2025,Off-peak,-0.909855
BORDAS_345,JUN_2025,Off-peak,8.884916
FPPYD_FPP_G3,JUN_2025,Off-peak,-0.909989
FPPYD_FPP_G2,JUN_2025,Off-peak,-0.909855
THW_2_CCU,JUN_2025,Off-peak,-0.353533
LPCCS_CT22,JUN_2025,Off-peak,-0.118272
APPALOSA_ALL,JUN_2025,Off-peak,-45.177819
LPCCS_CT21,JUN_2025,Off-peak,-0.118272
GRDNE_ESR_RN,JUN_2025,Off-peak,-14.393843
PALMWI_UNIT1,JUN_2025,Off-peak,5.450373
INKS_INKS_G1,JUN_2025,Off-peak,-1.436066
MYRY_ESR_RN,JUN_2025,Off-peak,3.369925
RBN_BESS1,JUN_2025,Off-peak,-0.499130
SUNVASLR_ALL,JUN_2025,Off-peak,0.090852
TRIPBUT1_RN,JUN_2025,Off-peak,-23.763446
DUKE_GT2_CCU,JUN_2025,Off-peak,3.339168
WAP_WAP_G8,JUN_2025,Off-peak,0.177036
PANDA_T1_CT2,JUN_2025,Off-peak,-0.564956
WAP_WAP_G7,JUN_2025,Off-peak,-0.222059
EBNY_ESS_RN,JUN_2025,Off-peak,-2.162711
WAP_WAP_G6,JUN_2025,Off-peak,-0.222059
WAP_WAP_G5,JUN_2025,Off-peak,-0.393651
CHAL_SLR_RN,JUN_2025,Off-peak,-24.909029
SG_BES_BESS1,JUN_2025,Off-peak,-23.855691
PANDA_T1_CT1,JUN_2025,Off-peak,-0.564956
NCARBIDE_1_7,JUN_2025,Off-peak,-1.087587
PAD1_ESS_RN,JUN_2025,Off-peak,-2.408995
CBY_CBY_G1,JUN_2025,Off-peak,-0.395891
CBY_CBY_G2,JUN_2025,Off-peak,-0.401918
BUFF_GAP_ALL,JUN_2025,Off-peak,-0.186380
MRKM_SLR_RN,JUN_2025,Off-peak,-0.552186
HAYSEN3_4,JUN_2025,Off-peak,-1.453982
DUP_PUN2,JUN_2025,Off-peak,-0.691194
DUP_PUN1,JUN_2025,Off-peak,-0.691194
DUP_PUN4,JUN_2025,Off-peak,-0.691194
CALLAHA_WND1,JUN_2025,Off-peak,-1.621225
DUP_PUN3,JUN_2025,Off-peak,-0.691194
OLNEYTN_RN,JUN_2025,Off-peak,0.996998
BLVN_RN,JUN_2025,Off-peak,-0.461563
CORALSLR_ALL,JUN_2025,Off-peak,-0.673162
FTDUNCAN_RN,JUN_2025,Off-peak,-13.563546
LPCCS_CT11,JUN_2025,Off-peak,-0.118272
SROSA_ESR_RN,JUN_2025,Off-peak,2.804464
LPCCS_CT12,JUN_2025,Off-peak,-0.118272
INRT_W_ALL,JUN_2025,Off-peak,2.670230
DAG_ALL,JUN_2025,Off-peak,-0.589610
7RNCHSLR_ALL,JUN_2025,Off-peak,-1.097426
WEC_WECG1,JUN_2025,Off-peak,-1.040419
BEXAR_ES_RN,JUN_2025,Off-peak,-2.610477
ELB_ELBCREEK,JUN_2025,Off-peak,-1.576232
MYRY_BES2_RN,JUN_2025,Off-peak,3.369925
HELIOS_RN,JUN_2025,Off-peak,-7.753333
HOLCOMB_RN1,JUN_2025,Off-peak,-5.054794
PEY_RN,JUN_2025,Off-peak,-0.026518
SADLBCK_AGR1,JUN_2025,Off-peak,-24.561351
GID_GIDEONG1,JUN_2025,Off-peak,-1.353379
DIBOL_RN,JUN_2025,Off-peak,-0.106135
GID_GIDEONG2,JUN_2025,Off-peak,-1.353379
SOLARA_UNIT1,JUN_2025,Off-peak,-1.792846
GID_GIDEONG3,JUN_2025,Off-peak,-1.353379
BKSL_RN,JUN_2025,Off-peak,4.372855
LOS_LOSTPGT1,JUN_2025,Off-peak,-0.974680
MASSENGL_G7,JUN_2025,Off-peak,7.027998
FRMR_BS2_RN1,JUN_2025,Off-peak,-0.205223
MASSENGL_G6,JUN_2025,Off-peak,7.027998
PRCRK_RN,JUN_2025,Off-peak,-0.189193
LOS_LOSTPGT2,JUN_2025,Off-peak,-0.974680
MASSENGL_G8,JUN_2025,Off-peak,18.116338
SHEEPCRK_1,JUN_2025,Off-peak,1.133320
CASL_GAP_UN1,JUN_2025,Off-peak,-22.634726
FERGCC_GT1_1,JUN_2025,Off-peak,-0.809139
PSG_PSG_ST1,JUN_2025,Off-peak,-0.365231
AVIAT_ALL,JUN_2025,Off-peak,-0.715151
PH2_U1_U2,JUN_2025,Off-peak,5.191374
TREB_SOLAR1,JUN_2025,Off-peak,-1.147587
GRSES_UNIT1,JUN_2025,Off-peak,0.936998
FTWIND_UNIT1,JUN_2025,Off-peak,1.820019
GRSES_UNIT2,JUN_2025,Off-peak,1.027921
FALFUR_RN,JUN_2025,Off-peak,4.629775
WAYMARK_RN,JUN_2025,Off-peak,-20.078190
H_HOLLO_WND1,JUN_2025,Off-peak,-0.050448
OXY_PUN1,JUN_2025,Off-peak,1.319503
OXY_PUN2,JUN_2025,Off-peak,1.319503
TXCTY_ST,JUN_2025,Off-peak,-0.385117
ANCHOR_ALL,JUN_2025,Off-peak,1.110256
LONESTAR_RN,JUN_2025,Off-peak,-24.332805
EXN_PUN3,JUN_2025,Off-peak,-0.389459
EXN_PUN2,JUN_2025,Off-peak,-0.389459
EXN_PUN1,JUN_2025,Off-peak,-0.389459
BLUEJAY_RN,JUN_2025,Off-peak,-0.307177
DMA_RN,JUN_2025,Off-peak,-0.563749
DILEOS_UNIT1,JUN_2025,Off-peak,-0.874400
ESTONIAN_ALL,JUN_2025,Off-peak,-0.156946
HORSCR_RN,JUN_2025,Off-peak,-23.696600
TRBT_SLR_RN,JUN_2025,Off-peak,-20.360503
RRC_WIND_ALL,JUN_2025,Off-peak,1.133320
SKY1,JUN_2025,Off-peak,-1.399882
JACKCNTY_STG,JUN_2025,Off-peak,0.380566
KARAKAW2_1,JUN_2025,Off-peak,1.350202
WHITE_PT_UN1,JUN_2025,Off-peak,1.320217
STEAM_ENG123,JUN_2025,Off-peak,-0.297116
VERAWIND_ALL,JUN_2025,Off-peak,2.947154
SE_EDINB_RN,JUN_2025,Off-peak,2.056474
AE_RN,JUN_2025,Off-peak,-0.325665
WIG_BESS_RN,JUN_2025,Off-peak,-0.297116
CROSSTRL_RN,JUN_2025,Off-peak,-14.098438
BELM_SLR_RN,JUN_2025,Off-peak,-0.510344
NCO_RN,JUN_2025,Off-peak,-0.445622
PLN_ALL,JUN_2025,Off-peak,-0.109116
LILY_RN,JUN_2025,Off-peak,-0.457116
BUCKTHRN_RN,JUN_2025,Off-peak,-0.866388
FEGC_RN,JUN_2025,Off-peak,-0.372596
CBEC_ALL,JUN_2025,Off-peak,-1.106193
FILESSLR_PV1,JUN_2025,Off-peak,0.152784
BCATWD_WD_1,JUN_2025,Off-peak,2.120022
HOPKNSLR_ALL,JUN_2025,Off-peak,-0.174663
RAT_RN_1,JUN_2025,Off-peak,-4.817693
SCLP_PUN2,JUN_2025,Off-peak,-0.439790
SCLP_PUN3,JUN_2025,Off-peak,-0.439790
SCLP_PUN4,JUN_2025,Off-peak,-0.439635
BAC_RN_ALL,JUN_2025,Off-peak,-0.426743
BRA_AVR1_CT2,JUN_2025,Off-peak,-2.332803
CITRUSCY_RN,JUN_2025,Off-peak,3.297562
BR_ARROW_ALL,JUN_2025,Off-peak,-0.171776
LIGSW_RN,JUN_2025,Off-peak,0.022507
SCLP_PUN1,JUN_2025,Off-peak,-0.439628
LHSES_UNIT1,JUN_2025,Off-peak,-0.199193
LHSES_UNIT2,JUN_2025,Off-peak,-0.199193
NOVA2S_UNIT1,JUN_2025,Off-peak,3.984817
QUEEN_SL_RN,JUN_2025,Off-peak,-20.450038
CABEZON_ALL,JUN_2025,Off-peak,7.757646
CHEDPW_GT2,JUN_2025,Off-peak,-0.377591
T_CK_GT3_RN,JUN_2025,Off-peak,-6.577284
SHAMROCK_RN,JUN_2025,Off-peak,-7.532996
TAYGETE2_ALL,JUN_2025,Off-peak,-24.147089
B_D_B_DAVIG2,JUN_2025,Off-peak,1.406351
MESTENO_RN,JUN_2025,Off-peak,7.246561
MIRASOLE_GEN,JUN_2025,Off-peak,6.846479
LNCRK_ALL,JUN_2025,Off-peak,0.215101
KINGE_ALL,JUN_2025,Off-peak,-23.326197
MADERO_RN,JUN_2025,Off-peak,3.044089
CR_RN,JUN_2025,Off-peak,-0.400945
B_D_B_DAVIG1,JUN_2025,Off-peak,1.406351
VERTIGO_UN1,JUN_2025,Off-peak,3.386845
AEEC,JUN_2025,Off-peak,8.757998
KINGW_ALL,JUN_2025,Off-peak,-22.717893
ERSL_RN,JUN_2025,Off-peak,-8.583988
CCEC_GT1,JUN_2025,Off-peak,1.296573
CONTINEN_RN,JUN_2025,Off-peak,2.507560
JDKNS_RN,JUN_2025,Off-peak,-14.646191
SP_RN,JUN_2025,Off-peak,-0.378972
CCEC_GT2,JUN_2025,Off-peak,1.296573
MAVCRK_W_ALL,JUN_2025,Off-peak,0.642123
IMP_RN1,JUN_2025,Off-peak,-0.157157
CEDRVALE_RN,JUN_2025,PeakWE,-7.708542
DSWL_BES1,JUN_2025,PeakWE,-4.108798
WRSBES_BESS1,JUN_2025,PeakWE,-7.898195
REDBARN_RN,JUN_2025,PeakWE,-6.477427
VISION_RN,JUN_2025,PeakWE,-3.740005
GRIF_TRL_RN,JUN_2025,PeakWE,-1.252223
VIC_VICTORG6,JUN_2025,PeakWE,0.095700
VIC_VICTORG5,JUN_2025,PeakWE,0.095700
HRNT_SLR_RN,JUN_2025,PeakWE,1.368183
SBEAN_BESS,JUN_2025,PeakWE,-7.795067
PERE_SLR_RN,JUN_2025,PeakWE,4.611643
MYR_ALL,JUN_2025,PeakWE,-3.472321
CEDROHI_CHW1,JUN_2025,PeakWE,6.750987
CMPD_SLR_RN,JUN_2025,PeakWE,0.966828
N_MRD_ESR_RN,JUN_2025,PeakWE,-4.431025
SPNC_SPNCE_5,JUN_2025,PeakWE,-4.231658
RIOG_ESR2_RN,JUN_2025,PeakWE,-2.568667
VORT_ALL_RN,JUN_2025,PeakWE,-1.623999
SPNC_SPNCE_4,JUN_2025,PeakWE,-4.231658
SAN_SANMIGG1,JUN_2025,PeakWE,1.472729
SC2SES_UNIT1,JUN_2025,PeakWE,-3.926692
MCLNSLR_RN,JUN_2025,PeakWE,-3.703131
CBECII_CT7,JUN_2025,PeakWE,-0.381104
WILDWIND_ALL,JUN_2025,PeakWE,-3.966580
MU_RN,JUN_2025,PeakWE,-6.439710
TGCCS_ALL,JUN_2025,PeakWE,-3.866451
HB_NORTH,JUN_2025,PeakWE,-3.567507
COTPLNS_RN,JUN_2025,PeakWE,1.181726
SIG_SLR_RN,JUN_2025,PeakWE,-4.190873
CISC_RN,JUN_2025,PeakWE,-16.059721
TYSN_SLR_RN,JUN_2025,PeakWE,-3.514575
CALAVER_JKS2,JUN_2025,PeakWE,-5.227925
CALAVER_JKS1,JUN_2025,PeakWE,-5.227925
FALFUR_RN2,JUN_2025,PeakWE,3.204319
FORTMA_RN,JUN_2025,PeakWE,-5.780816
CALAVER_JTD2,JUN_2025,PeakWE,-5.046863
CALAVER_JTD1,JUN_2025,PeakWE,-5.046863
HHGT_KENDAL,JUN_2025,PeakWE,-2.879166
BRPMAGNO_RN,JUN_2025,PeakWE,-5.410683
PEARSALL_RN,JUN_2025,PeakWE,-1.326418
LASSO_GEN,JUN_2025,PeakWE,-7.939082
LGE_LGE_GT2,JUN_2025,PeakWE,4.272716
LGE_LGE_GT1,JUN_2025,PeakWE,4.272716
RIPPEY_ALL,JUN_2025,PeakWE,-4.015470
SANDHSYD6_7,JUN_2025,PeakWE,-6.439660
BRP_PBL2_RN,JUN_2025,PeakWE,-6.379286
DC_R,JUN_2025,PeakWE,-1.129602
PAVO_ESS_ALL,JUN_2025,PeakWE,-7.142669
ESCONDID_ESR,JUN_2025,PeakWE,-3.743558
DC_N,JUN_2025,PeakWE,-1.567507
PISG_RN_ALL,JUN_2025,PeakWE,-3.738437
ALGOD_ALL_RN,JUN_2025,PeakWE,5.119265
DC_L,JUN_2025,PeakWE,8.185913
VANCOURT_RN,JUN_2025,PeakWE,7.794368
LPCCS_UNIT1,JUN_2025,PeakWE,-3.461595
DC_E,JUN_2025,PeakWE,-3.506758
LPCCS_UNIT2,JUN_2025,PeakWE,-3.461595
NCARBID_PUN1,JUN_2025,PeakWE,-0.291103
NCARBID_PUN2,JUN_2025,PeakWE,-0.291048
CN_BRKS_UNT1,JUN_2025,PeakWE,1.235740
FAGUSSLR_RN,JUN_2025,PeakWE,0.399061
QALSW_ALL,JUN_2025,PeakWE,-6.756607
LZ_AEN,JUN_2025,PeakWE,-7.050763
WAP_WAPGT_1,JUN_2025,PeakWE,-5.203042
TXCTY_CTB,JUN_2025,PeakWE,-7.697786
TXCTY_CTC,JUN_2025,PeakWE,-7.697786
TORR_ALL,JUN_2025,PeakWE,7.620642
HAMI_BESS_RN,JUN_2025,PeakWE,-7.726842
BRP_ZPT1_RN,JUN_2025,PeakWE,1.554354
TNSKA_CCU,JUN_2025,PeakWE,-3.376786
TXCTY_CTA,JUN_2025,PeakWE,-7.697786
REDFISH_ALL,JUN_2025,PeakWE,3.518975
PANDA_T2_ST1,JUN_2025,PeakWE,-2.129844
SWT_BESS_RN,JUN_2025,PeakWE,-13.040167
DECKER_GT,JUN_2025,PeakWE,-6.356357
OBERON_U1,JUN_2025,PeakWE,-7.647312
GRAN_SLR_RN,JUN_2025,PeakWE,-3.437510
MISAE_GEN_RN,JUN_2025,PeakWE,0.397276
N_AL_BESS_RN,JUN_2025,PeakWE,-6.061937
ANEM_ESS_RN,JUN_2025,PeakWE,6.215895
ASCK_SLR_RN,JUN_2025,PeakWE,-0.180933
LOWR_ESS_RN,JUN_2025,PeakWE,-7.981155
ZIER_SLR_ALL,JUN_2025,PeakWE,-6.288358
RSK_RN,JUN_2025,PeakWE,-3.431405
BAYC_BESS_RN,JUN_2025,PeakWE,-6.085526
WHCCS2_4,JUN_2025,PeakWE,-3.157074
RN_ECEC_HOLT,JUN_2025,PeakWE,-7.449477
BOSQ_BSQS_12,JUN_2025,PeakWE,-2.109871
FLTCK_SSI,JUN_2025,PeakWE,-8.862747
NED_NEDIN_G1,JUN_2025,PeakWE,-0.522018
LONEWOLF_ALL,JUN_2025,PeakWE,-3.485008
NED_NEDIN_G2,JUN_2025,PeakWE,-0.522018
NED_NEDIN_G3,JUN_2025,PeakWE,-0.251572
BRISCOE_WIND,JUN_2025,PeakWE,1.005180
ELSAUZ_ALL,JUN_2025,PeakWE,10.656410
BOSQ_BSQSU_5,JUN_2025,PeakWE,-2.109871
RTLSNAKE_BT,JUN_2025,PeakWE,-7.882722
COTTON_PAP2,JUN_2025,PeakWE,4.124647
JUNCTION_RN,JUN_2025,PeakWE,-9.706607
HI_LONEB_RN1,JUN_2025,PeakWE,-4.374754
AZSP_SLR_RN,JUN_2025,PeakWE,-3.858521
TGS_GT01,JUN_2025,PeakWE,-4.853562
CRWN_SLR_UN1,JUN_2025,PeakWE,-1.897331
FERGCC_GT2_3,JUN_2025,PeakWE,-7.489655
MLSES_UNIT1,JUN_2025,PeakWE,-3.856469
MLSES_UNIT2,JUN_2025,PeakWE,-3.856469
MLSES_UNIT3,JUN_2025,PeakWE,-3.856469
ROW_ALL,JUN_2025,PeakWE,0.096719
MWEC_G1,JUN_2025,PeakWE,-6.298024
E_BLACK_RN,JUN_2025,PeakWE,-5.241303
JAR_RN,JUN_2025,PeakWE,-1.177536
MILTON_RN,JUN_2025,PeakWE,-1.180946
CHE_PUN2,JUN_2025,PeakWE,-6.132796
CHE_PUN1,JUN_2025,PeakWE,-6.132796
THW_1_CCU,JUN_2025,PeakWE,-5.419868
BAKE_RN_ALL,JUN_2025,PeakWE,-3.487183
JC_BAT_RN,JUN_2025,PeakWE,-7.534591
HB_PAN,JUN_2025,PeakWE,0.866855
SANDLAKE_RN,JUN_2025,PeakWE,-7.712612
BOSQ_BSQS_34,JUN_2025,PeakWE,-2.172651
TNS_SLR_ALL,JUN_2025,PeakWE,-1.717331
GZ_RN,JUN_2025,PeakWE,-5.748768
GBY_GT,JUN_2025,PeakWE,-5.878041
FLCNS_UNIT3,JUN_2025,PeakWE,-5.331559
FENCESLR_ALL,JUN_2025,PeakWE,-4.700294
FLCNS_UNIT2,JUN_2025,PeakWE,-5.331559
FLCNS_UNIT1,JUN_2025,PeakWE,-5.331559
TOPAZ_ALL,JUN_2025,PeakWE,-7.489908
CORAZON_RN,JUN_2025,PeakWE,7.630642
LGW_UNIT_ALL,JUN_2025,PeakWE,-4.366323
GWEC_G1,JUN_2025,PeakWE,-6.995539
PANDA_S_ST1,JUN_2025,PeakWE,-3.890081
WHCCS_CT1_ST,JUN_2025,PeakWE,-3.153601
BOCO_ESS_RN,JUN_2025,PeakWE,-2.417302
FRNYPP_1_CCU,JUN_2025,PeakWE,-4.132747
SL_PUN2,JUN_2025,PeakWE,-7.514505
SL_PUN1,JUN_2025,PeakWE,-7.514505
TGW_T1_T2,JUN_2025,PeakWE,8.150441
CHIL_SLR,JUN_2025,PeakWE,-2.588199
COYOTSPR_RN,JUN_2025,PeakWE,-7.783443
SAMSON_ALL,JUN_2025,PeakWE,-3.412771
TTWEC_G1,JUN_2025,PeakWE,-14.941118
WIPOPA_3_4,JUN_2025,PeakWE,-3.778828
JUNG_SLR_RN,JUN_2025,PeakWE,-3.181637
WOODWRD1_RN,JUN_2025,PeakWE,-7.159191
LAPETUS_U1,JUN_2025,PeakWE,-7.598408
LV5_UNIT1,JUN_2025,PeakWE,-1.201607
FRNYPP_2_CCU,JUN_2025,PeakWE,-4.132747
FLOWERII_RN,JUN_2025,PeakWE,-7.964553
PNPI_GT2_RN,JUN_2025,PeakWE,-5.203042
LFSTH_RN,JUN_2025,PeakWE,-3.874313
CONIGLIO_RN,JUN_2025,PeakWE,-3.570986
MARBFA,JUN_2025,PeakWE,-8.155614
HAYSEN1_2,JUN_2025,PeakWE,-1.344894
HDNLAKES_RN,JUN_2025,PeakWE,-9.085181
FLUVANNA_1_2,JUN_2025,PeakWE,-0.261765
CBY4_ALL,JUN_2025,PeakWE,-7.148156
ROSELAND_ALL,JUN_2025,PeakWE,-0.960437
TC_PUN1,JUN_2025,PeakWE,-5.529602
TC_PUN2,JUN_2025,PeakWE,-5.529602
TURQ_BESS1,JUN_2025,PeakWE,-4.334099
LZ_CPS,JUN_2025,PeakWE,-5.008000
PHOEBE_ALL,JUN_2025,PeakWE,-7.512107
AMADEUS_ALL,JUN_2025,PeakWE,-1.226895
