TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/01/2025,SPNC_SPNCE_4,RN_DEC_AGR_D,Off-peak,08/01/2025,-8.2282,-0.23
07/01/2025,SJS_SJS_G1,EXN_PUN1,Off-peak,08/01/2025,-0.5969,-0.3045
07/01/2025,MDANP_CT3_4,FILESSLR_PV1,Off-peak,08/01/2025,-0.2507,0.0297
07/01/2025,LGD_LANGFORD,RN_TOSBATT,Off-peak,08/01/2025,-50.2343,-2.13
07/01/2025,KEO_KEO_SM1,WOODWRD2_RN,Off-peak,08/01/2025,-0.1154,-0.02
07/01/2025,H_HOLLO_WND1,NOBLESLR_ALL,Off-peak,08/01/2025,-5.5511,-1.6229
07/01/2025,HHOLLW4_WND1,CALLAHA_WND1,Off-peak,08/01/2025,-6.8038,-0.9897
07/01/2025,HHOLLW4_WND1,BCATWD_WD_1,Off-peak,08/01/2025,-13.2597,-2.8063
07/01/2025,HHOLLW3_WND1,MLSES_UNIT1,Off-peak,08/01/2025,-2.1806,-1.3099
07/01/2025,HHOLLW3_WND1,TGCCS_ALL,Off-peak,08/01/2025,-2.1822,-1.2803
07/01/2025,DIB_DIB_G1,BVE_UNIT1,Off-peak,08/01/2025,-5.577,-1.2698
07/01/2025,CBY_CBY_G1,GBY_GT,Off-peak,08/01/2025,-2.6455,-0.3448
07/01/2025,CBY_CBY_G1,AZ_ALL,Off-peak,08/01/2025,-1.2895,0.3527
07/01/2025,B_DAVIS_3,NUE_NUECESG9,Off-peak,08/01/2025,-0.6142,-0.6012
07/01/2025,BUFF_GAP_ALL,HHOLLW2_WND1,Off-peak,08/01/2025,-0.035,0.0216
07/01/2025,BRAUNIG_VHB1,RN_OCI_ALAMO,Off-peak,08/01/2025,-1.7598,-0.093
07/01/2025,AUSTPL_ALL,STP_STP_G1,Off-peak,08/01/2025,-4.6163,-2.7885
07/01/2025,LZ_NORTH,NACPW_UNIT1,Off-peak,08/01/2025,-2.4538,-0.0477
07/01/2025,LZ_AEN,LZ_CPS,Off-peak,08/01/2025,-0.7467,0.6251
07/01/2025,HB_SOUTH,WAP_WAP_G7,Off-peak,08/01/2025,-1.2263,-1.4841
07/01/2025,HB_SOUTH,DAN_ALL,Off-peak,08/01/2025,-1.0182,-1.0275
07/01/2025,LONEWOLF_ALL,DC2SES_ALL,Off-peak,08/01/2025,-4.8289,-1.859
07/01/2025,LONEWOLF_ALL,BOSQ_BSQS_34,Off-peak,08/01/2025,-4.52,0.2841
07/01/2025,LONEWOLF_ALL,DANSBY_ALL,Off-peak,08/01/2025,-4.2897,-0.6311
07/01/2025,LONEWOLF_ALL,NACPW_UNIT1,Off-peak,08/01/2025,-4.651,-1.6024
07/01/2025,HHOLLW3_WND1,MARBFA,Off-peak,08/01/2025,-1.583,2.0174
07/01/2025,GRSES_UNIT1,CHISMGRD_RN,Off-peak,08/01/2025,-1.0407,-0.1966
07/01/2025,GID_GIDEONG1,LOS_LOSTPGT2,Off-peak,08/01/2025,-1.3717,0.1046
07/01/2025,FAL_FALCONG2,RIOG_ESR_RN,Off-peak,08/01/2025,-4.4,1.4105
07/01/2025,DUP_PUN1,NCARBIDE_1_7,Off-peak,08/01/2025,-1.6176,0.0649
07/01/2025,DDPEC_GT2,CBY_CBY_G2,Off-peak,08/01/2025,-0.5069,-0.1401
07/01/2025,CBY_CBY_G1,CHAMON_UN1,Off-peak,08/01/2025,-2.7466,-0.14
07/01/2025,BRTSW_BCW1,WHCCS2_4,Off-peak,08/01/2025,-1.665,-0.3873
07/01/2025,BRAUNIG_VHB3,BRP_RN_UNIT1,Off-peak,08/01/2025,-1.0592,0.1564
07/01/2025,WHTTAIL_WR1,SLCN_ESS_ALL,Off-peak,08/01/2025,-0.1571,2.4221
07/01/2025,WHTTAIL_WR1,AQUI_ALL,Off-peak,08/01/2025,-2.5123,1.6675
07/01/2025,PC_NORTH_1,RANCHERO_ALL,Off-peak,08/01/2025,-17.7043,3.7597
07/01/2025,NED_NEDIN_G2,COL_COLETOG1,Off-peak,08/01/2025,-2.7946,-3.4947
07/01/2025,JACKCNTY_CT2,LPCCS_CT12,Off-peak,08/01/2025,-3.5184,-0.3746
07/01/2025,ETCCS_CCU,SGSA_DGR,Off-peak,08/01/2025,-17.0888,6.4045
07/01/2025,HB_HOUSTON,HB_NORTH,Off-peak,08/01/2025,-3.3528,-0.792
07/01/2025,SCES_UNIT1,HB_NORTH,Off-peak,08/01/2025,-2.7349,-0.1
07/01/2025,BCATWD_WD_1,FREC_2_CCU,Off-peak,08/01/2025,-0.3911,-0.7283
07/01/2025,BCATWD_WD_1,HB_BUSAVG,Off-peak,08/01/2025,0.0558,-0.821
07/01/2025,KEECHI_U1,VLSES_UNIT3,Off-peak,08/01/2025,-1.2154,-0.3606
07/01/2025,BORDAS_345,CEDROHI_CHW1,Off-peak,08/01/2025,-5.0774,2.79
07/01/2025,GPASTURE_ALL,CPSES_UNIT1,PeakWE,08/01/2025,-1.656,0.7583
07/01/2025,GPASTURE_ALL,SENATEWD_1,PeakWE,08/01/2025,-0.9076,0.2775
07/01/2025,GPASTURE_ALL,SSPURT_WIND1,PeakWE,08/01/2025,-10.4841,-2.3046
07/01/2025,REROCK_ALL,T_CK_GT3_RN,PeakWE,08/01/2025,-17.487,1.559
07/01/2025,KELAMSL_U1,TTRSW_RN,PeakWE,08/01/2025,-8.2717,0.5651
07/01/2025,EUNICE_ALL,CSC_CSECG1_2,PeakWE,08/01/2025,-22.5158,-9.3414
07/01/2025,EUNICE_ALL,RIGGIN_UNIT1,PeakWE,08/01/2025,-1.6569,-0.5162
07/01/2025,BRP_RN_UNIT1,LZ_CPS,PeakWE,08/01/2025,-2.9186,0.007
07/01/2025,BRP_ZPT2_RN,EXGNSND_RN,PeakWE,08/01/2025,-0.9131,-0.27
07/01/2025,CORAZON_RN,REDFISH_ALL,PeakWE,08/01/2025,-14.3687,3.7212
07/01/2025,GAMBIT_RN,THW_1_CCU,PeakWE,08/01/2025,-1.7444,2.2884
07/01/2025,PLN_ALL,GID_GIDEONG3,PeakWE,08/01/2025,-4.1296,5.3475
07/01/2025,AJAXWIND_RN,INRT_W_ALL,PeakWE,08/01/2025,-1.2593,-0.1398
07/01/2025,SWT_BESS_RN,FLCNS_UNIT1,PeakWE,08/01/2025,-21.646,-7.2008
07/01/2025,WOV_BESS_RN,TRIPBUT1_RN,PeakWE,08/01/2025,-32.3535,-1.0016
07/01/2025,BLUEJAY_RN,LPCCS_UNIT2,PeakWE,08/01/2025,-25.7018,-2.089
07/01/2025,SKY1,WIR_WIRTZ_G1,PeakWE,08/01/2025,-12.5146,8.6767
07/01/2025,GUNMTN_NODE,SADLBACK_RN,PeakWE,08/01/2025,-17.892,-1.8193
07/01/2025,BORDAS_345,RELOJ_ALL,PeakWE,08/01/2025,-0.0194,0.0887
07/01/2025,SLTFRK_UN1_2,BOSQ_BSQS_12,PeakWE,08/01/2025,-0.7689,1.5455
07/01/2025,SPTX12B_RN,INDNENR_1_RN,PeakWE,08/01/2025,-6.2862,0.5941
07/01/2025,CABEZON_ALL,LV4_UNIT_1,PeakWE,08/01/2025,-0.0335,0.13
07/01/2025,SHAFFER_ALL,RN_SR_WIND1,PeakWE,08/01/2025,-14.5983,-1.4363
07/01/2025,PHOEBE_ALL,CSC_CSECG1_2,PeakWE,08/01/2025,-23.3832,-9.9056
07/01/2025,CN_BRKS_UNT1,AEEC,PeakWE,08/01/2025,-3.8134,-1.2085
07/01/2025,BSS_U1,LHM_CVC_G4,PeakWE,08/01/2025,-1.3073,2.2475
07/01/2025,WH_WIND_ALL,MERCURY_ALL,PeakWE,08/01/2025,-4.7026,-2.9213
07/01/2025,GRIF_TRL_RN,VORT_ALL_RN,PeakWE,08/01/2025,-0.3171,0.3319
07/01/2025,MADERO_RN,FAL_FALCONG2,PeakWE,08/01/2025,-14.2181,2.8016
07/01/2025,RPUBRDS_RN,FTWIND_UNIT1,PeakWE,08/01/2025,-13.2102,-0.9032
07/01/2025,BLUEJAY_RN,MDANP_CT1_2,PeakWE,08/01/2025,-6.0646,-0.759
07/01/2025,VORT_ALL_RN,AMADEUS_ALL,PeakWE,08/01/2025,-4.1206,-0.2061
07/01/2025,INDNENR_1_RN,APPALOSA_ALL,PeakWE,08/01/2025,-4.9596,2.1422
07/01/2025,HI_LONEB_RN1,SRWE1_UNIT1,PeakWE,08/01/2025,-18.4967,-3.6
07/01/2025,YNG_WND_ALL,CNTRY_RN,PeakWE,08/01/2025,-7.1692,0.1504
07/01/2025,FRYE_SLR_ALL,PALE_ESS_EN,PeakWE,08/01/2025,-1.4275,-2.229
07/01/2025,SHAMROCK_RN,NCO_RN,PeakWE,08/01/2025,-22.9192,-5.435
07/01/2025,OR_BESS_RN,THW_THWGT_1,PeakWE,08/01/2025,-6.1207,-0.01
07/01/2025,BELM_SLR_RN,JAY_RN_1,PeakWE,08/01/2025,-6.244,-1.0573
07/01/2025,CLO_RN,HOLCOMB_RN1,PeakWE,08/01/2025,-51.2728,0.3171
07/01/2025,RN_ECEC_HOLT,RIGGIN_UNIT1,PeakWE,08/01/2025,-2.4607,-2.5983
07/01/2025,RN_ECEC_HOLT,OBERON_U1,PeakWE,08/01/2025,-4.0293,-1.5023
07/01/2025,BUCKTHRN_RN,RN_DEC_AGR_B,PeakWE,08/01/2025,-19.4058,-4.12
07/01/2025,RN_DEC_AGR_C,PANDA_S_CT2,PeakWE,08/01/2025,-3.8533,-0.0188
07/01/2025,CRANELL_ALL,COL_COLETOG1,PeakWE,08/01/2025,-2.7329,-1.3837
07/01/2025,AMADEUS_ALL,DERMOTT_ALL,PeakWE,08/01/2025,-1.0688,-0.39
07/01/2025,PROSPERO_ALL,PHOEBE_ALL,PeakWE,08/01/2025,-0.9723,-0.7672
07/01/2025,GREASWOD_ALL,HICK_G1_G2,PeakWE,08/01/2025,-12.5918,-3.634
07/01/2025,MUSTNGCK_ALL,HB_SOUTH,PeakWE,08/01/2025,-13.301,-3.083
07/01/2025,WFTANK_ESS1,TORR_ALL,PeakWE,08/01/2025,-12.5469,-0.2233
07/01/2025,YNG_WND_ALL,ESTONIAN_ALL,PeakWE,08/01/2025,-3.1654,1.6853
07/01/2025,BAYC_BESS_RN,PALACIOS_RN,PeakWE,08/01/2025,-56.8716,-0.864
07/01/2025,FRYE_SLR_ALL,HB_WEST,PeakWE,08/01/2025,-1.4889,4.7323
07/01/2025,FIVEWSLR_ALL,FPPYD_FPP_G3,PeakWE,08/01/2025,-5.7899,-1.8295
07/01/2025,HALO_RN1,LOS_LOSTPGT1,PeakWE,08/01/2025,-2.7145,-0.4714
07/01/2025,BELM_SLR_RN,RVRVLYS_ALL,PeakWE,08/01/2025,-0.4528,2.9455
07/01/2025,CTW_RN,BTM_ALL,PeakWE,08/01/2025,-0.7943,-0.1547
07/01/2025,DRYFRIO_RN,WAP_WAP_G6,PeakWE,08/01/2025,-10.008,-6.0394
07/01/2025,CHIL_SLR,LOS_LOSTPGT1,PeakWE,08/01/2025,-2.2953,-0.4052
07/01/2025,WHCCS_CT1_ST,HLSES_UNIT3,PeakWE,08/01/2025,-5.5446,-1.1675
07/01/2025,WHCCS_CT1_ST,LIGSW_RN,PeakWE,08/01/2025,-0.3309,1.0528
07/01/2025,WAP_WAP_G3,THW_THWGT5X,PeakWE,08/01/2025,-0.9259,-0.0221
07/01/2025,THW_THWGT_1,TC_PUN2,PeakWE,08/01/2025,-4.1675,-1.77
07/01/2025,TGW_T1_T2,COTTON_PAP2,PeakWE,08/01/2025,-0.3354,3.4716
07/01/2025,SCSES_UNIT2,SAMSON_ALL,PeakWE,08/01/2025,-5.0089,0.4953
07/01/2025,PC_NORTH_1,CAPRIDGE_ALL,PeakWE,08/01/2025,-9.6469,-0.5424
07/01/2025,OXY_OXY_CCG1,REDFISH_ALL,PeakWE,08/01/2025,-16.9002,0.0411
07/01/2025,OECCS_1,QUEEN_BA_RN,PeakWE,08/01/2025,-0.7493,-0.199
07/01/2025,NWF_NWF1,HOUSEMTN_RN,PeakWE,08/01/2025,-1.8396,-0.9401
07/01/2025,NED_NEDIN_G1,MYRY_BES2_RN,PeakWE,08/01/2025,-13.5077,-0.7619
07/01/2025,NED_NEDIN_G1,CITRUSCY_RN,PeakWE,08/01/2025,-4.003,0.1218
07/01/2025,LGD_LANGFORD,AEEC,PeakWE,08/01/2025,-26.4258,-8.6513
07/01/2025,KEO_KEO_SM1,SIRIUS_UNIT1,PeakWE,08/01/2025,-0.8942,0.11
07/01/2025,TEN_CT1_STG,DC2SES_ALL,PeakWE,08/01/2025,-20.4112,-2.8408
07/01/2025,SCSES_UNIT2,STEAM_ENG123,PeakWE,08/01/2025,-1.5495,0.4787
07/01/2025,KEO_KEO_SM1,CASL_GAP_UN1,PeakWE,08/01/2025,-1.0675,0.3769
07/01/2025,CCEC_PUN1,CRANELL_ALL,PeakWE,08/01/2025,-2.4288,-1.6099
07/01/2025,B_DAVIS_3,BLACKJAK_RN,PeakWE,08/01/2025,-2.7173,-4.5812
07/01/2025,LZ_WEST,HRBESS_BESS,PeakWE,08/01/2025,-6.5595,0.24
07/01/2025,LZ_NORTH,HB_NORTH,PeakWE,08/01/2025,-3.1656,-1.5
07/01/2025,HB_WEST,WL_RANCH_RN,PeakWE,08/01/2025,-3.8031,0.6247
07/01/2025,WNDTS2_UNIT1,BRP_PBL1_RN,PeakWE,08/01/2025,-4.8419,5.36
07/01/2025,WAKEWE_ALL,DC_N,PeakWE,08/01/2025,-2.0982,0.1485
07/01/2025,BUCKTHRN_RN,BRP_PBL1_RN,PeakWE,08/01/2025,-3.0096,17.7909
07/01/2025,PEY_RN,HB_HOUSTON,PeakWE,08/01/2025,-0.4923,6.1354
07/01/2025,ANCHOR_ALL,RN_APOGEE,PeakWE,08/01/2025,-10.4151,-1.3826
07/01/2025,RAT_RN_1,WL_RANCH_RN,PeakWE,08/01/2025,-2.2917,-3.6506
07/01/2025,ROW_ALL,THW_THWGT_1,PeakWE,08/01/2025,-0.3943,2.6545
07/01/2025,DUKE_GT2_CCU,NED_NEDIN_G1,PeakWE,08/01/2025,-4.7614,-0.75
07/01/2025,CAPRIDG4_CR4,MGSES_CT123,PeakWE,08/01/2025,-9.2429,-0.6906
07/01/2025,PANDA_T1_CT1,LZ_LCRA,PeakWE,08/01/2025,-0.6898,2.7425
07/01/2025,BRISCOE_WIND,GRANDVW1_A_B,PeakWE,08/01/2025,-0.3714,-2.0E-4
07/01/2025,SKY1,LZ_LCRA,PeakWE,08/01/2025,-10.7494,1.9721
07/01/2025,SOLARA_UNIT1,DC2SES_ALL,PeakWE,08/01/2025,-6.8131,-6.5581
07/01/2025,BUCKTHRN_RN,STEA_STEAM_1,PeakWE,08/01/2025,-5.9975,-3.7975
07/01/2025,BUCKTHRN_RN,DENISON_G1_2,PeakWE,08/01/2025,-6.109,-3.5302
07/01/2025,MISAE_GEN_RN,MASSENGL_G6,PeakWE,08/01/2025,-1.2941,0.15
07/01/2025,HOLSTEIN_ALL,RN_RTS1,PeakWE,08/01/2025,-1.2685,-0.3273
07/01/2025,WAP_WAP_G2,CBECII_89,PeakWE,08/01/2025,-14.2946,-7.2425
07/01/2025,SPNC_SPNCE_4,SC2SES_UNIT1,PeakWE,08/01/2025,-6.3963,-1.0976
07/01/2025,SPNC_SPNCE_4,RN_DEC_AGR_A,PeakWE,08/01/2025,-10.3144,0.0617
07/01/2025,SJS_SJS_G1,ALVIN_RN,PeakWE,08/01/2025,-6.5681,-2.7603
07/01/2025,SIL_SILAS_9,REDFISH_ALL,PeakWE,08/01/2025,-15.8781,1.0967
07/01/2025,SIL_SILAS_6,REDFISH_ALL,PeakWE,08/01/2025,-15.8781,1.0967
07/01/2025,NUE_NUECESG8,SHAFFER_ALL,PeakWE,08/01/2025,-8.0859,-2.1785
07/01/2025,NUE_NUECESG8,KARAKAW1_1,PeakWE,08/01/2025,-6.7323,-3.0134
07/01/2025,MLSES_UNIT1,STRATEGC_RN,PeakWE,08/01/2025,-1.2627,0.0935
07/01/2025,FTR_FTR_G1_4,THW_THWGT_1,PeakWE,08/01/2025,-0.7323,2.4446
07/01/2025,BUCHAN_ALL,RVRVLYS_ALL,PeakWE,08/01/2025,-9.1291,-3.3357
07/01/2025,BRTSW_BCW1,ESTONIAN_ALL,PeakWE,08/01/2025,-6.8071,-0.6893
07/01/2025,BRAUNIG_VHB1,LOS_LOSTPGT1,PeakWE,08/01/2025,-7.6614,-2.3689
07/01/2025,BRAUNIG_VHB1,BIGSTAR_ALL,PeakWE,08/01/2025,-8.4117,-2.6723
07/01/2025,LZ_RAYBN,WILDWIND_ALL,PeakWE,08/01/2025,-3.401,-3.4942
07/01/2025,HB_BUSAVG,PHOENIX_RN,PeakWE,08/01/2025,-2.9793,1.6091
07/01/2025,BOSQ_BSQS_12,WND_WHITNEY,PeakWE,08/01/2025,-0.2807,2.7552
07/01/2025,LZ_CPS,WAP_WAP_G8,PeakWE,08/01/2025,-8.4054,-2.1554
07/01/2025,SSPURT_WIND1,DC_N,PeakWE,08/01/2025,-0.161,1.25
07/01/2025,LV5_UNIT1,HB_SOUTH,PeakWE,08/01/2025,-79.0235,2.8374
07/01/2025,LV4_UNIT_1,GUADG_CCU1,PeakWE,08/01/2025,0.055,13.1376
07/01/2025,FEGC_RN,BATCAVE_RN,PeakWE,08/01/2025,-9.8438,-3.1171
07/01/2025,CALHOUN_ALL,PTLBES_BESS1,PeakWE,08/01/2025,-2.4936,0.0818
07/01/2025,PHOEBE_ALL,OBERON_U1,PeakWE,08/01/2025,-3.5342,-1.1005
07/01/2025,CN_BRKS_UNT1,BLSMT1_5_A_6,PeakWE,08/01/2025,-0.1263,1.7414
07/01/2025,X443ESRN,BRP_RN_UNIT1,PeakWE,08/01/2025,-4.637,-1.286
07/01/2025,E_BLACK_RN,MAR_MARSFOG1,PeakWE,08/01/2025,-0.5899,1.8008
07/01/2025,AJAXWIND_RN,DC_N,PeakWE,08/01/2025,-0.5017,-0.9
07/01/2025,RADN_SLR_ALL,BUCHAN_ALL,PeakWE,08/01/2025,-0.4463,4.5143
07/01/2025,BTM_ALL,SCLP_PUN4,PeakWE,08/01/2025,-1.8427,-0.1735
07/01/2025,STEA_STEAM_1,VLSES_UNIT3,PeakWE,08/01/2025,-4.0934,-2.0742
07/01/2025,RAYB_G78910,NF_BRP_RN,PeakWE,08/01/2025,-2.8342,-1.0307
07/01/2025,SPTX12B_RN,CASL_GAP_UN1,PeakWD,08/01/2025,-0.5477,0.38
07/01/2025,WHITE_PT_UN1,CRANELL_ALL,PeakWD,08/01/2025,-9.5542,-12.2
07/01/2025,TORR_ALL,RELOJ_ALL,PeakWD,08/01/2025,-0.2418,0.2598
07/01/2025,BRP_LOOP_RN,LON_RN1,PeakWD,08/01/2025,-8.005,-8.1397
07/01/2025,HRNT_SLR_RN,HB_PAN,PeakWD,08/01/2025,-0.1222,0.7633
07/01/2025,ALP_BESS_RN,GUNMTN_NODE,PeakWD,08/01/2025,-2.3762,0.755
07/01/2025,WLTC_ESR_RN,CCEC_PUN2,PeakWD,08/01/2025,-1.2578,-1.7018
07/01/2025,CANYONWD_ALL,RDCAN_RDCNY1,PeakWD,08/01/2025,-1.4215,2.5083
07/01/2025,LFSTH_RN,SAMSON_ALL,PeakWD,08/01/2025,-6.576,0.944
07/01/2025,OLNEYTN_AGR1,WAP_WAP_G6,PeakWD,08/01/2025,-47.7474,-8.8
07/01/2025,PEARSA_1_24,ERSL_RN,PeakWD,08/01/2025,-10.9072,-0.8059
07/01/2025,REDFISH_ALL,EL_RAYO_ALL,PeakWD,08/01/2025,-21.1647,-1.249
07/01/2025,GPASTURE_ALL,TKWSW_CHAMP,PeakWD,08/01/2025,-3.4563,-0.3872
07/01/2025,X443ESRN,THW_2_CCU,PeakWD,08/01/2025,-10.0273,-4.5924
07/01/2025,X443ESRN,PSA_PSA_G3,PeakWD,08/01/2025,-10.2959,-2.1003
07/01/2025,GREASWOD_ALL,OBERON_U1,PeakWD,08/01/2025,-4.5176,0.6938
07/01/2025,TOPAZ_ALL,BYU_BYU_34,PeakWD,08/01/2025,-7.2529,-0.6521
07/01/2025,WCPP_ST1,HB_BUSAVG,PeakWD,08/01/2025,-3.7629,0.9815
07/01/2025,PSG_PSG_GT2,BRA_AVR1_CT2,PeakWD,08/01/2025,-11.5403,-6.2252
07/01/2025,NED_NEDIN_G2,FRONT_EC_RN2,PeakWD,08/01/2025,-8.9713,-1.6037
07/01/2025,FREC_1_CCU,STEAM_ENG123,PeakWD,08/01/2025,-1.5675,-0.2206
07/01/2025,LZ_RAYBN,HHGT_KENDAL,PeakWD,08/01/2025,-7.9103,-3.7067
07/01/2025,SOLARA_UNIT1,MWEC_G1,PeakWD,08/01/2025,-7.2871,0.1911
07/01/2025,BORDAS_345,CABEZON_ALL,PeakWD,08/01/2025,-0.4431,0.2219
07/01/2025,TYLRWIND_RN,RIPPEY_ALL,PeakWD,08/01/2025,-2.5513,-0.2676
07/01/2025,FEGC_RN,WAP_WAP_G3,PeakWD,08/01/2025,-1.7325,-1.3307
07/01/2025,FTWIND_UNIT1,RN_RTS1,PeakWD,08/01/2025,-0.9814,-0.578
07/01/2025,WAYMARK_RN,NWF_NWF1,PeakWD,08/01/2025,-5.818,1.3215
07/01/2025,X443ESRN,CHE_LYD2,PeakWD,08/01/2025,-10.3624,-2.9776
07/01/2025,VISION_RN,BOSQ_BSQS_34,PeakWD,08/01/2025,-5.8282,0.4586
07/01/2025,PLN_ALL,DOWGEN_PUN3,PeakWD,08/01/2025,-1.9607,-0.3714
07/01/2025,PRID_RN,DC2SES_ALL,PeakWD,08/01/2025,-9.2293,-3.5037
07/01/2025,NOBLESLR_ALL,SAMSON_ALL,PeakWD,08/01/2025,-1.4931,-0.0348
07/01/2025,SBE_RN_1,ALVIN_RN,PeakWD,08/01/2025,-9.5587,-6.0413
07/01/2025,EBELLS_UNIT1,HB_NORTH,PeakWD,08/01/2025,-5.4404,0.1793
07/01/2025,TRSES_UNIT6,HB_NORTH,PeakWD,08/01/2025,-5.2453,0.0272
07/01/2025,TNP_TNP_O_1,ATK_ATKINSG7,PeakWD,08/01/2025,-0.2914,0.8238
07/01/2025,STWF_T1,FOXTROT_ALL,PeakWD,08/01/2025,-93.9269,-29.1604
07/01/2025,NWF_NWF1,SGSA_DGR,PeakWD,08/01/2025,-1.5516,-0.9088
07/01/2025,JACKCNTY_CT2,LILY_RN,PeakWD,08/01/2025,-5.8623,-0.6869
07/01/2025,JACKCNTY_CT1,DIBOL_RN,PeakWD,08/01/2025,-9.1057,-1.6794
07/01/2025,WAP_WAP_G6,FTR_FTR_G1_4,PeakWD,08/01/2025,-3.4195,-0.178
07/01/2025,TTWEC_G1,HORSECRK_RN,PeakWD,08/01/2025,-19.7778,-2.9746
07/01/2025,TTWEC_G1,RAMBLER_UNIT,PeakWD,08/01/2025,-20.3974,-3.4741
07/01/2025,PC_NORTH_1,FWLR_SLR_1,PeakWD,08/01/2025,-2.1362,7.1436
07/01/2025,LPCCS_CT21,HB_NORTH,PeakWD,08/01/2025,-2.7163,1.6655
07/01/2025,LHSES_UNIT2,TURQ_BESS1,PeakWD,08/01/2025,-0.5708,-0.0748
07/01/2025,HHOLLW4_WND1,LNCRK_ALL,PeakWD,08/01/2025,-2.4596,-0.6839
07/01/2025,CALAVER_OWS2,PHOEBE_ALL,PeakWD,08/01/2025,-10.0311,0.8366
07/01/2025,BUFF_GAP_ALL,LNCRK_ALL,PeakWD,08/01/2025,-2.541,-0.6839
07/01/2025,HB_NORTH,HB_HOUSTON,PeakWD,08/01/2025,-4.0629,0.2112
07/01/2025,HB_HOUSTON,LZ_HOUSTON,PeakWD,08/01/2025,-0.7324,1.19
07/01/2025,BOSQ_BSQS_12,SCES_UNIT1,PeakWD,08/01/2025,-58.4184,-1.9053
07/01/2025,LV1A_LV1B,RN_SR_WIND1,PeakWD,08/01/2025,-4.3435,1.9867
07/01/2025,ECLIPSE_UN1,TOYAH_RN,PeakWD,08/01/2025,-10.3906,3.9607
07/01/2025,LHORN_N_U1_2,HORSECRK_RN,PeakWD,08/01/2025,-0.0135,1.9019
07/01/2025,ROUTE66_RN,TRINITY_ALL,PeakWD,08/01/2025,-0.3034,2.3525
07/01/2025,AEEC,T_CK_GT2_RN,PeakWD,08/01/2025,0.0761,3.901
07/01/2025,LV3_UNIT1,COL_COLETOG1,PeakWD,08/01/2025,-22.5278,0.2
07/01/2025,STELLA_RN,HB_SOUTH,PeakWD,08/01/2025,-1.0387,14.6961
07/01/2025,FOARDCTY_ALL,BULLCRK_1_2,PeakWD,08/01/2025,-0.1073,0.4627
07/01/2025,HB_PAN,HB_WEST,PeakWD,08/01/2025,-1.6626,5.2
07/01/2025,PTLBES_BESS1,COYOTSPR_RN,PeakWD,08/01/2025,-13.8864,3.442
07/01/2025,WH_WIND_ALL,HICK_G1_G2,PeakWD,08/01/2025,-2.3996,1.9858
07/01/2025,T_CK_GT3_RN,FLTBES1,PeakWD,08/01/2025,-37.6744,-0.8935
07/01/2025,ERSL_RN,HRBESS_BESS,PeakWD,08/01/2025,-11.738,2.3748
07/01/2025,WHTTAIL_WR1,IMP_RN1,PeakWD,08/01/2025,-7.3434,-4.2504
07/01/2025,WCPP_ST1,DC2SES_ALL,PeakWD,08/01/2025,-4.3417,-1.8972
07/01/2025,VLSES_UNIT3,NACPW_UNIT1,PeakWD,08/01/2025,-4.418,-0.5206
07/01/2025,TXCTY_CTA,EXN_PUN1,PeakWD,08/01/2025,-11.167,-5.8706
07/01/2025,PSA_PSA_G1,LIG_RN,PeakWD,08/01/2025,-0.53,-0.4235
07/01/2025,OXY_PUN1,BLACKJAK_RN,PeakWD,08/01/2025,-4.2333,-4.4627
07/01/2025,MIL_MILG345,JACKCNTY_CT1,PeakWD,08/01/2025,-4.0549,-3.2046
07/01/2025,MAR_MARSFOG2,LZ_LCRA,PeakWD,08/01/2025,-4.6301,-1.6969
07/01/2025,LARDVFTN_G4,WFTANK_ESS1,PeakWD,08/01/2025,-2.3845,1.5363
07/01/2025,HLSES_UNIT3,HB_NORTH,PeakWD,08/01/2025,-7.4125,2.5439
07/01/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWD,08/01/2025,-79.5975,9.0774
07/01/2025,CHE_LYD,CVC_CVCG1_5,PeakWD,08/01/2025,-0.2204,0.0521
07/01/2025,AMOCO_PUN1,THW_THWGT5X,PeakWD,08/01/2025,-16.2495,-9.0905
07/01/2025,DC_N,HB_NORTH,PeakWD,08/01/2025,-0.1726,2.05
07/01/2025,TGCCS_ALL,VLSES_UNIT3,PeakWD,08/01/2025,-3.5131,0.7494
07/01/2025,VERTIGO_UN1,SENATEWD_1,PeakWD,08/01/2025,-0.7329,0.6768
07/01/2025,MARIAH_ALL,MASSENGL_G8,PeakWD,08/01/2025,-19.227,-12.5336
07/01/2025,ELECTRAW_1_2,DC_N,PeakWD,08/01/2025,-0.373,-1.0556
07/01/2025,BUCKTHRN_RN,FTWIND_UNIT1,PeakWD,08/01/2025,-14.8992,-6.0269
07/01/2025,CASL_GAP_UN1,SNY_BESS_RN,PeakWD,08/01/2025,-20.5948,-3.4335
07/01/2025,TAHOKA_ALL,GUNMTN_NODE,PeakWD,08/01/2025,-5.5665,7.3796
07/01/2025,PEY_RN,PLN_ALL,PeakWD,08/01/2025,-0.3835,-0.511
07/01/2025,EL_RAYO_ALL,COTTON_PAP2,PeakWD,08/01/2025,-0.8481,2.649
07/01/2025,JUNO_ALL,CSC_CSECG1_2,PeakWD,08/01/2025,-6.6397,-2.5163
07/01/2025,KELAMSL_U1,BR_ARROW_ALL,PeakWD,08/01/2025,-12.3178,0.98
