DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JAN_2028,PeakWD,10101.21
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,JAN_2028,PeakWD,3411.42
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JUN_2028,PeakWD,16392.37
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SHENPAI8,JUN_2028,PeakWD,831.85
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,JUN_2028,PeakWD,438.34
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,MAR_2028,PeakWD,8195.86
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,MAY_2028,PeakWD,3798.34
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,APR_2028,PeakWE,2618.37
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,FEB_2028,PeakWE,4395.84
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,FEB_2028,PeakWE,650.69
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JAN_2028,PeakWE,5784.96
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,JAN_2028,PeakWE,1504.93
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JUN_2028,PeakWE,6746.96
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,MAR_2028,PeakWE,2723.3
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,MAY_2028,PeakWE,1076.39
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-54.6,54.6,Hard Constraint,,APR_2028,Off-peak,26.65
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,54.6,54.6,Hard Constraint,,APR_2028,Off-peak,7.2
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-57.2,57.2,Hard Constraint,,FEB_2028,Off-peak,27.84
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-58.6,58.6,Hard Constraint,,JAN_2028,Off-peak,19.84
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-51.8,51.8,Hard Constraint,,JUN_2028,Off-peak,52.06
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,51.8,51.8,Hard Constraint,,JUN_2028,Off-peak,21.6
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-55.8,55.8,Hard Constraint,,MAR_2028,Off-peak,39.65
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,55.8,55.8,Hard Constraint,,MAR_2028,Off-peak,9.88
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-53.2,53.2,Hard Constraint,,MAY_2028,Off-peak,66.89
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,53.2,53.2,Hard Constraint,,MAY_2028,Off-peak,22
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-54.6,54.6,Hard Constraint,,APR_2028,PeakWD,61.47
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-57.2,57.2,Hard Constraint,,FEB_2028,PeakWD,26.88
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,57.2,57.2,Hard Constraint,,FEB_2028,PeakWD,3.36
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-58.6,58.6,Hard Constraint,,JAN_2028,PeakWD,85.73
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,58.6,58.6,Hard Constraint,,JAN_2028,PeakWD,10.08
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-51.8,51.8,Hard Constraint,,JUN_2028,PeakWD,46.52
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-55.8,55.8,Hard Constraint,,MAR_2028,PeakWD,80.92
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,55.8,55.8,Hard Constraint,,MAR_2028,PeakWD,6.26
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-53.2,53.2,Hard Constraint,,MAY_2028,PeakWD,65.91
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,53.2,53.2,Hard Constraint,,MAY_2028,PeakWD,42.22
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-54.6,54.6,Hard Constraint,,APR_2028,PeakWE,1.75
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-57.2,57.2,Hard Constraint,,FEB_2028,PeakWE,17.99
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,58.6,58.6,Hard Constraint,,JAN_2028,PeakWE,16
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-51.8,51.8,Hard Constraint,,JUN_2028,PeakWE,30.41
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,51.8,51.8,Hard Constraint,,JUN_2028,PeakWE,5.01
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-55.8,55.8,Hard Constraint,,MAR_2028,PeakWE,57.14
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-53.2,53.2,Hard Constraint,,MAY_2028,PeakWE,14.49
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,53.2,53.2,Hard Constraint,,MAY_2028,PeakWE,1.44
6228 ABNTHWST 60387 HENDRIC 1,Line,From - To,30.2,30.2,Hard Constraint,SHENPAI8,FEB_2028,PeakWD,59.58
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,28.8,28.8,Hard Constraint,SOAKNIC8,APR_2028,PeakWD,277.68
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,30.6,30.6,Hard Constraint,SOAKNIC8,FEB_2028,PeakWD,135.19
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,27.0,27.0,Hard Constraint,SOAKNIC8,JUN_2028,PeakWD,307.75
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,28.0,28.0,Hard Constraint,DBLUBUF8,MAY_2028,PeakWD,183.73
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,28.0,28.0,Hard Constraint,SOAKNIC8,MAY_2028,PeakWD,161.49
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,28.8,28.8,Hard Constraint,SOAKNIC8,APR_2028,PeakWE,11.51
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,30.6,30.6,Hard Constraint,SOAKNIC8,FEB_2028,PeakWE,48.81
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,31.6,31.6,Hard Constraint,SOAKNIC8,JAN_2028,PeakWE,110.68
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,27.0,27.0,Hard Constraint,SOAKNIC8,JUN_2028,PeakWE,105.04
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,28.0,28.0,Hard Constraint,SOAKNIC8,MAY_2028,PeakWE,4.59
6228 ABNTHWST 6288 MULBERRY 1,Line,To - From,-57.2,57.2,Hard Constraint,SABIABM8,MAR_2028,PeakWD,301
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-250.0,250.0,Hard Constraint,DDQACOS5,APR_2028,Off-peak,197.79
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-250.0,250.0,Hard Constraint,SOKLABM5,APR_2028,Off-peak,76.34
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-262.8,262.8,Hard Constraint,SOKLABM5,FEB_2028,Off-peak,216.38
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-269.2,269.2,Hard Constraint,SOKLABM5,JAN_2028,Off-peak,32.49
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-237.4,237.4,Hard Constraint,DDQACOS5,JUN_2028,Off-peak,209.37
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-256.4,256.4,Hard Constraint,DDQACOS5,MAR_2028,Off-peak,265.77
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-256.4,256.4,Hard Constraint,SOKLABM5,MAR_2028,Off-peak,81.62
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-250.0,250.0,Hard Constraint,SOKLABM5,APR_2028,PeakWD,2.96
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-262.8,262.8,Hard Constraint,SOKLABM5,FEB_2028,PeakWD,99.09
6235 ABMULCW7 60791 PERIGEE 1,Line,To - From,-256.4,256.4,Hard Constraint,DDQASMA5,MAR_2028,PeakWD,514.13
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,FEB_2028,Off-peak,977.24
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,JAN_2028,Off-peak,1895.31
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,JUN_2028,Off-peak,1140.52
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,MAR_2028,Off-peak,1301.39
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,MAY_2028,Off-peak,413.34
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,APR_2028,PeakWD,984.08
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,FEB_2028,PeakWD,721.39
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,JAN_2028,PeakWD,611.91
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,MAR_2028,PeakWD,1780.88
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,APR_2028,PeakWE,736.23
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,JAN_2028,PeakWE,1515.19
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,MAR_2028,PeakWE,1733.37
6255 ELMCRK4A 60772 ABIP4A 1,Line,From - To,67.8,67.8,Hard Constraint,,FEB_2028,PeakWD,31.96
6255 ELMCRK4A 60772 ABIP4A 1,Line,From - To,69.4,69.4,Hard Constraint,,JAN_2028,PeakWD,58
6255 ELMCRK4A 60772 ABIP4A 1,Line,From - To,61.2,61.2,Hard Constraint,,JUN_2028,PeakWD,164.18
6255 ELMCRK4A 60772 ABIP4A 1,Line,From - To,67.8,67.8,Hard Constraint,,FEB_2028,PeakWE,22.17
6255 ELMCRK4A 60772 ABIP4A 1,Line,From - To,69.4,69.4,Hard Constraint,,JAN_2028,PeakWE,27.32
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,57.6,57.6,Hard Constraint,SABNABM8,APR_2028,Off-peak,5459.31
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,53.8,53.8,Hard Constraint,SABNABM8,JUN_2028,Off-peak,69.08
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,59.4,59.4,Hard Constraint,SABNABM8,MAR_2028,Off-peak,2986.31
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,55.8,55.8,Hard Constraint,SABNABM8,MAY_2028,Off-peak,2488.09
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,57.6,57.6,Hard Constraint,SABNABM8,APR_2028,PeakWD,4219.96
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,53.8,53.8,Hard Constraint,SABNABM8,JUN_2028,PeakWD,3984.54
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,59.4,59.4,Hard Constraint,SABNABM8,MAR_2028,PeakWD,2799.06
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,55.8,55.8,Hard Constraint,SABNABM8,MAY_2028,PeakWD,5075.43
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,57.6,57.6,Hard Constraint,SABNABM8,APR_2028,PeakWE,1394.48
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,53.8,53.8,Hard Constraint,SABNABM8,JUN_2028,PeakWE,1671.13
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,59.4,59.4,Hard Constraint,SABNABM8,MAR_2028,PeakWE,708.68
6287 MULBERRY 60772 ABIP4A 1,Line,From - To,55.8,55.8,Hard Constraint,SABNABM8,MAY_2028,PeakWE,1839.56
6319 OAKC4B 6325 CHAD4A 1,Line,From - To,28.6,28.6,Hard Constraint,SCRMSAR8,FEB_2028,Off-peak,292.3
6319 OAKC4B 6325 CHAD4A 1,Line,From - To,28.6,28.6,Hard Constraint,SCRMSAR8,JAN_2028,Off-peak,311.81
6319 OAKC4B 6325 CHAD4A 1,Line,From - To,28.6,28.6,Hard Constraint,SCRMSAR8,MAR_2028,PeakWD,74.44
6319 OAKC4B 6325 CHAD4A 1,Line,From - To,28.6,28.6,Hard Constraint,SCRMSAR8,MAR_2028,PeakWE,11.41
6325 CHAD4A 60451 GARNET4 1,Line,From - To,28.0,28.0,Hard Constraint,SCRMSAR8,APR_2028,Off-peak,135.31
6325 CHAD4A 60451 GARNET4 1,Line,From - To,27.2,27.2,Hard Constraint,SCRMSAR8,JUN_2028,Off-peak,117.97
6325 CHAD4A 60451 GARNET4 1,Line,From - To,28.4,28.4,Hard Constraint,SCRMSAR8,MAR_2028,Off-peak,304.86
6325 CHAD4A 60451 GARNET4 1,Line,From - To,27.6,27.6,Hard Constraint,SCRMSAR8,MAY_2028,Off-peak,68.73
6325 CHAD4A 60451 GARNET4 1,Line,From - To,28.0,28.0,Hard Constraint,SCRMSAR8,APR_2028,PeakWE,69.04
6325 CHAD4A 60451 GARNET4 1,Line,From - To,27.6,27.6,Hard Constraint,SCRMSAR8,MAY_2028,PeakWE,31.82
6346 COLJ2A 6353 SANA2A 1,Line,To - From,-5.4,5.4,Hard Constraint,SCOLBAL8,MAR_2028,Off-peak,811.17
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,JUN_2028,PeakWD,13905.44
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,JUN_2028,PeakWE,4197.44
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,APR_2028,Off-peak,106.99
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,FEB_2028,Off-peak,158.32
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,JAN_2028,Off-peak,172.03
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,JUN_2028,Off-peak,110.34
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,MAR_2028,Off-peak,109.59
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,MAY_2028,Off-peak,103.02
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,APR_2028,PeakWD,213.4
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,FEB_2028,PeakWD,229.93
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,JAN_2028,PeakWD,314.42
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,JUN_2028,PeakWD,252.01
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,SSEGKMJ9,MAR_2028,PeakWD,182.08
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,MAY_2028,PeakWD,251.62
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,APR_2028,PeakWE,63.08
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,FEB_2028,PeakWE,32.19
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,SSEGKMJ9,JAN_2028,PeakWE,63.75
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,JUN_2028,PeakWE,33.18
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,MAR_2028,PeakWE,32.9
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,12.0,12.0,Hard Constraint,DYELHE89,MAY_2028,PeakWE,36.71
6365 YELWJCKT 60423 TREADWE 1,Line,To - From,-37.4,37.4,Hard Constraint,DBIGKEN5,APR_2028,PeakWD,4312.16
6365 YELWJCKT 60423 TREADWE 1,Line,To - From,-38.2,38.2,Hard Constraint,DBIGKEN5,MAR_2028,PeakWD,2219.19
6365 YELWJCKT 60423 TREADWE 1,Line,To - From,-37.4,37.4,Hard Constraint,DBIGKEN5,APR_2028,PeakWE,1318.7
6365 YELWJCKT 60423 TREADWE 1,Line,To - From,-38.2,38.2,Hard Constraint,DBIGKEN5,MAR_2028,PeakWE,99.32
6365 YELWJCKT 60423 TREADWE 1,Line,To - From,-36.4,36.4,Hard Constraint,DBIGKEN5,MAY_2028,PeakWE,291.16
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,APR_2028,PeakWD,7868.4
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,FEB_2028,PeakWD,1623.51
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,JAN_2028,PeakWD,1807.28
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,MAR_2028,PeakWD,11631
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,MAY_2028,PeakWD,20205.74
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,APR_2028,PeakWE,4929.86
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,MAR_2028,PeakWE,6349.52
6368 HEXT2A 6396 MASW2A 1,Line,From - To,6.0,6.0,Hard Constraint,SJUNYEL9,MAY_2028,PeakWE,4437.22
6393 MASN2A 6394 PHMA2A 1,Line,From - To,12.0,12.0,Hard Constraint,SFORYEL8,FEB_2028,Off-peak,2031.97
6393 MASN2A 6394 PHMA2A 1,Line,From - To,12.0,12.0,Hard Constraint,SFORYEL8,JAN_2028,Off-peak,5473.92
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,APR_2028,Off-peak,2238.98
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,FEB_2028,Off-peak,2436.58
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,JAN_2028,Off-peak,1322.26
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,JUN_2028,Off-peak,2614.27
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,MAR_2028,Off-peak,3355.17
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,MAY_2028,Off-peak,2470.03
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,SJUNYEL9,FEB_2028,PeakWD,2750.66
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,JAN_2028,PeakWD,4527.5
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,FEB_2028,PeakWE,1087.15
6396 MASW2A 6397 STRETER2 1,Line,From - To,12.2,12.2,Hard Constraint,DYETRJU8,JAN_2028,PeakWE,2016.45
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,APR_2028,Off-peak,74.66
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,FEB_2028,Off-peak,62.64
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,JAN_2028,Off-peak,98.72
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,JUN_2028,Off-peak,52.85
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAR_2028,Off-peak,90.95
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAY_2028,Off-peak,66.04
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,APR_2028,PeakWD,645.68
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,FEB_2028,PeakWD,137.28
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,JAN_2028,PeakWD,364.07
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,JUN_2028,PeakWD,197.32
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAR_2028,PeakWD,154.42
6399 KMJC2A 60091 KMJCR 1,Line,From - To,6.2,6.2,Hard Constraint,,MAR_2028,PeakWD,74.46
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAY_2028,PeakWD,143.1
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,APR_2028,PeakWE,58.62
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,FEB_2028,PeakWE,52.43
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,SANGSDI5,JAN_2028,PeakWE,65.46
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,JUN_2028,PeakWE,32.2
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAR_2028,PeakWE,53.44
6399 KMJC2A 60091 KMJCR 1,Line,To - From,-6.2,6.2,Hard Constraint,DHUTGIL8,MAY_2028,PeakWE,81.83
6423 CEDRHILL 6431 SILVRTP2 1,Line,From - To,6.0,6.0,Hard Constraint,SABIABM8,FEB_2028,PeakWD,8935.79
6423 CEDRHILL 6431 SILVRTP2 1,Line,From - To,6.0,6.0,Hard Constraint,SGARNRT8,JAN_2028,PeakWD,1527.58
6423 CEDRHILL 6431 SILVRTP2 1,Line,From - To,6.0,6.0,Hard Constraint,SOAKNIC8,JAN_2028,PeakWD,1075.49
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,APR_2028,Off-peak,8375.95
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DTWLCED5,FEB_2028,Off-peak,5955.34
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,FEB_2028,Off-peak,2207.42
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOESGT5,JAN_2028,Off-peak,3270.22
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DSGTSCH5,JAN_2028,Off-peak,4090.62
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,JUN_2028,Off-peak,1289.1
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAR_2028,Off-peak,2520.18
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAY_2028,Off-peak,2488.56
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,APR_2028,PeakWD,3654.04
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOESGT5,FEB_2028,PeakWD,5569.23
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,FEB_2028,PeakWD,2022.62
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOETWL5,JAN_2028,PeakWD,4926.83
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,JAN_2028,PeakWD,2852.18
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOETWL5,JUN_2028,PeakWD,4390.61
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DTWLCED5,JUN_2028,PeakWD,1033.9
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOESGT5,MAR_2028,PeakWD,2207.75
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAR_2028,PeakWD,4577.69
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAY_2028,PeakWD,2824.95
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,APR_2028,PeakWE,1105.48
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOESGT5,FEB_2028,PeakWE,1739.02
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOETWL5,FEB_2028,PeakWE,1831.33
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DSGTSCH5,FEB_2028,PeakWE,1325.88
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DBAKCED5,JAN_2028,PeakWE,4134.73
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOESGT5,JAN_2028,PeakWE,2899.64
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DNOETWL5,JAN_2028,PeakWE,4726.8
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,DSGTSCH5,JAN_2028,PeakWE,1835.5
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,JUN_2028,PeakWE,689.59
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAR_2028,PeakWE,744.06
6435 STER2A 6436 STCO2A 1,Line,From - To,7.6,7.6,Hard Constraint,XBSP89,MAY_2028,PeakWE,1437.78
