TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/3/2025,TRSES_UNIT6,WAP_WAP_G2,PeakWD,1/1/2026,-3.058,-0.93
12/3/2025,STP_STP_G1,ALVIN_RN,PeakWD,1/1/2026,-0.9015,9
12/3/2025,SIL_SILAS_6,SIL_SILAS_10,PeakWD,1/1/2026,-1.3938,0.15
12/3/2025,PSA_PSA_G1,PSA_PUN1,PeakWD,1/1/2026,-0.6018,-0.1107
12/3/2025,OGSES_2,LILY_RN,PeakWD,1/1/2026,-4.7204,0.4834
12/3/2025,NCARBID_PUN1,LOS_LOSTPGT1,PeakWD,1/1/2026,-8.0201,-0.6726
12/3/2025,MLSES_UNIT1,BASTEN_CCU,PeakWD,1/1/2026,-4.1246,-0.3
12/3/2025,LOS_LOSTPGT2,GIGA_ESS_RN,PeakWD,1/1/2026,-1.1911,1.704
12/3/2025,LGD_LANGFORD,LPCCS_CT11,PeakWD,1/1/2026,-16.0932,-4.3139
12/3/2025,GRSES_UNIT2,FLTCK_SSI,PeakWD,1/1/2026,0.3055,3.4942
12/3/2025,GID_GIDEONG2,ATK_ATKINSG7,PeakWD,1/1/2026,-8.4287,-0.0628
12/3/2025,FRNYPP_1_CCU,MCSES_UNIT6,PeakWD,1/1/2026,-0.4982,1.6429
12/3/2025,FREC_1_CCU,LZ_RAYBN,PeakWD,1/1/2026,-1.4862,0.674
12/3/2025,JC_BAT_RN,PAD1_ESS_RN,PeakWD,1/1/2026,-12.3157,-4.0309
12/3/2025,AMADEUS_ALL,RAMBLER_UNIT,PeakWD,1/1/2026,-2.879,2.6968
12/3/2025,AMADEUS_ALL,INRT_W_ALL,PeakWD,1/1/2026,-0.8389,0.3987
12/3/2025,WGU_RN,TC_PUN1,PeakWD,1/1/2026,-0.9505,0.1789
12/3/2025,PROSPERO_ALL,RN_ECEC_HOLT,PeakWD,1/1/2026,-0.2898,0.2254
12/3/2025,ODESW_RN,SWOOSEII_RN,PeakWD,1/1/2026,-2.0272,2.1251
12/3/2025,ODESW_RN,RTLSNAKE_BT,PeakWD,1/1/2026,-2.1791,1.4234
12/3/2025,BRP_BRAZ_RN,THW_THWGT5X,PeakWD,1/1/2026,-1.8255,1.6251
12/3/2025,HRBESS_BESS,BOOTLEG_UN1,PeakWD,1/1/2026,-5.4948,-1.2345
12/3/2025,JUNO_ALL,OLIN_OLING_1,PeakWD,1/1/2026,-7.5175,-10.4231
12/3/2025,EUNICE_ALL,AQUI_ALL,PeakWD,1/1/2026,-44.2426,-18.2091
12/3/2025,EUNICE_ALL,SWOOSEII_RN,PeakWD,1/1/2026,-0.7792,2.2155
12/3/2025,REDBARN_RN,RTLSNAKE_BT,PeakWD,1/1/2026,-3.1094,2.1804
12/3/2025,TRUENO_ALL,W_HRL_ESR_RN,PeakWD,1/1/2026,-2.2346,7.1314
12/3/2025,ASTRA_RN,LPCCS_CT11,PeakWD,1/1/2026,-0.0845,2.9794
12/3/2025,ERSL_RN,HB_SOUTH,PeakWD,1/1/2026,-13.0312,-4.0932
12/3/2025,VISION_RN,FREC_2_CCU,PeakWD,1/1/2026,-1.0311,-0.071
12/3/2025,VISION_RN,FREC_1_CCU,PeakWD,1/1/2026,-1.3626,-0.2846
12/3/2025,BAIRDWND_ALL,AZURE_RN,PeakWD,1/1/2026,-1.7118,-0.5719
12/3/2025,FLOWERII_RN,LZ_WEST,PeakWD,1/1/2026,-6.4475,-6.4428
12/3/2025,ALGOD_ALL_RN,BLACKJAK_RN,PeakWD,1/1/2026,-6.3639,0.5949
12/3/2025,RN_APOGEE,TKWSW_ROSCOE,PeakWD,1/1/2026,-4.0982,1.2541
12/3/2025,RN_APOGEE,FTWIND_UNIT1,PeakWD,1/1/2026,-4.626,0.6119
12/3/2025,RN_APOGEE,WL_RANCH_RN,PeakWD,1/1/2026,-1.5995,3.8133
12/3/2025,BRP_LOP1_RN,RIOG_ESR2_RN,PeakWD,1/1/2026,-27.9916,-0.0814
12/3/2025,ANCHOR_ALL,BAIRDWND_ALL,PeakWD,1/1/2026,-5.5152,-0.6339
12/3/2025,BCK_RN,BRP_SWNY_RN,PeakWD,1/1/2026,-1.692,1.665
12/3/2025,BCK_RN,PHO_ALL,PeakWD,1/1/2026,-1.0488,0.0483
12/3/2025,SPARTA_ALL,CRANELL_ALL,PeakWD,1/1/2026,-11.3047,1.2738
12/3/2025,VIC_VICTORG6,WHCCS2_4,PeakWD,1/1/2026,-7.814,-1.8603
12/3/2025,STP_STP_G1,HB_NORTH,PeakWD,1/1/2026,-6.6294,5.0903
12/3/2025,RAYB_G78910,DOWGEN_PUN2,PeakWD,1/1/2026,-4.0523,-2.0835
12/3/2025,PSG_PSG_ST1,WAP_WAP_G7,PeakWD,1/1/2026,-6.5994,-6.619
12/3/2025,BOOTLEG_UN1,ANACACHO_ANA,PeakWD,1/1/2026,-14.3265,-3.7218
12/3/2025,MIRASOLE_GEN,CRANELL_ALL,PeakWD,1/1/2026,-4.1225,3.34
12/3/2025,FERMI_ALL,RHESS2_ESS1,PeakWD,1/1/2026,-29.6375,-6.2161
12/3/2025,RIGGIN_UNIT1,AVIL_ESS_RN,PeakWD,1/1/2026,-0.0437,0.5389
12/3/2025,TAHOKA_ALL,GALO_RN1,PeakWD,1/1/2026,-13.4851,0.0236
12/3/2025,SHAFFER_ALL,BLACKJAK_RN,PeakWD,1/1/2026,-3.7778,0.6
12/3/2025,CITYVICT_ALL,BAYC_BESS_RN,PeakWD,1/1/2026,-2.7967,1.756
12/3/2025,WRSBES_BESS1,SWOOSE1_U1,PeakWD,1/1/2026,-0.5813,-0.1703
12/3/2025,WH_WIND_ALL,ANSON1_ALL,PeakWD,1/1/2026,-1.3097,-0.5409
12/3/2025,HI_LONE_ALL,HELIOS_RN,PeakWD,1/1/2026,-16.6278,-3.5748
12/3/2025,HOLSTEIN_ALL,FTWIND_UNIT1,PeakWD,1/1/2026,-4.0593,-0.6733
12/3/2025,AMADEUS_ALL,ANSON1_ALL,PeakWD,1/1/2026,-0.2001,0.4403
12/3/2025,LGDRAW_S_ALL,LGW_UNIT_ALL,PeakWD,1/1/2026,-11.1277,-13.7012
12/3/2025,ODESW_RN,WL_RANCH_RN,PeakWD,1/1/2026,-13.4208,-13.0014
12/3/2025,HRBESS_BESS,LONEWOLF_ALL,PeakWD,1/1/2026,-23.943,-14.04
12/3/2025,HOPKNSLR_ALL,VLSES_UNIT3,PeakWD,1/1/2026,-0.6047,0.1496
12/3/2025,TORT_ESS_RN,RAB_G1-8,PeakWD,1/1/2026,-14.8732,-1.9609
12/3/2025,SALVTION_GEN,INRT_W_ALL,PeakWD,1/1/2026,-0.0617,0.0813
12/3/2025,T_CK_GT3_RN,BRP_RN_UNIT1,PeakWD,1/1/2026,-38.8201,-8.3395
12/3/2025,CISC_RN,BRPMAGNO_RN,PeakWD,1/1/2026,-18.1322,-3.6302
12/3/2025,MIDWY_RN,JDKNS_RN,PeakWD,1/1/2026,-7.6482,-1.1681
12/3/2025,OR_BESS_RN,FTR_FTR_G1_4,PeakWD,1/1/2026,-8.1993,-1.255
12/3/2025,HB_HOUSTON,HV_BESS1_RN,PeakWD,1/1/2026,-1.034,0.4231
12/3/2025,JCKCNTY2_CT3,WCPP_CT1,PeakWD,1/1/2026,-0.2298,-0.1481
12/3/2025,TAHOKA_ALL,CSC_CSECG1_2,PeakWD,1/1/2026,-10.7145,-2.2058
12/3/2025,TAHOKA_ALL,CANYONWD_ALL,PeakWD,1/1/2026,-17.7535,-5.8948
12/3/2025,GRIF_TRL_RN,WHCCS2_4,PeakWD,1/1/2026,-1.1526,3.3036
12/3/2025,NCO_RN,MYR_ALL,PeakWD,1/1/2026,-6.208,-0.1851
12/3/2025,BELM_SLR_RN,FPPYD_FPP_G1,PeakWD,1/1/2026,-7.6103,-5.2137
12/3/2025,BOCO_ESS_RN,WEC_WECG1,PeakWD,1/1/2026,-9.0012,-0.73
12/3/2025,CBEC_ALL,OR_BESS_RN,PeakWD,1/1/2026,-13.4105,-0.3634
12/3/2025,GUADG_CCU1,LBRA_BES1,PeakWD,1/1/2026,-76.7304,-0.5114
12/3/2025,CTW_RN,HLY_RN,PeakWD,1/1/2026,-2.9508,1.5741
12/3/2025,QALSW_ALL,GOA_GOATWIND,PeakWD,1/1/2026,-13.8045,-8.5939
12/3/2025,CABEZON_ALL,MADERO_RN,PeakWD,1/1/2026,0.6765,2.9812
12/3/2025,RN_APOGEE,IND_INADALE1,PeakWD,1/1/2026,-4.0982,0.5749
12/3/2025,FLTCK_SSI,CISC_RN,PeakWD,1/1/2026,-1.5159,-0.19
12/3/2025,DUP_PUN2,STEAM_ENG123,PeakWD,1/1/2026,-6.4134,-0.5
12/3/2025,DUP_PUN2,DC_E,PeakWD,1/1/2026,-6.6929,-0.8569
12/3/2025,DUP_PUN1,WIPOPA_1_2,PeakWD,1/1/2026,-7.7207,-0.11
12/3/2025,DUKE_GST1CCU,FAL_FALCONG1,PeakWD,1/1/2026,-23.8,-1.778
12/3/2025,DDPEC_GT3,MIRAGE_G1,PeakWD,1/1/2026,-0.1066,1.7592
12/3/2025,CHE_PUN2,THW_1_CCU,PeakWD,1/1/2026,-2.5271,-1.868
12/3/2025,CBY_CBY_G1,FTR_FTR_G1_4,PeakWD,1/1/2026,-5.4445,-5.5634
12/3/2025,CBY_CBY_G1,HB_HOUSTON,PeakWD,1/1/2026,-3.1093,-0.8305
12/3/2025,CAL_PUN2,CHAMON_UN2,PeakWD,1/1/2026,-3.1755,-3.211
12/3/2025,CAL_PUN1,WAP_WAP_G7,PeakWD,1/1/2026,-7.7397,-8.0367
12/3/2025,BRAUNIG_VHB3,WAP_WAPGT_1,PeakWD,1/1/2026,-15.0945,-2.9365
12/3/2025,AMOCO_PUN1,ALVIN_RN,PeakWD,1/1/2026,-8.6175,-2.3819
12/3/2025,LZ_SOUTH,CBECII_89,PeakWD,1/1/2026,-18.426,-0.1064
12/3/2025,LZ_HOUSTON,TC_PUN2,PeakWD,1/1/2026,-1.8959,-3.3496
12/3/2025,DC_R,BRP_ZPT1_RN,PeakWD,1/1/2026,-18.3609,0.7141
12/3/2025,DC_R,BRP_ZPT2_RN,PeakWD,1/1/2026,-18.847,-0.2131
12/3/2025,DANSBY_ALL,ATK_ATKINSG7,PeakWD,1/1/2026,-0.5703,-0.0261
12/3/2025,GUADG_CCU1,OLIN_OLING_1,PeakWD,1/1/2026,-9.8978,-1.083
12/3/2025,QALSW_ALL,HB_WEST,PeakWD,1/1/2026,-13.7367,-9.87
12/3/2025,WEBBER_WS_T1,FTR_FTR_G1_4,PeakWD,1/1/2026,-8.4148,0.112
12/3/2025,REDFISH_ALL,DC_R,PeakWD,1/1/2026,-1.9887,5.448
12/3/2025,PANDA_S_CT1,LZ_NORTH,PeakWD,1/1/2026,-1.5154,0.1551
12/3/2025,SRWE1_UNIT1,PHILLWND_ALL,PeakWD,1/1/2026,-11.8968,-1.577
12/3/2025,MESQCRK_ALL,TAHOKA_ALL,PeakWD,1/1/2026,-14.448,1.2268
12/3/2025,RSK_RN,HB_WEST,PeakWD,1/1/2026,-12.6777,-0.9082
12/3/2025,HELIOS_RN,LZ_AEN,PeakWD,1/1/2026,-10.9739,-3.7397
12/3/2025,BRISCOE_WIND,MISAE_GEN_RN,PeakWD,1/1/2026,-0.0171,0.619
12/3/2025,BYU_BYU_1,MIRAGE_G1,PeakWD,1/1/2026,-0.1304,-0.12
12/3/2025,SPLAIN2_RN,HB_PAN,PeakWD,1/1/2026,0.0065,0.3012
12/3/2025,GUNMTN_NODE,WFCOGEN_24,PeakWD,1/1/2026,-31.1616,-6.9811
12/3/2025,CHAMON_UN2,WAP_WAP_G8,PeakWD,1/1/2026,-17.5601,-4.4521
12/3/2025,FTWIND_UNIT1,PYR_PYRON1,PeakWD,1/1/2026,-8.5346,-1.081
12/3/2025,RN_DEC_AGR_C,RN_DEC_AGR_D,PeakWD,1/1/2026,-0.0569,0.15
12/3/2025,TORR_ALL,DC_L,PeakWD,1/1/2026,-3.5256,-1.466
12/3/2025,CITYVICT_ALL,RN_APOGEE,PeakWD,1/1/2026,-23.3778,-3.1206
12/3/2025,PEY_RN,HB_HOUSTON,PeakWD,1/1/2026,-0.4025,3.3093
12/3/2025,RAMBLER_UNIT,HAYSEN1_2,PeakWD,1/1/2026,-4.7644,-2.5831
12/3/2025,BRHEIGHT_RN,CBECII_89,PeakWD,1/1/2026,-22.8367,-4.92
12/3/2025,RELOJ_ALL,EXGNSND_RN,PeakWD,1/1/2026,1.0387,5.1133
12/3/2025,ANSON1_ALL,HB_NORTH,PeakWD,1/1/2026,-2.0047,2.3498
12/3/2025,JUNO_ALL,LGDRAW_S_ALL,PeakWD,1/1/2026,-0.3578,-0.0378
12/3/2025,TI_SOLAR_ALL,BOOTLEG_UN1,PeakWD,1/1/2026,-6.9872,-1.92
12/3/2025,RN_DEC_AGR_B,LHSES_UNIT2,Off-peak,1/1/2026,-2.9975,4.0587
12/3/2025,RN_DEC_AGR_B,CHISMGRD_RN,Off-peak,1/1/2026,-2.1795,2.8424
12/3/2025,RN_DEC_AGR_D,FREC_2_CCU,Off-peak,1/1/2026,-2.9947,3.7792
12/3/2025,RN_DEC_AGR_D,WHCCS2_4,Off-peak,1/1/2026,-1.8982,3.3428
12/3/2025,RN_DEC_AGR_D,RN_DEC_AGR_A,Off-peak,1/1/2026,-0.0726,-0.1122
12/3/2025,TORR_ALL,DC_L,Off-peak,1/1/2026,-4.4276,-3.3987
12/3/2025,PHOEBE_ALL,PB2SES_CT2,Off-peak,1/1/2026,-0.6235,2.24
12/3/2025,S_HILLS_RN,BOSQ_BSQS_34,Off-peak,1/1/2026,-7.00E-04,0.9019
12/3/2025,S_HILLS_RN,BAC_RN_ALL,Off-peak,1/1/2026,-1.0024,-0.5951
12/3/2025,X443ESRN,BEXAR_ES_RN,Off-peak,1/1/2026,-1.7902,-0.1828
12/3/2025,MLSES_UNIT3,VISION_RN,Off-peak,1/1/2026,-0.8716,-0.066
12/3/2025,MLSES_UNIT2,TGCCS_ALL,Off-peak,1/1/2026,-0.0625,0.0038
12/3/2025,LHSES_UNIT1,LPCCS_CT12,Off-peak,1/1/2026,-1.9053,-0.2748
12/3/2025,INKS_INKS_G1,LZ_LCRA,Off-peak,1/1/2026,-27.8712,-1.5114
12/3/2025,HLSES_UNIT5,MDANP_CT5_6,Off-peak,1/1/2026,-0.6188,0.2425
12/3/2025,HHOLLW3_WND1,FILESSLR_PV1,Off-peak,1/1/2026,-2.2893,0.3216
12/3/2025,FTR_FTR_G1_4,LMO_ESR_RN,Off-peak,1/1/2026,-0.7066,-0.0129
12/3/2025,FLCNS_UNIT1,RN_ECEC_HOLT,Off-peak,1/1/2026,-6.6531,9.1742
12/3/2025,FAL_FALCONG1,CHALUP_ALL,Off-peak,1/1/2026,-11.1173,0.1822
12/3/2025,EXN_PUN1,FEGC_RN,Off-peak,1/1/2026,-1.4242,-0.2979
12/3/2025,ETCCS_CCU,CPSES_UNIT1,Off-peak,1/1/2026,-40.0676,-4.2454
12/3/2025,DC2SES_ALL,CPSES_UNIT1,Off-peak,1/1/2026,-4.8754,-0.4917
12/3/2025,DC2SES_ALL,DANSBY_ALL,Off-peak,1/1/2026,-0.6334,-0.8772
12/3/2025,CVC_CVC_G2,CHEDPW_GT2,Off-peak,1/1/2026,-0.0102,-0.0654
12/3/2025,CAL_PUN1,CBECII_89,Off-peak,1/1/2026,-3.0599,-0.7729
12/3/2025,BUFF_GAP_ALL,LONEWOLF_ALL,Off-peak,1/1/2026,-3.3558,2.0925
12/3/2025,BUCHAN_ALL,FOXTROT_ALL,Off-peak,1/1/2026,-8.6716,-4.3863
12/3/2025,BRAZ_WND_ALL,GALO_RN1,Off-peak,1/1/2026,-8.8012,-7.2407
12/3/2025,BRAZ_WND_ALL,MRKM_SLR_RN,Off-peak,1/1/2026,-12.582,-6.1348
12/3/2025,BRAUNIG_VHB1,LZ_SOUTH,Off-peak,1/1/2026,-7.8942,-2.9238
12/3/2025,AMOCO_PUN1,TXCTY_CTB,Off-peak,1/1/2026,-0.0038,-0.0256
12/3/2025,LZ_HOUSTON,THW_THWGT5X,Off-peak,1/1/2026,-0.5251,0.1407
12/3/2025,HB_NORTH,ATK_ATKINSG7,Off-peak,1/1/2026,-0.3095,-0.673
12/3/2025,HB_BUSAVG,DC_E,Off-peak,1/1/2026,-3.2652,0.1474
12/3/2025,JCKCNTY2_CT3,HLSES_UNIT3,Off-peak,1/1/2026,-0.1074,0
12/3/2025,BUCKTHRN_RN,OGSES_2,Off-peak,1/1/2026,-3.4052,-2.6553
12/3/2025,AJAXWIND_RN,WFCOGEN_13,Off-peak,1/1/2026,-0.3925,0.27
12/3/2025,AJAXWIND_RN,MDANP_CT5_6,Off-peak,1/1/2026,0.1197,1.5535
12/3/2025,FLOWERII_RN,ARAGORN_RN,Off-peak,1/1/2026,-2.4544,-0.078
12/3/2025,ESTONIAN_ALL,PHOENIX_RN,Off-peak,1/1/2026,-0.6691,-0.0306
12/3/2025,ANDMDSLR_ALL,DERMOTT_ALL,Off-peak,1/1/2026,-0.7295,-0.4257
12/3/2025,ELSA_ESR_RN,N_AL_BESS_RN,Off-peak,1/1/2026,-0.9352,-0.0811
12/3/2025,DA_BESS,WAP_WAP_G4,Off-peak,1/1/2026,-1.3295,-0.1537
12/3/2025,HHGT_KENDAL,CAPRIDG4_CR4,Off-peak,1/1/2026,-7.4465,-1.5454
12/3/2025,HHGT_KENDAL,MESQCRK_ALL,Off-peak,1/1/2026,-20.0477,-1.3979
12/3/2025,FPPYD_FPP_G2,RAMBLER_UNIT,Off-peak,1/1/2026,-7.4536,-0.5252
12/3/2025,FPPYD_FPP_G1,WIPOPA_1_2,Off-peak,1/1/2026,-0.1159,-0.5772
12/3/2025,FLTCK_SSI,LZ_NORTH,Off-peak,1/1/2026,-2.0855,-0.2294
12/3/2025,CALAVER_JKS1,LMO_ESR_RN,Off-peak,1/1/2026,-4.0307,-4.0535
12/3/2025,BUFF_GAP_ALL,FREC_2_CCU,Off-peak,1/1/2026,-1.5555,-0.7373
12/3/2025,LZ_LCRA,LOS_LOSTPGT1,Off-peak,1/1/2026,-6.0254,-2.0703
12/3/2025,LZ_LCRA,HAYSEN1_2,Off-peak,1/1/2026,-5.449,-0.9732
12/3/2025,LNCRK_ALL,FILESSLR_PV1,Off-peak,1/1/2026,-1.2184,0.8637
12/3/2025,PEARSA_1_24,HELIOS_RN,Off-peak,1/1/2026,0.1372,4.7322
12/3/2025,TRINITY_ALL,PORTSL_UNIT1,Off-peak,1/1/2026,-2.6431,-0.085
12/3/2025,HRFDWIND_ALL,GRIF_TRL_RN,Off-peak,1/1/2026,0.0409,3.527
12/3/2025,TYLRWIND_RN,RIPPEY_ALL,Off-peak,1/1/2026,-0.0785,-0.1483
12/3/2025,MIRASOLE_GEN,SHAFFER_ALL,Off-peak,1/1/2026,0.1541,4.2863
12/3/2025,MIRASOLE_GEN,WFTANK_ESS1,Off-peak,1/1/2026,-8.0917,1.2582
12/3/2025,ELECTRAW_1_2,AZURE_RN,Off-peak,1/1/2026,-0.4711,0.1183
12/3/2025,LAMESASLR_G,LGDRAW_S_ALL,Off-peak,1/1/2026,-69.9325,-11.6855
12/3/2025,SHAFFER_ALL,ALGOD_ALL_RN,Off-peak,1/1/2026,-0.5222,0.3625
12/3/2025,MISAE_GEN_RN,WAKEWE_ALL,Off-peak,1/1/2026,-4.4297,0.2253
12/3/2025,QUEEN_SL_RN,FAULKNER_RN,Off-peak,1/1/2026,-4.1203,1.6031
12/3/2025,PROSPERO_ALL,QUEEN_SL_RN,Off-peak,1/1/2026,-6.2083,-3.0776
12/3/2025,KINGE_ALL,FWLR_SLR_1,Off-peak,1/1/2026,-2.7703,-0.1872
12/3/2025,PHOENIX_RN,LHSES_UNIT2,Off-peak,1/1/2026,-2.6988,0.0751
12/3/2025,REDGATE_RN,W_HRL_ESR_RN,Off-peak,1/1/2026,-4.4087,1.4
12/3/2025,ROW_ALL,DOWGEN_PUN1,Off-peak,1/1/2026,-0.5615,-0.2612
12/3/2025,LON_RN1,NCO_RN,Off-peak,1/1/2026,-0.158,-0.0534
12/3/2025,LON_RN1,BCH_RN,Off-peak,1/1/2026,-0.1854,-0.13
12/3/2025,POTSVIL_RN,BYU_G4_RN,Off-peak,1/1/2026,-11.4623,-0.3017
12/3/2025,AGUAYO_UNIT1,BVE_UNIT3,Off-peak,1/1/2026,-2.3205,0.1492
12/3/2025,MIRASOLE_GEN,ALGOD_ALL_RN,Off-peak,1/1/2026,0.1501,4.6487
12/3/2025,SANTACRU_ALL,BLACKJAK_RN,Off-peak,1/1/2026,-2.831,0.4954
12/3/2025,BUCKTHRN_RN,MCSES_UNIT7,Off-peak,1/1/2026,-3.3869,-0.4579
12/3/2025,PHOEBE_ALL,LONESTAR_RN,Off-peak,1/1/2026,-2.05,0.845
12/3/2025,PALMWI_UNIT1,EL_RAYO_ALL,Off-peak,1/1/2026,-0.252,0.4619
12/3/2025,BARROW_ALL,QUEEN_BA_RN,Off-peak,1/1/2026,-9.8133,-4.1134
12/3/2025,KINGE_ALL,GREASWOD_ALL,Off-peak,1/1/2026,-11.6373,-2.7325
12/3/2025,RELOJ_ALL,CEDROHI_CHW1,Off-peak,1/1/2026,-5.7902,-0.27
12/3/2025,PHOENIX_RN,IMP_RN1,Off-peak,1/1/2026,-0.9872,0.02
12/3/2025,WOODWRD2_RN,SADLBACK_RN,Off-peak,1/1/2026,-11.5785,0.0021
12/3/2025,INDNENR_2_RN,SIRIUS_UNIT1,Off-peak,1/1/2026,-1.1438,-0.2352
12/3/2025,SUNVASLR_ALL,FREC_1_CCU,Off-peak,1/1/2026,-0.6167,-0.3417
12/3/2025,WFTANK_ESS1,LARDVFTN_G4,Off-peak,1/1/2026,-4.7445,-4.1457
12/3/2025,WFTANK_ESS1,EXGNSND_RN,Off-peak,1/1/2026,-2.377,7.3984
12/3/2025,AGUAYO_UNIT1,RVRVLYS_ALL,Off-peak,1/1/2026,-0.7344,1.8689
12/3/2025,MNWL_BESS_RN,VISION_RN,Off-peak,1/1/2026,-3.4394,-0.5297
12/3/2025,CISC_RN,MDANP_CT3_4,Off-peak,1/1/2026,-4.3823,-0.4197
12/3/2025,TV_RN,BVE_UNIT3,Off-peak,1/1/2026,-5.7025,-0.2088
12/3/2025,CHEDPW_GT2,THW_1_CCU,Off-peak,1/1/2026,-0.4028,0.1206
12/3/2025,CAL_PUN1,BRP_BRAZ_RN,Off-peak,1/1/2026,-1.5561,-0.0715
12/3/2025,B_DAVIS_3,REDFISH_ALL,Off-peak,1/1/2026,-8.2215,-2.7425
12/3/2025,BVE_UNIT1,JAY_RN_1,Off-peak,1/1/2026,-0.7214,-0.2349
12/3/2025,BUFF_GAP_ALL,AZURE_RN,Off-peak,1/1/2026,-6.006,-1.9586
12/3/2025,BUFF_GAP_ALL,WHCCS_CT1_ST,Off-peak,1/1/2026,-2.0397,-0.3465
12/3/2025,BUFF_GAP_ALL,OGSES_1,Off-peak,1/1/2026,-1.2901,0.525
12/3/2025,LZ_WEST,SADLBACK_RN,Off-peak,1/1/2026,-6.9881,7.9928
12/3/2025,HB_WEST,PC_SOUTH_ALL,Off-peak,1/1/2026,-31.2458,-1.8516
12/3/2025,LONEWOLF_ALL,DA_BESS,Off-peak,1/1/2026,-5.0116,0.8098
12/3/2025,QALSW_ALL,NWF_NWF1,Off-peak,1/1/2026,-1.0039,2.5655
12/3/2025,TRINITY_ALL,WFCOGEN_13,Off-peak,1/1/2026,-3.1784,-0.2928
12/3/2025,LV1A_LV1B,CCEC_PUN1,Off-peak,1/1/2026,0.0657,1.7209
12/3/2025,BCATWD_WD_1,NOBLESLR_ALL,Off-peak,1/1/2026,-1.1991,1.1137
12/3/2025,FERGCC_ST1_5,DA_BESS,Off-peak,1/1/2026,-3.7694,-1.5534
12/3/2025,MIAM1_G1_G2,WAKEWE_ALL,Off-peak,1/1/2026,-3.8592,1.7937
12/3/2025,PH1_UNIT1_2,AZURE_RN,Off-peak,1/1/2026,0.0386,3.7897
12/3/2025,KEECHI_U1,TEN_CT1_STG,Off-peak,1/1/2026,-0.8892,0.4665
12/3/2025,LV3_RN,ALGOD_ALL_RN,Off-peak,1/1/2026,0.1901,1.0663
12/3/2025,BRISCOE_WIND,WAKEWE_ALL,Off-peak,1/1/2026,-3.2955,2.0818
12/3/2025,SOLARA_UNIT1,TV_RN,Off-peak,1/1/2026,-5.7574,0.6665
12/3/2025,LV4_UNIT_1,LV3_UNIT1,Off-peak,1/1/2026,-3.00E-04,-0.0147
12/3/2025,RN_SR_WIND1,W_HRL_ESR_RN,Off-peak,1/1/2026,-0.6843,1.93
12/3/2025,BORDAS_345,EXGNSND_RN,Off-peak,1/1/2026,-3.7964,2.5857
12/3/2025,BORDAS_345,ALGOD_ALL_RN,Off-peak,1/1/2026,0.3025,1.9256
12/3/2025,SANTACRU_ALL,SPARTA_ALL,Off-peak,1/1/2026,-3.2269,-1.0729
12/3/2025,STELLA_RN,PENA_ALL,Off-peak,1/1/2026,-0.0012,0
12/3/2025,HI_LONE_ALL,GOMZ_RN,Off-peak,1/1/2026,-0.0172,10.7784
12/3/2025,HOLSTEIN_ALL,BOSQ_BSQS_12,Off-peak,1/1/2026,-1.7214,0.4121
12/3/2025,HOLSTEIN_ALL,VISION_RN,Off-peak,1/1/2026,-1.817,0.0845
12/3/2025,HRBESS_BESS,CHAL_SLR_RN,Off-peak,1/1/2026,-10.05,1.2605
12/3/2025,TOPAZ_ALL,AZ_ALL,Off-peak,1/1/2026,-2.0162,0.53
12/3/2025,TOPAZ_ALL,RBN_BESS1,Off-peak,1/1/2026,-3.0545,-0.0019
12/3/2025,TRUENO_ALL,STP_STP_G1,Off-peak,1/1/2026,-0.9332,0.5646
12/3/2025,BATCAVE_RN,FERGCC_ST1_5,Off-peak,1/1/2026,-3.3483,-0.7072
12/3/2025,BATCAVE_RN,LBRA_BES1,Off-peak,1/1/2026,-7.1292,-0.0755
12/3/2025,AJAXWIND_RN,NOBLESLR_ALL,Off-peak,1/1/2026,0.0696,1.5863
12/3/2025,TOYAH_RN,SGSA_DGR,Off-peak,1/1/2026,-0.4075,-0.5359
12/3/2025,BLACKJAK_RN,WAP_WAP_G3,Off-peak,1/1/2026,-1.2894,-0.2914
12/3/2025,SNY_BESS_RN,MOORE_FL_RN,Off-peak,1/1/2026,-25.3322,-3.0273
12/3/2025,CAMWIND_RN,B_D_B_DAVIG1,Off-peak,1/1/2026,0.0628,3.8032
12/3/2025,RELOJ_ALL,SANTACRU_ALL,Off-peak,1/1/2026,0.2751,4.5252
12/3/2025,HRZN_SLR_UN1,HOLCOMB_RN1,Off-peak,1/1/2026,-15.4111,-5.8191
12/3/2025,PITSDD_UNIT1,FREC_1_CCU,Off-peak,1/1/2026,-6.82,-0.3895
12/3/2025,TNSKA_CCU,LPCCS_CT11,Off-peak,1/1/2026,-0.5928,-0.13
12/3/2025,TGW_T1_T2,OXY_PUN2,Off-peak,1/1/2026,0.0511,2.4034
12/3/2025,CARBN_BSP_1,GUNMTN_NODE,Off-peak,1/1/2026,-16.8033,11.2152
12/3/2025,BRP_ZPT1_RN,L_FRE_ESR_RN,Off-peak,1/1/2026,-18.5584,-1.2149
12/3/2025,TRIPBUT1_RN,TI_SOLAR_ALL,Off-peak,1/1/2026,-8.023,-0.7291
12/3/2025,CANYONWD_ALL,IND_INADALE1,Off-peak,1/1/2026,-5.9034,-0.0819
12/3/2025,PORTSL_UNIT1,PANDA_S_CT1,Off-peak,1/1/2026,0.0231,2.0133
12/3/2025,PORTSL_UNIT1,CHISMGRD_RN,Off-peak,1/1/2026,-1.126,0.9911
