DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,JAN_2026,PeakWD,0.83
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,300.0,300.0,Hard Constraint,DVLSPAC5,FEB_2026,Off-peak,8.47
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,300.0,300.0,Hard Constraint,DPRSPAC5,FEB_2026,PeakWD,182.21
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,300.0,300.0,Hard Constraint,DVLSPAC5,FEB_2026,PeakWE,35.88
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,300.0,300.0,Hard Constraint,DVLSPAC5,MAR_2026,PeakWE,4.08
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DPRSPAC5,JAN_2026,Off-peak,8.09
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,JAN_2026,Off-peak,6.75
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DPRSPAC5,MAY_2026,Off-peak,1.48
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,MAY_2026,Off-peak,27.18
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,JAN_2026,PeakWD,281.24
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DPRSPAC5,JUN_2026,PeakWD,88.81
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DPRSPAC5,MAY_2026,PeakWD,22.48
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,MAY_2026,PeakWD,118.69
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,APR_2026,PeakWE,13.61
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,JAN_2026,PeakWE,140.33
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DVLSPAC5,MAY_2026,PeakWE,157.23
240 WHITNEY5 345 245 WHTNYSTAR 1 1,Transformer,From - To,180.0,180.0,Hard Constraint,XWH2T58,MAR_2026,PeakWD,78.61
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-180.0,180.0,Hard Constraint,XWH2T58,APR_2026,PeakWD,48.07
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-180.0,180.0,Hard Constraint,XWH2T58,JAN_2026,PeakWD,96.63
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-278.8,278.8,Hard Constraint,XCNR58,MAR_2026,PeakWD,60.46
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,JUN_2026,Off-peak,2.06
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,APR_2026,PeakWD,129.08
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,JAN_2026,PeakWD,74.84
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,JUN_2026,PeakWD,172.27
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,MAY_2026,PeakWD,64.6
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,APR_2026,PeakWE,22.47
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,JUN_2026,PeakWE,46.68
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,278.8,278.8,Hard Constraint,XCNR58,MAY_2026,PeakWE,12.35
2888 CARMICHL 138 24135 CARMICH 1 1,Transformer,To - From,-300.0,300.0,Hard Constraint,DTVWJON5,MAR_2026,PeakWD,421.18
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,FEB_2026,Off-peak,6.83
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,MAY_2026,Off-peak,35.08
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,APR_2026,PeakWD,268.2
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,FEB_2026,PeakWD,170.09
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,APR_2026,PeakWE,71.48
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,FEB_2026,PeakWE,40.92
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,209.6,209.6,Hard Constraint,DMLSTYG5,MAR_2026,PeakWE,55.77
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,APR_2026,Off-peak,36.27
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JAN_2026,Off-peak,70.35
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JUN_2026,Off-peak,45.59
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,MAR_2026,Off-peak,92.2
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JAN_2026,PeakWD,280.2
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JUN_2026,PeakWD,214.69
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,MAR_2026,PeakWD,270.86
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,MAY_2026,PeakWD,228.37
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JAN_2026,PeakWE,81.85
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,JUN_2026,PeakWE,43.2
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-209.6,209.6,Hard Constraint,DMLSTYG5,MAY_2026,PeakWE,186.48
3117 LUFKNSS_ 345 24032 LFKSW7_ 1 1,Transformer,From - To,200.0,200.0,Hard Constraint,SENTMLS5,APR_2026,PeakWE,47.97
3117 LUFKNSS_ 345 24032 LFKSW7_ 1 1,Transformer,From - To,200.0,200.0,Hard Constraint,SENTMLS5,MAY_2026,PeakWE,165.45
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,APR_2026,Off-peak,5.87
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,JAN_2026,Off-peak,11.5
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,MAR_2026,Off-peak,87.77
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,APR_2026,PeakWD,30.39
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,FEB_2026,PeakWD,25.9
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,JAN_2026,PeakWD,271.15
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,MAR_2026,PeakWD,16.93
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,MAY_2026,PeakWD,520.35
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,FEB_2026,PeakWE,12.7
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,JAN_2026,PeakWE,100.29
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-200.0,200.0,Hard Constraint,SENTMLS5,MAR_2026,PeakWE,44.04
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,MAR_2026,Off-peak,49.88
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,FEB_2026,PeakWD,63.6
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,JAN_2026,PeakWD,34.09
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,JUN_2026,PeakWD,0.43
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,MAR_2026,PeakWD,2.78
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,MAY_2026,PeakWD,34.83
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,FEB_2026,PeakWE,14.71
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,JAN_2026,PeakWE,7.6
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,MAR_2026,PeakWE,14.37
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,To - From,-114.8,114.8,Hard Constraint,,MAY_2026,PeakWE,32.04
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,APR_2026,Off-peak,26.49
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,JUN_2026,Off-peak,51.68
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,MAR_2026,Off-peak,48.51
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,MAY_2026,Off-peak,20.94
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,FEB_2026,PeakWD,56.28
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,JAN_2026,PeakWD,100.67
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,FEB_2026,PeakWE,62.28
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,JAN_2026,PeakWE,35.12
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-67.2,67.2,Hard Constraint,XEAS389,MAR_2026,PeakWE,1.23
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,APR_2026,Off-peak,5.7
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,JAN_2026,Off-peak,53.09
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,MAR_2026,Off-peak,82.83
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,MAY_2026,Off-peak,34.05
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,JAN_2026,PeakWD,110.23
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,XDAN89,FEB_2026,PeakWE,37.8
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-53.8,53.8,Hard Constraint,,JUN_2026,Off-peak,9.38
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,From - To,53.8,53.8,Hard Constraint,,JAN_2026,PeakWD,54.78
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,14.0,14.0,Hard Constraint,DPLSBLA8,JUN_2026,PeakWD,145788.54
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,14.0,14.0,Hard Constraint,DPLSBLA8,MAY_2026,PeakWE,19190.8
3409 LAKE_CRK 345 24078 LCSES1_ 1 1,Transformer,From - To,224.8,224.8,Hard Constraint,SLHLLCS5,MAY_2026,PeakWE,26.91
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBUC9,JUN_2026,Off-peak,3.1
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBUC9,MAY_2026,Off-peak,42.87
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,XOLS89,APR_2026,PeakWD,29.34
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBOS8,FEB_2026,PeakWD,183.66
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,FEB_2026,PeakWD,29.77
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,JAN_2026,PeakWD,25
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,XOLS89,JAN_2026,PeakWD,103.7
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,JUN_2026,PeakWD,1.71
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBUC9,APR_2026,PeakWE,28.29
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBOS8,FEB_2026,PeakWE,49.66
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,FEB_2026,PeakWE,2.18
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,JAN_2026,PeakWE,8.06
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,XOLS89,JAN_2026,PeakWE,124.91
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,XOLS89,JUN_2026,PeakWE,117.17
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,SOLSBOS8,MAR_2026,PeakWE,78.81
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,37.2,37.2,Hard Constraint,SOLSBUC9,MAR_2026,PeakWE,2.76
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-37.2,37.2,Hard Constraint,XOLS89,MAY_2026,PeakWE,129.53
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,FEB_2026,Off-peak,124.8
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,JAN_2026,Off-peak,300.94
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,JUN_2026,Off-peak,45.42
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,MAR_2026,Off-peak,433.24
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,APR_2026,PeakWD,1.61
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,FEB_2026,PeakWD,395.13
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,JAN_2026,PeakWD,2145.54
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,MAR_2026,PeakWD,250.27
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,APR_2026,PeakWE,45.15
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,JAN_2026,PeakWE,698.18
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,JUN_2026,PeakWE,17.35
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,120.0,120.0,Hard Constraint,XCRD58,MAR_2026,PeakWE,54.63
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,APR_2026,Off-peak,10.37
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,MAR_2026,Off-peak,6.66
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,APR_2026,PeakWD,100.23
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,66.8,66.8,Hard Constraint,SPHISC29,JAN_2026,PeakWD,10.56
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,66.8,66.8,Hard Constraint,SPHISC29,JUN_2026,PeakWD,25.26
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,66.8,66.8,Hard Constraint,SPHISC29,MAR_2026,PeakWD,40.83
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,MAY_2026,PeakWD,27.94
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,From - To,66.8,66.8,Hard Constraint,SPHISC29,MAY_2026,PeakWD,34.21
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,FEB_2026,PeakWE,14.82
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,JUN_2026,PeakWE,1.29
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-66.8,66.8,Hard Constraint,SPHISC29,MAR_2026,PeakWE,13.72
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,315.2,315.2,Hard Constraint,DCHBJO25,JAN_2026,PeakWD,235.46
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,JAN_2026,Off-peak,52.78
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,FEB_2026,PeakWD,106.54
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,JAN_2026,PeakWD,80.13
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,JUN_2026,PeakWD,19.74
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCBYJOR5,MAR_2026,PeakWD,0.37
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,APR_2026,PeakWE,22.24
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,FEB_2026,PeakWE,19.38
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,JUN_2026,PeakWE,2.3
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,MAR_2026,PeakWE,3.71
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-358.8,358.8,Hard Constraint,DCHBJO25,MAY_2026,PeakWE,2.85
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,APR_2026,Off-peak,30.37
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,JAN_2026,Off-peak,0.45
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,JUN_2026,Off-peak,18.05
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,JAN_2026,PeakWD,1.73
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,JUN_2026,PeakWD,1.78
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,APR_2026,PeakWE,0.53
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,JAN_2026,PeakWE,2.28
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-286.8,286.8,Hard Constraint,SDHTHW8,MAR_2026,PeakWE,5.55
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,APR_2026,Off-peak,57.89
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,APR_2026,Off-peak,15.97
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,FEB_2026,Off-peak,72.21
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,105.54
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2026,Off-peak,100.61
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,JAN_2026,Off-peak,117.89
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JUN_2026,Off-peak,96.01
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAR_2026,Off-peak,87.43
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAR_2026,Off-peak,35.3
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,MAY_2026,Off-peak,114.16
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAY_2026,Off-peak,8.24
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,183.28
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,APR_2026,PeakWD,57.01
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,FEB_2026,PeakWD,417.05
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,FEB_2026,PeakWD,3.26
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2026,PeakWD,302.39
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,SMDAVE25,JUN_2026,PeakWD,619.39
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAR_2026,PeakWD,287.22
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAR_2026,PeakWD,67.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAY_2026,PeakWD,331.88
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAY_2026,PeakWD,17.87
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,APR_2026,PeakWE,87.58
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,APR_2026,PeakWE,38.41
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,FEB_2026,PeakWE,76.73
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,FEB_2026,PeakWE,16.4
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2026,PeakWE,74.91
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,JAN_2026,PeakWE,23.35
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JUN_2026,PeakWE,34.56
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAR_2026,PeakWE,99.91
