SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GREGORY_RN,JAN_2026,Off-peak,-0.583304
TYNAN_RN,JAN_2026,Off-peak,-3.297630
PALACIOS_RN,JAN_2026,Off-peak,-25.562315
CTW_RN,JAN_2026,Off-peak,-1.829730
MAINLAND_RN,JAN_2026,Off-peak,-1.891873
SRWE1_UNIT1,JAN_2026,Off-peak,-16.092875
PORTSL_UNIT1,JAN_2026,Off-peak,-2.317390
TNFS_RN,JAN_2026,Off-peak,-33.411595
CAPRIDG4_CR4,JAN_2026,Off-peak,-6.569847
RN_RTS1,JAN_2026,Off-peak,-3.263497
LOS_LOSTPST1,JAN_2026,Off-peak,-5.603567
BRP_PBL1_RN,JAN_2026,Off-peak,-16.844191
MONT_WND_RN,JAN_2026,Off-peak,-1.140527
STEA_STEAM_2,JAN_2026,Off-peak,-5.901269
STEA_STEAM_1,JAN_2026,Off-peak,-5.901269
RHESS2_ESS1,JAN_2026,Off-peak,-9.029375
STEA_STEAM_3,JAN_2026,Off-peak,-5.901269
OUTP_SLR_RN,JAN_2026,Off-peak,4.387757
GOLINDA_UN1,JAN_2026,Off-peak,-4.892358
JAD_RN,JAN_2026,Off-peak,-2.515936
BYU_BYU_12,JAN_2026,Off-peak,-2.183201
HYDR_ESS_RN,JAN_2026,Off-peak,-30.482781
OGSES_2,JAN_2026,Off-peak,-4.112620
DGFS_ESR_RN,JAN_2026,Off-peak,-33.155200
OGSES_1,JAN_2026,Off-peak,-4.112620
MESQCRK_ALL,JAN_2026,Off-peak,-16.092875
DA_BESS2,JAN_2026,Off-peak,-2.103787
GKS_BESS_RN,JAN_2026,Off-peak,2.980744
RIOG_ESR_RN,JAN_2026,Off-peak,1.058053
SCES_UNIT1,JAN_2026,Off-peak,-4.477525
LUCKYBLU_RN,JAN_2026,Off-peak,-5.653471
SPLAIN2_RN,JAN_2026,Off-peak,1.830157
WFTANK_ESS1,JAN_2026,Off-peak,5.476123
AVIL_ESS_RN,JAN_2026,Off-peak,-33.401326
BBREEZE_1_2,JAN_2026,Off-peak,3.778196
BRAUNIG_VHB3,JAN_2026,Off-peak,-9.761063
HICK_G1_G2,JAN_2026,Off-peak,-21.314182
PYR_PYRON1,JAN_2026,Off-peak,-4.938180
BRAUNIG_VHB1,JAN_2026,Off-peak,-9.464626
BRAUNIG_VHB2,JAN_2026,Off-peak,-9.464626
WIR_WIRTZ_G1,JAN_2026,Off-peak,-7.679983
WIR_WIRTZ_G2,JAN_2026,Off-peak,-7.679983
HRZN_SLR_UN1,JAN_2026,Off-peak,-10.981435
JUNORTH_RN,JAN_2026,Off-peak,-31.161732
EMPCT_RN,JAN_2026,Off-peak,-5.575133
AZ_ALL,JAN_2026,Off-peak,-2.522918
MESQUITE_RN2,JAN_2026,Off-peak,-2.164695
LACASAWD_RN,JAN_2026,Off-peak,-3.291253
BYU_BYU_34,JAN_2026,Off-peak,-2.183201
OXY_OXY_CCG1,JAN_2026,Off-peak,-0.468392
COYOTSPR_AGR,JAN_2026,Off-peak,-33.182274
STAR_SLR_RN,JAN_2026,Off-peak,0.831584
SWTWN4_WND45,JAN_2026,Off-peak,-5.203399
BUDA_RN,JAN_2026,Off-peak,-8.984027
CITYVICT_ALL,JAN_2026,Off-peak,-2.857476
CARBN_BSP_1,JAN_2026,Off-peak,-26.646627
TRUSGILL_RN,JAN_2026,Off-peak,-1.152466
DENISON_G1_2,JAN_2026,Off-peak,-4.766444
LZ_NORTH,JAN_2026,Off-peak,-4.921717
BATCAVE_RN,JAN_2026,Off-peak,-8.129653
FWLR_SLR_1,JAN_2026,Off-peak,-32.631530
FIVEWSLR_ALL,JAN_2026,Off-peak,-5.312607
PANDA_T2_CT2,JAN_2026,Off-peak,-5.304245
PANDA_T2_CT1,JAN_2026,Off-peak,-5.304245
MAR_MARSFOG3,JAN_2026,Off-peak,-9.135824
MAR_MARSFOG2,JAN_2026,Off-peak,-9.175824
MAR_MARSFOG1,JAN_2026,Off-peak,-9.175824
EXGNSND_RN,JAN_2026,Off-peak,-0.760232
TBWF_ES_BES1,JAN_2026,Off-peak,-32.491716
HLSES_UNIT3,JAN_2026,Off-peak,-4.714762
HLSES_UNIT4,JAN_2026,Off-peak,-4.715046
HLSES_UNIT5,JAN_2026,Off-peak,-4.714762
GRYH_SLR_RN,JAN_2026,Off-peak,-29.433808
BAIRDWND_ALL,JAN_2026,Off-peak,-2.450582
SWOOSE1_U1,JAN_2026,Off-peak,-34.231890
AZURE_RN,JAN_2026,Off-peak,-1.528180
HB_HUBAVG,JAN_2026,Off-peak,-5.273226
MESQUITE_RN,JAN_2026,Off-peak,-2.164695
BYP_RN,JAN_2026,Off-peak,-1.691339
DANSBY_ALL,JAN_2026,Off-peak,-3.945830
BULLCRK_1_2,JAN_2026,Off-peak,-16.171611
GIGA_ESS_RN,JAN_2026,Off-peak,-7.292545
CHE_LYD2,JAN_2026,Off-peak,-2.011622
LV3_RN,JAN_2026,Off-peak,3.630665
RDCAN_RDCNY1,JAN_2026,Off-peak,-3.992858
BSS_U1,JAN_2026,Off-peak,-1.904292
BRPANGLE_RN,JAN_2026,Off-peak,-1.853142
GREASWOD_ALL,JAN_2026,Off-peak,-30.561850
CVC_CVC_G2,JAN_2026,Off-peak,-2.599956
CVC_CVC_G3,JAN_2026,Off-peak,-2.599956
ENDPARK_ESS1,JAN_2026,Off-peak,2.247582
FOARDCTY_ALL,JAN_2026,Off-peak,-1.047164
CVC_CVCG1_5,JAN_2026,Off-peak,-2.599956
ELSA_ESR_RN,JAN_2026,Off-peak,1.807491
RANCHERO_ALL,JAN_2026,Off-peak,-21.974682
ODESW_RN,JAN_2026,Off-peak,-28.333808
RADN_SLR_ALL,JAN_2026,Off-peak,-3.578576
WAKEWE_ALL,JAN_2026,Off-peak,0.035240
POTEETS_RN,JAN_2026,Off-peak,-7.474946
POTSVIL_RN,JAN_2026,Off-peak,-6.380451
MEDILA_RN,JAN_2026,Off-peak,-10.077636
ANACACHO_ANA,JAN_2026,Off-peak,-18.490848
HB_BUSAVG,JAN_2026,Off-peak,-4.929344
BRP_BRAZ_RN,JAN_2026,Off-peak,-1.854502
CALAVER_OWS1,JAN_2026,Off-peak,-9.576953
DA_BESS,JAN_2026,Off-peak,-2.103787
FRONT_EC_RN3,JAN_2026,Off-peak,2.019208
COL_COLETOG1,JAN_2026,Off-peak,-2.000402
CALAVER_OWS2,JAN_2026,Off-peak,-9.576953
HALO_RN1,JAN_2026,Off-peak,-5.130292
FRONT_EC_RN2,JAN_2026,Off-peak,2.019208
FRONT_EC_RN1,JAN_2026,Off-peak,2.019208
DDPEC_ST1,JAN_2026,Off-peak,-2.211873
DC2SES_ALL,JAN_2026,Off-peak,-4.389595
SHAFFER_ALL,JAN_2026,Off-peak,0.559641
HOUSEMTN_RN,JAN_2026,Off-peak,-32.831629
REROCK_ALL,JAN_2026,Off-peak,-32.381977
PEARSA_1_24,JAN_2026,Off-peak,-10.961675
CRANELL_ALL,JAN_2026,Off-peak,-0.508241
LZ_SOUTH,JAN_2026,Off-peak,-3.881958
STADIUM_RN,JAN_2026,Off-peak,-2.618116
PSA_PSA_G5,JAN_2026,Off-peak,-2.441091
PSA_PSA_G6,JAN_2026,Off-peak,-2.441091
BCH_RN,JAN_2026,Off-peak,-1.727073
PANDA_S_CT2,JAN_2026,Off-peak,-4.375995
PSA_PSA_G7,JAN_2026,Off-peak,-2.441091
SGSA_DGR,JAN_2026,Off-peak,-32.382954
CAL_PUN1,JAN_2026,Off-peak,-2.412918
CAL_PUN2,JAN_2026,Off-peak,-2.412918
TIMPP_RN2,JAN_2026,Off-peak,-7.579471
ABINDUST_RN,JAN_2026,Off-peak,-5.303796
TIMPP_RN1,JAN_2026,Off-peak,-7.579471
PLATINUM_RN,JAN_2026,Off-peak,-5.264084
SWEETWN3_3,JAN_2026,Off-peak,-5.203399
MAND_SLR_RN,JAN_2026,Off-peak,-4.835057
GOMZ_RN,JAN_2026,Off-peak,-33.050496
WOODWRD2_RN,JAN_2026,Off-peak,-33.231502
WNDTS2_UNIT1,JAN_2026,Off-peak,-0.723922
PSA_PSA_G1,JAN_2026,Off-peak,-2.462786
PANDA_S_CT1,JAN_2026,Off-peak,-4.375995
PSA_PSA_G2,JAN_2026,Off-peak,-2.462786
HWY6_RN,JAN_2026,Off-peak,-3.785004
BUZI_SLR_RN,JAN_2026,Off-peak,1.545917
PSA_PSA_G3,JAN_2026,Off-peak,-2.462786
PSA_PSA_G4,JAN_2026,Off-peak,-2.462786
WES_ALL,JAN_2026,Off-peak,-1.920875
BR_VHB6CT5_6,JAN_2026,Off-peak,-9.464626
MDANP_CT5_6,JAN_2026,Off-peak,-4.988790
GOODWIN_ESR,JAN_2026,Off-peak,1.900125
OLIN_OLING_4,JAN_2026,Off-peak,-5.955562
OR_BESS_RN,JAN_2026,Off-peak,-2.638926
OLIN_OLING_3,JAN_2026,Off-peak,-5.955562
LEONLCPCT3_4,JAN_2026,Off-peak,-10.119674
OLIN_OLING_2,JAN_2026,Off-peak,-5.955562
OLIN_OLING_1,JAN_2026,Off-peak,-6.025562
STP_STP_G2,JAN_2026,Off-peak,0.000000
STP_STP_G1,JAN_2026,Off-peak,0.000000
SANDHSYD1_2,JAN_2026,Off-peak,-9.976091
ROUTE66_RN,JAN_2026,Off-peak,1.511915
AUSTPL_ALL,JAN_2026,Off-peak,-9.585453
SLCN_ESS_ALL,JAN_2026,Off-peak,-7.660821
ELECTRAW_1_2,JAN_2026,Off-peak,-1.730057
ELZA_SLR_RN,JAN_2026,Off-peak,-5.712313
OGS_SLR_RN,JAN_2026,Off-peak,-2.124060
SPTX12B_RN,JAN_2026,Off-peak,-32.455249
LZ_RAYBN,JAN_2026,Off-peak,-5.352822
AMOCO_PUN1,JAN_2026,Off-peak,-1.975506
AMOCO_PUN2,JAN_2026,Off-peak,-1.975506
TTRSW_RN,JAN_2026,Off-peak,-5.698416
OWF_OWF,JAN_2026,Off-peak,-25.647380
BOOTLEG_UN1,JAN_2026,Off-peak,-30.482781
AMAD_ESS_RN,JAN_2026,Off-peak,-4.756777
K2_DGR2_RN,JAN_2026,Off-peak,-9.479585
B_DAVIS_4,JAN_2026,Off-peak,-0.304231
B_DAVIS_3,JAN_2026,Off-peak,-0.304231
MLB_SLR_RN,JAN_2026,Off-peak,-1.203039
CNLY_ESS_RN,JAN_2026,Off-peak,3.027732
SHAW_SLR_RN,JAN_2026,Off-peak,-9.977597
A4_DGR1_RN,JAN_2026,Off-peak,-10.107688
WH_WIND_ALL,JAN_2026,Off-peak,-4.581892
BRP_ZPT2_RN,JAN_2026,Off-peak,-1.360232
LV3_UNIT1,JAN_2026,Off-peak,3.824373
TDWLPR_1_RN,JAN_2026,Off-peak,-4.436765
MIRAGE_G1,JAN_2026,Off-peak,-2.194506
CARRIZO_ESR1,JAN_2026,Off-peak,-15.463147
DUKE_GST1CCU,JAN_2026,Off-peak,2.227192
JCKCNTY2_CT4,JAN_2026,Off-peak,-3.595876
JCKCNTY2_CT3,JAN_2026,Off-peak,-3.595876
BYU_PUN4,JAN_2026,Off-peak,-2.183201
Q1_DGR1_RN,JAN_2026,Off-peak,-9.823922
W_HRL_ESR_RN,JAN_2026,Off-peak,0.894556
LZ_HOUSTON,JAN_2026,Off-peak,-2.222365
VLSES_UNIT3,JAN_2026,Off-peak,-5.254029
HHOLLW4_WND1,JAN_2026,Off-peak,-3.939922
BYU_PUN1,JAN_2026,Off-peak,-2.183201
AMISTAD_ALL,JAN_2026,Off-peak,-33.894191
LMO_ESR_RN,JAN_2026,Off-peak,-3.390343
BYU_PUN2,JAN_2026,Off-peak,-2.183201
BYU_PUN3,JAN_2026,Off-peak,-2.183201
LMAJADAS_ALL,JAN_2026,Off-peak,3.547530
WGU_RN,JAN_2026,Off-peak,-1.952628
CHALUP_ALL,JAN_2026,Off-peak,3.660979
BR_VHB6CT7_8,JAN_2026,Off-peak,-9.464626
GUNMTN_NODE,JAN_2026,Off-peak,-28.105140
MIDP_SLR_RN,JAN_2026,Off-peak,-4.881717
CAPRIDGE_ALL,JAN_2026,Off-peak,-6.569847
MARIAH_ALL,JAN_2026,Off-peak,1.884690
HRFDWIND_ALL,JAN_2026,Off-peak,1.884690
SLTFRK_UN1_2,JAN_2026,Off-peak,1.315836
LEONLCPCT1_2,JAN_2026,Off-peak,-10.119674
MDANP_CT3_4,JAN_2026,Off-peak,-4.544245
CAMWIND_RN,JAN_2026,Off-peak,3.947530
ELS_RN_1,JAN_2026,Off-peak,-4.853255
SANDHSYD3_4,JAN_2026,Off-peak,-9.976091
HLY_RN,JAN_2026,Off-peak,-2.498752
EXGNWTL_1,JAN_2026,Off-peak,6.970979
BARROW_ALL,JAN_2026,Off-peak,-28.100498
BUCHAN_ALL,JAN_2026,Off-peak,-8.859375
GOA_GOATWIND,JAN_2026,Off-peak,-6.882516
LGE_LGE_STG,JAN_2026,Off-peak,-0.103304
RN_APOGEE,JAN_2026,Off-peak,-2.950252
PH1_UNIT1_2,JAN_2026,Off-peak,1.412739
LIG_RN,JAN_2026,Off-peak,-2.464324
PHILLWND_ALL,JAN_2026,Off-peak,-4.470621
GOODNIT1_ALL,JAN_2026,Off-peak,1.523333
FLVABES1_ESR,JAN_2026,Off-peak,-33.134937
LBRA_BES1,JAN_2026,Off-peak,-8.219661
PC_NORTH_1,JAN_2026,Off-peak,-2.891480
EVLN_ESS_RN,JAN_2026,Off-peak,-2.007356
HEADCAMP_RN,JAN_2026,Off-peak,-33.155200
PITSDD_UNIT1,JAN_2026,Off-peak,-4.994219
GALO_RN1,JAN_2026,Off-peak,-2.970582
PIONR_DJ_RN,JAN_2026,Off-peak,-24.572776
HI_LONE_ALL,JAN_2026,Off-peak,-22.522678
IND_INADALE1,JAN_2026,Off-peak,-4.938180
BRANDON_RN,JAN_2026,Off-peak,-2.102067
QUEEN_BA_RN,JAN_2026,Off-peak,-29.829143
WCPP_ST1,JAN_2026,Off-peak,-3.461430
SWEETWN2_2_4,JAN_2026,Off-peak,-5.203399
HART_WND_RN,JAN_2026,Off-peak,2.303913
PAULN_RN,JAN_2026,Off-peak,-4.591436
WAP_WAP_G4,JAN_2026,Off-peak,-2.113701
NACPW_UNIT1,JAN_2026,Off-peak,-4.456146
WAP_WAP_G3,JAN_2026,Off-peak,-2.113701
FERMI_ALL,JAN_2026,Off-peak,-29.355529
WHCCS2_5_6,JAN_2026,Off-peak,-4.048378
WAP_WAP_G2,JAN_2026,Off-peak,-2.066687
WAP_WAP_G1,JAN_2026,Off-peak,-2.066687
DERMOTT_ALL,JAN_2026,Off-peak,0.244232
LACY_CRK_ALL,JAN_2026,Off-peak,-5.552874
NUE_NUECESG7,JAN_2026,Off-peak,-0.066826
NUE_NUECESG8,JAN_2026,Off-peak,-0.312949
NUE_NUECESG9,JAN_2026,Off-peak,-0.322949
ANOL_ESS_RN,JAN_2026,Off-peak,-4.149923
RN_SR_WIND1,JAN_2026,Off-peak,4.117772
RPUBRDS_RN,JAN_2026,Off-peak,-4.486935
FTR_FTR_G1_4,JAN_2026,Off-peak,-3.327226
INDNENR_2_RN,JAN_2026,Off-peak,-34.969314
TMPP_RN4,JAN_2026,Off-peak,-7.579471
OECCS_2,JAN_2026,Off-peak,-26.423303
TMPP_RN3,JAN_2026,Off-peak,-7.579471
MGSES_CT456,JAN_2026,Off-peak,-9.447514
BRIGHTSD_U1,JAN_2026,Off-peak,-4.486985
WHCCS_CT2,JAN_2026,Off-peak,-4.045581
RIONOG_ST1,JAN_2026,Off-peak,-7.863504
V2_DGR3_RN,JAN_2026,Off-peak,-9.715213
TOYAH_RN,JAN_2026,Off-peak,-32.382954
VENADO_ALL,JAN_2026,Off-peak,-0.280232
CARTWHL_RN,JAN_2026,Off-peak,-5.743446
TUL_SLR_ALL,JAN_2026,Off-peak,-4.192063
OECCS_1,JAN_2026,Off-peak,-26.423303
BRHEIGHT_RN,JAN_2026,Off-peak,-1.971851
PTLBES_BESS1,JAN_2026,Off-peak,-7.634895
TRUENO_ALL,JAN_2026,Off-peak,3.275711
BTM_ALL,JAN_2026,Off-peak,-1.834683
HOLSTEIN_ALL,JAN_2026,Off-peak,-3.981892
SIRIUS_UNIT1,JAN_2026,Off-peak,-34.957591
LARDVFTN_G5,JAN_2026,Off-peak,6.870131
CROSSETT_ALL,JAN_2026,Off-peak,-32.830848
LARDVFTN_G4,JAN_2026,Off-peak,6.870131
HORSECRK_RN,JAN_2026,Off-peak,-1.458180
GAMBIT_RN,JAN_2026,Off-peak,-1.853142
NEBULA_RN,JAN_2026,Off-peak,-2.139959
PALE_ESS_EN,JAN_2026,Off-peak,2.142580
CRAWFISH_RN,JAN_2026,Off-peak,-3.761064
BLACKJAK_RN,JAN_2026,Off-peak,-0.508241
SNY_BESS_RN,JAN_2026,Off-peak,-8.278946
DRCK_SLR_RN,JAN_2026,Off-peak,-4.504936
CSC_CSECG1_2,JAN_2026,Off-peak,-3.233140
V2_DGR1_RN,JAN_2026,Off-peak,-9.715213
WOV_BESS_RN,JAN_2026,Off-peak,-28.999670
NEDIN_RN,JAN_2026,Off-peak,2.225171
MUSTNGCK_ALL,JAN_2026,Off-peak,-6.280516
TYLRWIND_RN,JAN_2026,Off-peak,1.369863
FPPYD_FPP_G1,JAN_2026,Off-peak,-1.911836
BORDAS_345,JAN_2026,Off-peak,4.782627
FPPYD_FPP_G3,JAN_2026,Off-peak,-1.920011
FPPYD_FPP_G2,JAN_2026,Off-peak,-1.911836
THW_2_CCU,JAN_2026,Off-peak,-2.523316
LPCCS_CT22,JAN_2026,Off-peak,-5.315140
APPALOSA_ALL,JAN_2026,Off-peak,-46.741260
LPCCS_CT21,JAN_2026,Off-peak,-5.315140
GRDNE_ESR_RN,JAN_2026,Off-peak,-22.892409
PALMWI_UNIT1,JAN_2026,Off-peak,3.875504
ALAMO_ST_RN,JAN_2026,Off-peak,-33.421595
INKS_INKS_G1,JAN_2026,Off-peak,-10.946643
MYRY_ESR_RN,JAN_2026,Off-peak,2.189909
RBN_BESS1,JAN_2026,Off-peak,-2.547161
SUNVASLR_ALL,JAN_2026,Off-peak,-3.715649
TRIPBUT1_RN,JAN_2026,Off-peak,-32.901326
E_HARRIS_RN,JAN_2026,Off-peak,0.989395
DUKE_GT2_CCU,JAN_2026,Off-peak,2.227192
TANZ_ESS_RN,JAN_2026,Off-peak,-4.695874
LANTANA_RN,JAN_2026,Off-peak,-0.459215
WR_RN,JAN_2026,Off-peak,-2.635914
WAP_WAP_G8,JAN_2026,Off-peak,-1.810480
PANDA_T1_CT2,JAN_2026,Off-peak,-5.304245
WAP_WAP_G7,JAN_2026,Off-peak,-1.691339
EBNY_ESS_RN,JAN_2026,Off-peak,-9.433362
WAP_WAP_G6,JAN_2026,Off-peak,-1.691339
SWFT_SLR_RN,JAN_2026,Off-peak,-30.629896
WAP_WAP_G5,JAN_2026,Off-peak,-2.066687
CHAL_SLR_RN,JAN_2026,Off-peak,-33.336875
SG_BES_BESS1,JAN_2026,Off-peak,-33.383181
PANDA_T1_CT1,JAN_2026,Off-peak,-5.304245
CNTYRDS_RN,JAN_2026,Off-peak,-33.216354
NCARBIDE_1_7,JAN_2026,Off-peak,-4.430169
PAD1_ESS_RN,JAN_2026,Off-peak,-9.556953
CBY_CBY_G1,JAN_2026,Off-peak,-2.394094
CBY_CBY_G2,JAN_2026,Off-peak,-2.361320
BUFF_GAP_ALL,JAN_2026,Off-peak,-3.739922
MRKM_SLR_RN,JAN_2026,Off-peak,-4.953675
HAYSEN3_4,JAN_2026,Off-peak,-7.610870
DUP_PUN2,JAN_2026,Off-peak,-2.932581
DUP_PUN1,JAN_2026,Off-peak,-2.932581
DUP_PUN4,JAN_2026,Off-peak,-2.932581
CALLAHA_WND1,JAN_2026,Off-peak,-4.059922
DUP_PUN3,JAN_2026,Off-peak,-2.932581
NRTN_SLR_RN,JAN_2026,Off-peak,-5.616368
OLNEYTN_RN,JAN_2026,Off-peak,-3.083612
CORALSLR_ALL,JAN_2026,Off-peak,-4.759974
FTDUNCAN_RN,JAN_2026,Off-peak,-16.969037
LPCCS_CT11,JAN_2026,Off-peak,-5.315140
SROSA_ESR_RN,JAN_2026,Off-peak,2.641383
LPCCS_CT12,JAN_2026,Off-peak,-5.335140
INRT_W_ALL,JAN_2026,Off-peak,-1.458180
DAG_ALL,JAN_2026,Off-peak,-2.025756
7RNCHSLR_ALL,JAN_2026,Off-peak,-5.241064
WEC_WECG1,JAN_2026,Off-peak,-5.573278
V4_DGR1_RN,JAN_2026,Off-peak,-9.995476
BEXAR_ES_RN,JAN_2026,Off-peak,-9.826569
ELB_ELBCREEK,JAN_2026,Off-peak,-2.891480
MYRY_BES2_RN,JAN_2026,Off-peak,2.189909
HELIOS_RN,JAN_2026,Off-peak,-15.804706
HOLCOMB_RN1,JAN_2026,Off-peak,-10.989021
PEY_RN,JAN_2026,Off-peak,-0.261409
SADLBCK_AGR1,JAN_2026,Off-peak,-33.193609
GID_GIDEONG1,JAN_2026,Off-peak,-6.360154
DIBOL_RN,JAN_2026,Off-peak,-4.472052
GID_GIDEONG2,JAN_2026,Off-peak,-6.360154
SOLARA_UNIT1,JAN_2026,Off-peak,-5.506541
GID_GIDEONG3,JAN_2026,Off-peak,-6.360154
BKSL_RN,JAN_2026,Off-peak,0.035240
LOS_LOSTPGT1,JAN_2026,Off-peak,-5.603567
FRMR_BS2_RN1,JAN_2026,Off-peak,-5.623188
MASSENGL_G7,JAN_2026,Off-peak,0.108593
PRCRK_RN,JAN_2026,Off-peak,-6.190589
MASSENGL_G6,JAN_2026,Off-peak,0.108593
LOS_LOSTPGT2,JAN_2026,Off-peak,-5.603567
SHEEPCRK_1,JAN_2026,Off-peak,-2.566661
MASSENGL_G8,JAN_2026,Off-peak,10.078520
CASL_GAP_UN1,JAN_2026,Off-peak,-32.465249
FERGCC_GT1_1,JAN_2026,Off-peak,-7.196918
PSG_PSG_ST1,JAN_2026,Off-peak,-2.382786
AVIAT_ALL,JAN_2026,Off-peak,-6.569847
PH2_U1_U2,JAN_2026,Off-peak,1.412739
TREB_SOLAR1,JAN_2026,Off-peak,-2.906200
GRSES_UNIT1,JAN_2026,Off-peak,-3.093612
FTWIND_UNIT1,JAN_2026,Off-peak,-3.330400
GRSES_UNIT2,JAN_2026,Off-peak,-3.211269
FALFUR_RN,JAN_2026,Off-peak,1.928986
LYSSY_RN,JAN_2026,Off-peak,-7.364542
WAYMARK_RN,JAN_2026,Off-peak,-30.482781
H_HOLLO_WND1,JAN_2026,Off-peak,-3.539922
OXY_PUN1,JAN_2026,Off-peak,-0.468392
OXY_PUN2,JAN_2026,Off-peak,-0.468392
TXCTY_ST,JAN_2026,Off-peak,-1.973790
ANCHOR_ALL,JAN_2026,Off-peak,-2.699735
LONESTAR_RN,JAN_2026,Off-peak,-32.783522
EXN_PUN3,JAN_2026,Off-peak,-2.378982
EXN_PUN2,JAN_2026,Off-peak,-2.378982
EXN_PUN1,JAN_2026,Off-peak,-2.378982
BLUEJAY_RN,JAN_2026,Off-peak,-3.718621
DMA_RN,JAN_2026,Off-peak,-2.004798
DILEOS_UNIT1,JAN_2026,Off-peak,-4.963347
ESTONIAN_ALL,JAN_2026,Off-peak,-5.399669
HORSCR_RN,JAN_2026,Off-peak,-33.244296
TRBT_SLR_RN,JAN_2026,Off-peak,-30.561850
RRC_WIND_ALL,JAN_2026,Off-peak,-2.566661
SKY1,JAN_2026,Off-peak,-5.497535
JACKCNTY_STG,JAN_2026,Off-peak,-1.632563
KARAKAW2_1,JAN_2026,Off-peak,-0.162313
WHITE_PT_UN1,JAN_2026,Off-peak,-0.448978
STEAM_ENG123,JAN_2026,Off-peak,-5.901269
VERAWIND_ALL,JAN_2026,Off-peak,-1.152466
SE_EDINB_RN,JAN_2026,Off-peak,1.907061
AE_RN,JAN_2026,Off-peak,-1.726812
WIG_BESS_RN,JAN_2026,Off-peak,-5.916399
CROSSTRL_RN,JAN_2026,Off-peak,-13.278946
BELM_SLR_RN,JAN_2026,Off-peak,-5.309234
NCO_RN,JAN_2026,Off-peak,-1.909066
PLN_ALL,JAN_2026,Off-peak,-0.681710
LILY_RN,JAN_2026,Off-peak,-5.798789
P2_DGR1_RN,JAN_2026,Off-peak,-9.495619
BUCKTHRN_RN,JAN_2026,Off-peak,-4.737973
FEGC_RN,JAN_2026,Off-peak,-2.062967
CBEC_ALL,JAN_2026,Off-peak,-2.601927
FILESSLR_PV1,JAN_2026,Off-peak,-4.199046
BCATWD_WD_1,JAN_2026,Off-peak,-1.828180
HOPKNSLR_ALL,JAN_2026,Off-peak,-5.690012
RAT_RN_1,JAN_2026,Off-peak,-9.511732
SCLP_PUN2,JAN_2026,Off-peak,-1.892941
SCLP_PUN3,JAN_2026,Off-peak,-1.892941
SCLP_PUN4,JAN_2026,Off-peak,-1.892509
BAC_RN_ALL,JAN_2026,Off-peak,-2.004272
BRA_AVR1_CT2,JAN_2026,Off-peak,-10.267056
CITRUSCY_RN,JAN_2026,Off-peak,2.100396
BR_ARROW_ALL,JAN_2026,Off-peak,-5.679682
LIGSW_RN,JAN_2026,Off-peak,-5.211478
SCLP_PUN1,JAN_2026,Off-peak,-1.892510
Z0_DGR1_RN,JAN_2026,Off-peak,-9.541751
LHSES_UNIT1,JAN_2026,Off-peak,-5.696808
LHSES_UNIT2,JAN_2026,Off-peak,-5.696808
NOVA2S_UNIT1,JAN_2026,Off-peak,0.145216
QUEEN_SL_RN,JAN_2026,Off-peak,-29.971593
CABEZON_ALL,JAN_2026,Off-peak,4.143133
CHEDPW_GT2,JAN_2026,Off-peak,-2.044272
T_CK_GT3_RN,JAN_2026,Off-peak,-12.165349
SHAMROCK_RN,JAN_2026,Off-peak,-21.709516
TAYGETE2_ALL,JAN_2026,Off-peak,-33.067601
B_D_B_DAVIG2,JAN_2026,Off-peak,-0.304231
MESTENO_RN,JAN_2026,Off-peak,3.824373
MIRASOLE_GEN,JAN_2026,Off-peak,3.336763
LNCRK_ALL,JAN_2026,Off-peak,-3.939234
KINGE_ALL,JAN_2026,Off-peak,-32.770034
MADERO_RN,JAN_2026,Off-peak,2.461752
CR_RN,JAN_2026,Off-peak,-2.456335
B_D_B_DAVIG1,JAN_2026,Off-peak,-0.304231
VERTIGO_UN1,JAN_2026,Off-peak,-2.409046
AEEC,JAN_2026,Off-peak,2.142610
STLHS_SL_RN,JAN_2026,Off-peak,-5.111315
Z5_DGR1_RN,JAN_2026,Off-peak,-9.624034
KINGW_ALL,JAN_2026,Off-peak,-32.491716
ERSL_RN,JAN_2026,Off-peak,-12.898285
CCEC_GT1,JAN_2026,Off-peak,-0.312949
CONTINEN_RN,JAN_2026,Off-peak,0.951584
JDKNS_RN,JAN_2026,Off-peak,-21.881639
SP_RN,JAN_2026,Off-peak,-2.310038
DORA_SLR_RN,JAN_2026,Off-peak,-2.566661
CCEC_GT2,JAN_2026,Off-peak,-0.312949
MAVCRK_W_ALL,JAN_2026,Off-peak,-2.970582
IMP_RN1,JAN_2026,Off-peak,-5.341081
CEDRVALE_RN,JAN_2026,PeakWE,-14.544197
LMWD_SLR_RN,JAN_2026,PeakWE,-3.500547
DSWL_BES1,JAN_2026,PeakWE,-5.612040
HRNT_SLR_RN,JAN_2026,PeakWE,0.165973
WRSBES_BESS1,JAN_2026,PeakWE,-14.766857
SBEAN_BESS,JAN_2026,PeakWE,-14.553155
REDBARN_RN,JAN_2026,PeakWE,-13.370724
VISION_RN,JAN_2026,PeakWE,-4.651510
GRIF_TRL_RN,JAN_2026,PeakWE,-2.267711
PERE_SLR_RN,JAN_2026,PeakWE,1.742956
VIC_VICTORG6,JAN_2026,PeakWE,-1.128811
VIC_VICTORG5,JAN_2026,PeakWE,-1.128811
